new_x,elevation,ex_data,ny_data
0.0,12.36,294370.828,2767908.469
77.50999999999999,5.34,294441.0721,2767875.7027
112.90999999999997,4.34,294473.1536,2767860.7378
119.81,5.22,294479.4068,2767857.8209
200.20999999999998,4.04,294552.27,2767823.8328
206.90999999999997,4.0,294558.3419,2767821.0005
219.20999999999998,0.4,294569.4889,2767815.8008
222.20999999999998,0.0,294572.2077,2767814.5326
247.20999999999998,-1.85,294594.8642,2767803.9642
287.21,-2.2,294631.1145,2767787.0547
291.50999999999993,-3.14,294635.0114,2767785.237
293.21,-2.5,294636.552,2767784.5183
311.10999999999996,-2.2,294652.7741,2767776.9513
318.81,-5.75,294659.7523,2767773.6962
324.00999999999993,-7.02,294664.4648,2767771.498
330.21,-5.4,294670.0836,2767768.877
336.91,-6.35,294676.1555,2767766.0447
340.71,-4.3,294679.5993,2767764.4383
355.21,-5.35,294692.7401,2767758.3086
381.81,-4.45,294716.8465,2767747.0638
388.71,-6.6,294723.0997,2767744.1469
399.10999999999996,-6.45,294732.5248,2767739.7505
404.91,-4.45,294737.7811,2767737.2986
417.21,-3.05,294748.9281,2767732.0989
475.41,-2.6,294801.6723,2767707.4956
482.71,-1.45,294808.288,2767704.4097
487.21,-2.0,294812.3662,2767702.5074
509.21,0.35,294832.3039,2767693.2071
531.6099999999999,-0.2,294852.6041,2767683.7378
547.26,12.61,294866.787,2767677.122
