new_x,elevation,ex_data,ny_data
0.0,9.47,299193.631,2776183.749
0.6699999999999875,9.14,299194.0002,2776184.3081
5.810000000000002,6.73,299196.8324,2776188.5974
6.180000000000007,6.65,299197.0363,2776188.9062
6.240000000000009,6.84,299197.0693,2776188.9562
6.359999999999985,6.84,299197.1355,2776189.0564
6.449999999999989,6.02,299197.1851,2776189.1315
6.829999999999984,5.86,299197.3944,2776189.4486
14.549999999999983,5.67,299201.6483,2776195.8909
19.439999999999998,5.59,299204.3427,2776199.9716
24.169999999999987,4.63,299206.949,2776203.9187
29.060000000000002,4.41,299209.6435,2776207.9994
36.769999999999996,4.45,299213.8918,2776214.4334
41.61999999999999,4.33,299216.5643,2776218.4806
51.47,4.36,299221.9918,2776226.7004
59.39999999999999,4.23,299226.3613,2776233.318
70.00999999999999,3.95,299232.2076,2776242.1719
78.34,3.78,299236.7976,2776249.1233
86.33,3.32,299241.2002,2776255.7909
92.64999999999999,3.32,299244.6826,2776261.0649
100.22999999999999,3.32,299248.8593,2776267.3904
105.3,3.51,299251.653,2776271.6212
107.96,3.21,299253.1187,2776273.841
113.55,3.14,299256.1988,2776278.5058
121.5,3.11,299260.5794,2776285.14
131.31,3.04,299265.9849,2776293.3264
141.19,2.89,299271.4289,2776301.5712
150.43,2.73,299276.5203,2776309.282
157.76,2.55,299280.5592,2776315.3988
166.85,2.26,299285.568,2776322.9844
175.23,2.18,299290.1855,2776329.9774
181.98,1.77,299293.9048,2776335.6103
185.31,1.68,299295.7397,2776338.3891
185.68,1.32,299295.9436,2776338.6979
186.34,1.48,299296.3073,2776339.2487
186.82999999999998,1.84,299296.5773,2776339.6576
188.21,1.85,299297.3377,2776340.8092
189.19,1.41,299297.8777,2776341.627
190.03,1.39,299298.3405,2776342.3279
192.51999999999998,1.43,299299.7125,2776344.4058
193.61,2.18,299300.3132,2776345.3154
193.84,2.32,299300.4399,2776345.5074
195.89,2.31,299301.5695,2776347.2181
196.98,2.08,299302.1701,2776348.1277
198.03,1.68,299302.7486,2776349.0039
201.15,1.48,299304.4678,2776351.6075
204.88,1.69,299306.5231,2776354.7202
209.73,1.56,299309.1955,2776358.7675
215.82999999999998,1.55,299312.5567,2776363.8579
218.45,1.42,299314.0004,2776366.0443
225.34,1.09,299317.7969,2776371.7939
228.95999999999998,0.71,299319.7916,2776374.8148
233.38,0.46,299322.227,2776378.5033
237.43,0.21,299324.4587,2776381.883
242.54,0.02,299327.2743,2776386.1472
247.75,-0.37,299330.1451,2776390.4949
253.1,-0.42,299333.0931,2776394.9595
255.43,-0.43,299334.3769,2776396.9039
258.89,-0.43,299336.2835,2776399.7912
260.45,-0.43,299337.143,2776401.093
263.61,-1.49,299338.8842,2776403.73
265.48,-1.6,299339.9146,2776405.2905
269.28999999999996,-1.85,299342.014,2776408.4699
271.94,-2.07,299343.4742,2776410.6814
274.28999999999996,-2.26,299344.7691,2776412.6424
276.65999999999997,-2.37,299346.075,2776414.6202
280.68,-2.41,299348.2901,2776417.9748
281.57,-2.44,299348.7805,2776418.7175
284.37,-2.48,299350.3233,2776421.0541
286.08,-2.5,299351.2656,2776422.4811
288.35,-2.5,299352.5164,2776424.3754
290.4,-2.55,299353.646,2776426.0861
292.61,-2.56,299354.8637,2776427.9303
294.78999999999996,-2.58,299356.0649,2776429.7495
297.01,-2.59,299357.2882,2776431.6021
298.99,-2.65,299358.3792,2776433.2544
301.43,-2.68,299359.7237,2776435.2906
305.89,-2.77,299362.1812,2776439.0124
307.29999999999995,-2.76,299362.9581,2776440.1891
310.35,-2.78,299364.6387,2776442.7343
311.37,-2.82,299365.2008,2776443.5855
314.9,-2.91,299367.1458,2776446.5312
315.5,-2.93,299367.4765,2776447.0319
319.53,-3.02,299369.697,2776450.3949
323.62,-3.08,299371.9507,2776453.808
324.16999999999996,-3.1,299372.2538,2776454.267
327.68,-3.15,299374.1878,2776457.1961
328.85,-3.19,299374.8325,2776458.1724
331.75,-3.23,299376.4305,2776460.5925
333.59000000000003,-3.26,299377.4443,2776462.1279
335.77,-3.3,299378.6455,2776463.9471
338.33,-3.32,299380.0561,2776466.0834
339.78999999999996,-3.36,299380.8606,2776467.3018
343.1,-3.41,299382.6845,2776470.064
343.89,-3.43,299383.1198,2776470.7232
347.9,-3.5,299385.3294,2776474.0695
351.85,-3.59,299387.5059,2776477.3658
352.62,-3.62,299387.9302,2776478.0083
357.26,-3.72,299390.4869,2776481.8804
359.74,-3.68,299391.8534,2776483.9499
361.96000000000004,-3.76,299393.0766,2776485.8025
366.73,-3.83,299395.705,2776489.7831
367.75,-3.84,299396.267,2776490.6342
371.44,-3.91,299398.3003,2776493.7135
375.58,-3.96,299400.5815,2776497.1683
375.96000000000004,-3.97,299400.7909,2776497.4854
379.47,-3.99,299402.7249,2776500.4145
380.46000000000004,-4.03,299403.2704,2776501.2407
383.4,-4.07,299404.8904,2776503.6941
384.89,-4.09,299405.7114,2776504.9375
387.31,-4.13,299407.0449,2776506.957
389.34000000000003,-4.16,299408.1635,2776508.651
391.27,-4.19,299409.2269,2776510.2615
393.93,-4.2,299410.6926,2776512.4813
395.33,-4.21,299411.464,2776513.6496
398.56,-4.25,299413.2438,2776516.345
399.38,-4.27,299413.6957,2776517.0293
403.25,-4.3,299415.8281,2776520.2588
403.40999999999997,-4.31,299415.9162,2776520.3923
407.53,-4.39,299418.1864,2776523.8304
408.12,-4.39,299418.5115,2776524.3228
412.90999999999997,-4.47,299421.1509,2776528.32
415.62,-4.49,299422.6441,2776530.5815
417.59000000000003,-4.47,299423.7296,2776532.2254
422.35,-4.57,299426.3525,2776536.1976
423.54999999999995,-4.54,299427.0137,2776537.199
427.16999999999996,-4.65,299429.0084,2776540.2199
427.57000000000005,-4.65,299429.2288,2776540.5537
431.97,-4.73,299431.6533,2776544.2255
436.52,-4.84,299434.1604,2776548.0224
439.12,-4.83,299435.593,2776550.1921
441.03999999999996,-4.88,299436.651,2776551.7943
445.72,-5.02,299439.2297,2776555.6998
447.15,-5.04,299440.0177,2776556.8931
450.45000000000005,-5.1,299441.836,2776559.6469
451.16999999999996,-5.13,299442.2328,2776560.2478
455.17999999999995,-5.26,299444.4423,2776563.5941
455.20000000000005,-5.26,299444.4533,2776563.6108
459.22,-5.31,299446.6684,2776566.9654
459.89,-5.3,299447.0376,2776567.5245
463.15999999999997,-5.42,299448.8394,2776570.2533
464.5,-5.45,299449.5778,2776571.3716
467.03999999999996,-5.51,299450.9774,2776573.4912
468.96000000000004,-5.47,299452.0353,2776575.0934
470.84000000000003,-5.61,299453.0712,2776576.6623
473.33000000000004,-5.7,299454.4433,2776578.7401
474.67999999999995,-5.71,299455.1871,2776579.8667
474.70000000000005,-5.71,299455.1982,2776579.8834
477.78999999999996,-5.73,299456.9008,2776582.462
478.65999999999997,-5.76,299457.3802,2776583.188
482.39,-5.74,299459.4355,2776586.3007
482.68999999999994,-5.76,299459.6008,2776586.551
486.76,-5.96,299461.8434,2776589.9474
487.08000000000004,-5.97,299462.0197,2776590.2144
490.9,-6.0,299464.1246,2776593.4022
491.89,-6.0,299464.6701,2776594.2284
496.64,-6.14,299467.2874,2776598.1922
