new_x,elevation,ex_data,ny_data
0.0,106.07,277246.347,2750093.153
0.4699999999999136,105.82,277246.7667,2750092.9415
0.67999999999995,105.46,277246.9543,2750092.847
1.240000000000009,105.45,277247.4543,2750092.595
1.4399999999999409,105.98,277247.6329,2750092.505
4.110000000000014,106.14,277250.0173,2750091.3035
9.360000000000014,100.34,277254.7057,2750088.9409
14.360000000000014,99.14,277259.1708,2750086.6909
23.149999999999977,99.71,277267.0204,2750082.7353
29.219999999999914,98.71,277272.441,2750080.0037
38.94999999999993,98.68,277281.1301,2750075.6251
48.299999999999955,98.79,277289.4798,2750071.4175
57.49000000000001,98.84,277297.6867,2750067.282
67.44999999999993,98.97,277306.5812,2750062.7999
76.91999999999996,99.11,277315.0381,2750058.5383
85.78999999999996,99.13,277322.9592,2750054.5467
99.80999999999995,99.46,277335.4793,2750048.2376
110.96999999999991,99.36,277345.4454,2750043.2155
120.24000000000001,99.65,277353.7237,2750039.0439
127.37,101.06,277360.0909,2750035.8353
137.69999999999993,100.68,277369.3158,2750031.1867
152.15999999999997,100.58,277382.2289,2750024.6796
163.25,100.44,277392.1325,2750019.689
174.69999999999993,99.84,277402.3575,2750014.5364
187.75,98.66,277414.0114,2750008.6637
193.75,98.56,277419.3696,2750005.9637
210.43999999999994,98.73,277434.2741,2749998.453
214.43999999999994,97.35,277437.8461,2749996.653
229.94999999999993,97.05,277451.6969,2749989.6734
246.75,96.97,277466.6996,2749982.1132
260.99,96.91,277479.4162,2749975.7051
275.15,96.71,277492.0614,2749969.3329
285.8499999999999,97.71,277501.6167,2749964.5178
299.93999999999994,97.93,277514.1993,2749958.1772
316.67999999999995,97.26,277529.1485,2749950.644
333.66999999999996,96.62,277544.3209,2749942.9984
347.42999999999995,96.06,277556.6088,2749936.8063
362.87,95.1,277570.397,2749929.8581
377.23,94.8,277583.2208,2749923.396
388.93999999999994,94.46,277593.6781,2749918.1264
404.69000000000005,94.09,277607.7431,2749911.0387
411.73,92.8,277614.03,2749907.8707
417.75,93.2,277619.406,2749905.1616
439.15999999999985,93.11,277638.5255,2749895.5269
458.6299999999999,95.42,277655.9126,2749886.7652
465.06999999999994,94.72,277661.6637,2749883.8672
474.3599999999999,94.88,277669.9598,2749879.6866
481.96000000000004,95.12,277676.7468,2749876.2665
491.01,95.53,277684.8286,2749872.1939
501.01,95.33,277693.7588,2749867.6938
514.5799999999999,96.44,277705.8771,2749861.5872
525.23,96.75,277715.3877,2749856.7946
533.45,95.86,277722.7283,2749853.0955
545.77,95.54,277733.7303,2749847.5514
560.98,95.77,277747.3132,2749840.7068
573.5,96.26,277758.4938,2749835.0726
578.01,98.34,277762.5213,2749833.0431
584.27,98.35,277768.1116,2749830.226
586.1599999999999,97.36,277769.7994,2749829.3755
600.78,96.11,277782.8553,2749822.7964
615.78,96.01,277796.2506,2749816.0462
630.78,97.5,277809.6459,2749809.2961
637.0999999999999,102.91,277815.2898,2749806.452
647.24,103.64,277824.345,2749801.889
653.75,105.06,277830.1586,2749798.9594
665.0699999999999,104.74,277840.2676,2749793.8653
677.96,104.82,277851.7786,2749788.0647
689.8499999999999,104.51,277862.3966,2749782.7141
707.8599999999999,104.63,277878.4799,2749774.6094
719.1800000000001,104.89,277888.5889,2749769.5153
722.21,106.66,277891.2947,2749768.1518
733.44,106.29,277901.3233,2749763.0981
747.0899999999999,106.52,277913.5131,2749756.9555
748.96,107.5,277915.183,2749756.114
