new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
0.3500000000000014,9.65,300804.3385,2773973.0621
0.360000000000003,9.68,300804.3482,2773973.0645
0.41000000000000014,9.68,300804.3967,2773973.0766
0.4200000000000017,9.84,300804.4064,2773973.0791
0.620000000000001,9.84,300804.6004,2773973.1277
0.6300000000000026,9.61,300804.6101,2773973.1301
7.68,6.32,300811.4488,2773974.8435
14.570000000000002,3.09,300818.1322,2773976.5181
15.980000000000002,3.11,300819.5,2773976.8607
21.0,3.12,300824.3695,2773978.0808
21.340000000000003,3.06,300824.6993,2773978.1634
21.540000000000003,3.06,300824.8933,2773978.212
21.790000000000003,3.16,300825.1358,2773978.2728
27.23,3.14,300830.4127,2773979.5949
27.94,2.94,300831.1015,2773979.7675
28.770000000000003,2.95,300831.9066,2773979.9692
29.720000000000002,3.2,300832.8281,2773980.2001
32.760000000000005,3.26,300835.777,2773980.9389
33.52,3.03,300836.5142,2773981.1236
33.86,3.16,300836.844,2773981.2063
43.03,3.18,300845.7391,2773983.4349
52.16,3.26,300854.5954,2773985.6538
61.53,3.12,300863.6846,2773987.9311
71.93,3.07,300873.7728,2773990.4587
72.21000000000001,2.93,300874.0444,2773990.5268
72.83,3.09,300874.6458,2773990.6774
80.65,3.22,300882.2314,2773992.578
86.88,3.32,300888.2747,2773994.0921
87.07,2.7,300888.459,2773994.1383
88.05000000000001,2.69,300889.4096,2773994.3765
88.25999999999999,3.33,300889.6133,2773994.4275
89.62,3.38,300890.9325,2773994.758
92.66,3.33,300893.8814,2773995.4969
94.77000000000001,3.23,300895.9282,2773996.0097
95.96000000000001,3.19,300897.0825,2773996.2989
98.15,3.09,300899.2068,2773996.8311
99.68,3.14,300900.691,2773997.203
99.78,2.55,300900.788,2773997.2273
99.97999999999999,2.55,300900.982,2773997.2759
99.99000000000001,1.53,300900.9917,2773997.2783
100.89000000000001,1.53,300901.8647,2773997.4971
100.9,1.37,300901.8744,2773997.4995
105.18,0.78,300906.0261,2773998.5397
112.15,0.02,300912.7872,2774000.2337
118.19999999999999,0.04,300918.6558,2774001.7041
