new_x,elevation,ex_data,ny_data
0.0,14.91,293956.733,2765253.758
0.01999999999999602,14.8,293956.751,2765253.7492
0.6299999999999955,14.69,293957.2992,2765253.4818
4.289999999999992,14.71,293960.5887,2765251.8771
4.3999999999999915,14.98,293960.6875,2765251.8288
5.1299999999999955,14.98,293961.3436,2765251.5088
5.179999999999993,14.68,293961.3886,2765251.4868
5.509999999999991,14.65,293961.6852,2765251.3421
12.539999999999992,8.84,293968.0035,2765248.2598
16.569999999999993,9.2,293971.6255,2765246.4929
16.61,8.85,293971.6614,2765246.4754
23.28,8.91,293977.6561,2765243.5509
28.700000000000003,2.72,293982.5274,2765241.1745
41.11999999999999,2.27,293993.69,2765235.729
41.33,1.26,293993.8788,2765235.6369
50.11999999999999,-1.31,294001.7789,2765231.7829
58.92999999999999,-1.38,294009.6969,2765227.9202
81.35000000000001,-1.78,294029.8472,2765218.0902
92.63000000000001,-1.92,294039.9852,2765213.1445
100.33999999999999,-1.65,294046.9146,2765209.764
110.65999999999998,-1.19,294056.1898,2765205.2392
137.93,-1.06,294080.699,2765193.2827
152.7,-0.57,294093.9737,2765186.8068
177.26999999999998,-0.09,294116.0563,2765176.0341
186.70999999999998,5.51,294124.5405,2765171.8952
208.02999999999997,9.02,294143.7021,2765162.5474
219.82999999999998,9.75,294154.3075,2765157.3737
253.26,9.83,294184.3531,2765142.7164
279.58,9.84,294208.0084,2765131.1764
301.64,9.88,294227.8351,2765121.5042
326.71,9.95,294250.367,2765110.5123
349.5,10.04,294270.8497,2765100.52
374.64,10.12,294293.4446,2765089.4974
411.46999999999997,10.33,294326.5459,2765073.3493
415.22999999999996,10.48,294329.9253,2765071.7007
418.78999999999996,10.51,294333.1249,2765070.1399
436.53,10.55,294349.0689,2765062.3618
460.71000000000004,10.51,294370.8009,2765051.7601
477.6,10.31,294385.981,2765044.3547
501.6,10.2,294407.5512,2765033.8319
517.21,9.86,294421.5808,2765026.9877
522.79,9.57,294426.5959,2765024.5412
528.49,9.41,294431.7189,2765022.042
532.59,8.94,294435.4038,2765020.2444
536.73,8.99,294439.1247,2765018.4292
555.77,9.06,294456.237,2765010.0811
581.41,9.15,294479.2813,2764998.8393
584.84,9.01,294482.364,2764997.3354
584.85,9.11,294482.373,2764997.331
