new_x,elevation,ex_data,ny_data
0.0,9.93,300929.607,2773350.617
4.91,5.6,300934.5123,2773350.8311
10.91,5.6,300940.5067,2773351.0927
24.91,2.66,300954.4934,2773351.7032
59.91,2.66,300989.4602,2773353.2293
69.91,-0.99,300999.4507,2773353.6654
89.91,-5.01,301019.4318,2773354.5375
109.91,-7.69,301039.4128,2773355.4096
154.91,-10.13,301084.3701,2773357.3717
194.91,-10.79,301124.3322,2773359.1159
228.91,-10.32,301158.3,2773360.5985
294.91,-7.12,301224.2374,2773363.4763
354.91,-6.07,301284.1806,2773366.0926
364.91,-5.03,301294.1711,2773366.5287
389.91,-1.01,301319.1474,2773367.6188
397.69,2.31,301326.92,2773367.958
