new_x,elevation,ex_data,ny_data
0.0,11.51,297743.856,2770713.002
2.460000000000008,3.71,297744.6869,2770710.6866
9.41000000000001,3.81,297747.0345,2770704.1451
15.460000000000008,3.92,297749.0781,2770698.4508
15.490000000000009,4.09,297749.0882,2770698.4225
15.64,4.09,297749.1389,2770698.2813
16.230000000000004,4.09,297749.3382,2770697.726
16.38000000000001,4.09,297749.3888,2770697.5848
16.41000000000001,3.97,297749.399,2770697.5566
22.180000000000007,4.08,297751.3479,2770692.1258
22.190000000000012,3.68,297751.3513,2770692.1163
22.510000000000005,3.68,297751.4594,2770691.8152
22.52000000000001,4.08,297751.4628,2770691.8057
25.55000000000001,4.11,297752.4863,2770688.9538
32.7,4.36,297754.9014,2770682.2241
40.17,4.57,297757.4246,2770675.1932
46.25,4.73,297759.4783,2770669.4706
48.96000000000001,4.77,297760.3937,2770666.9199
50.59000000000002,4.58,297760.9443,2770665.3857
51.92,4.54,297761.3935,2770664.1339
53.41000000000001,4.68,297761.8968,2770662.7315
54.8,4.83,297762.3663,2770661.4232
64.17,5.04,297765.5313,2770652.604
74.48,5.26,297769.0138,2770642.9
74.49,5.33,297769.0172,2770642.8906
77.76,5.35,297770.1217,2770639.8128
77.77,5.29,297770.1251,2770639.8034
87.84000000000002,5.39,297773.5265,2770630.3253
89.77,5.21,297774.1784,2770628.5088
90.84000000000002,5.23,297774.5399,2770627.5016
92.58,5.39,297775.1276,2770625.8639
100.58,5.57,297777.8298,2770618.3342
109.57000000000001,5.62,297780.8665,2770609.8726
120.05,5.58,297784.4064,2770600.0086
131.47000000000003,5.66,297788.2638,2770589.2599
142.92000000000002,5.63,297792.1314,2770578.4829
154.10000000000002,5.63,297795.9078,2770567.9601
167.55,5.55,297800.4509,2770555.3007
170.93,5.6,297801.5926,2770552.1194
171.62,5.83,297801.8257,2770551.47
172.13,5.99,297801.998,2770550.9899
172.7,5.97,297802.1905,2770550.4534
173.24,5.88,297802.3729,2770549.9452
173.94,5.63,297802.6093,2770549.2863
185.31,5.52,297806.4499,2770538.5847
195.70000000000005,5.5,297809.9594,2770528.8054
207.60000000000002,5.47,297813.979,2770517.6049
216.5,5.28,297816.9852,2770509.228
220.83000000000004,4.73,297818.4478,2770505.1526
225.72000000000003,1.28,297820.0995,2770500.55
227.20000000000005,0.5,297820.5995,2770499.157
232.59000000000003,-0.73,297822.4201,2770494.0838
234.99,-1.83,297823.2308,2770491.8249
237.36,-1.88,297824.0313,2770489.5942
249.83000000000004,-2.56,297828.2434,2770477.8572
260.5,-2.6,297831.8475,2770467.8144
270.42,-2.55,297835.1983,2770458.4775
280.11,-2.43,297838.4714,2770449.3571
289.61,-2.23,297841.6803,2770440.4155
299.24,-1.95,297844.9331,2770431.3516
309.6,-1.63,297848.4325,2770421.6005
319.87,-1.33,297851.9015,2770411.9342
329.5,-1.15,297855.1543,2770402.8703
339.49,-0.93,297858.5287,2770393.4675
349.38,-0.66,297861.8693,2770384.1588
359.45000000000005,-0.35,297865.2708,2770374.6808
369.41,-0.03,297868.6351,2770365.3062
379.72,0.06,297872.1176,2770355.6022
389.25,0.03,297875.3366,2770346.6324
399.56,-0.07,297878.8191,2770336.9284
409.02000000000004,-0.19,297882.0145,2770328.0245
419.06,-0.3,297885.4058,2770318.5747
429.01000000000005,-0.43,297888.7667,2770309.2095
439.00000000000006,-0.52,297892.1411,2770299.8068
449.07,-0.57,297895.5426,2770290.3287
459.2,-0.66,297898.9643,2770280.7941
469.31,-0.86,297902.3792,2770271.2784
479.33,-1.06,297905.7638,2770261.8474
489.19,-1.29,297909.0943,2770252.567
499.38000000000005,-1.59,297912.5362,2770242.9759
500.12000000000006,-1.93,297912.7862,2770242.2794
504.94,-1.08,297914.4143,2770237.7428
506.91,-0.92,297915.0797,2770235.8886
513.5999999999999,-0.93,297917.3395,2770229.5918
518.18,-0.59,297918.8865,2770225.281
527.38,-0.01,297921.9941,2770216.6218
536.39,0.51,297925.0374,2770208.1414
545.05,1.27,297927.9626,2770199.9905
553.43,1.99,297930.7932,2770192.103
558.91,1.61,297932.6442,2770186.9452
560.6999999999999,0.95,297933.2489,2770185.2604
568.05,1.0,297935.7315,2770178.3424
573.3299999999999,1.36,297937.515,2770173.3728
575.62,2.49,297938.2885,2770171.2174
579.77,3.03,297939.6903,2770167.3113
587.74,3.1,297942.3824,2770159.8098
599.3,3.25,297946.2871,2770148.9293
610.04,3.34,297949.9149,2770138.8206
620.5699999999999,3.56,297953.4717,2770128.9096
624.65,3.64,297954.8498,2770125.0694
636.04,3.73,297958.6972,2770114.3489
645.78,3.86,297961.9871,2770105.1815
649.86,3.94,297963.3653,2770101.3413
653.68,3.9,297964.6556,2770097.7458
660.24,4.0,297966.8714,2770091.5714
664.3,4.02,297968.2428,2770087.7501
669.54,4.01,297970.0128,2770082.8181
677.9,4.05,297972.8366,2770074.9495
683.6999999999999,4.17,297974.7957,2770069.4904
683.7099999999999,4.31,297974.7991,2770069.481
683.8299999999999,4.31,297974.8396,2770069.3681
683.8399999999999,3.94,297974.843,2770069.3586
684.2199999999999,3.94,297974.9714,2770069.001
684.23,4.31,297974.9747,2770068.9916
691.48,4.52,297977.4236,2770062.1677
692.54,4.52,297977.7817,2770061.17
695.24,4.52,297978.6937,2770058.6287
696.03,7.78,297978.9605,2770057.8852
696.13,11.18,297978.9943,2770057.7911
696.73,11.18,297979.197,2770057.2263
696.74,5.88,297979.2004,2770057.2169
700.03,6.05,297980.3117,2770054.1203
700.15,5.63,297980.3522,2770054.0074
700.16,5.07,297980.3556,2770053.998
700.86,5.07,297980.592,2770053.3391
700.87,5.63,297980.5954,2770053.3297
710.03,5.66,297983.6894,2770044.7081
710.04,2.76,297983.6928,2770044.6987
713.54,5.06,297984.8751,2770041.4044
737.52,4.64,297992.975,2770018.834
