new_x,elevation,ex_data,ny_data
0.0,103.53,277388.227,2750536.486
26.730000000000018,101.79,277412.0097,2750524.2846
43.73000000000002,101.91,277427.1353,2750516.5246
52.73000000000002,101.45,277435.1429,2750512.4164
79.73000000000002,101.09,277459.1659,2750500.0918
80.73000000000002,103.12,277460.0556,2750499.6353
81.73000000000002,101.4,277460.9454,2750499.1788
86.73000000000002,104.1,277465.394,2750496.8965
101.73000000000002,102.03,277478.7401,2750490.0494
111.73000000000002,101.68,277487.6375,2750485.4848
134.73000000000002,101.07,277508.1015,2750474.986
149.73000000000002,101.7,277521.4476,2750468.1389
172.73000000000002,101.96,277541.9116,2750457.6402
228.73000000000002,101.49,277591.737,2750432.0779
236.73000000000002,101.83,277598.8549,2750428.4262
245.23000000000002,102.38,277606.4176,2750424.5462
271.73,102.68,277629.9957,2750412.4498
276.73,102.9,277634.4444,2750410.1674
299.73,102.85,277654.9084,2750399.6686
301.23,102.73,277656.243,2750398.9839
302.23,102.73,277657.1328,2750398.5275
317.73,102.48,277670.9237,2750391.4522
329.73,102.48,277681.6006,2750385.9746
340.73,101.77,277691.3877,2750380.9534
364.73,101.77,277712.7414,2750369.9982
394.73,103.5,277739.4336,2750356.3041
396.73,104.03,277741.2131,2750355.3912
401.73,101.79,277745.6618,2750353.1088
418.73,102.36,277760.7873,2750345.3489
430.23,102.72,277771.0193,2750340.0995
442.73,103.02,277782.1411,2750334.3936
445.73,103.0,277784.8103,2750333.0242
446.23,103.31,277785.2551,2750332.796
461.23,102.91,277798.6012,2750325.949
469.23,102.74,277805.7191,2750322.2972
491.73,102.4,277825.7383,2750312.0267
497.73,101.88,277831.0767,2750309.2879
562.73,102.38,277888.9097,2750279.6174
590.73,101.82,277913.8224,2750266.8363
637.73,100.81,277955.6401,2750245.3822
640.23,100.32,277957.8645,2750244.2411
707.73,98.06,278017.9218,2750213.4294
722.73,99.44,278031.2679,2750206.5824
733.73,100.82,278041.0551,2750201.5613
744.3299999999999,104.42,278050.4863,2750196.7227
745.73,104.21,278051.7319,2750196.0836
783.73,104.03,278085.542,2750178.7378
804.73,103.91,278104.2265,2750169.152
852.73,103.66,278146.934,2750147.2415
859.73,103.66,278153.1621,2750144.0462
860.4300000000001,104.01,278153.785,2750143.7267
981.27,114.57,278261.301,2750088.567
