new_x,elevation,ex_data,ny_data
0.0,6.55,296019.229,2777999.277
0.020000000000000018,6.3,296019.2489,2777999.2748
5.76,6.06,296024.9541,2777998.6443
6.1,5.28,296025.2921,2777998.6069
8.07,4.98,296027.2502,2777998.3905
13.22,4.69,296032.369,2777997.8248
20.42,3.21,296039.5254,2777997.0339
23.51,3.16,296042.5967,2777996.6945
23.520000000000003,2.93,296042.6067,2777996.6934
25.540000000000003,2.47,296044.6144,2777996.4715
27.16,1.16,296046.2246,2777996.2936
33.870000000000005,1.01,296052.894,2777995.5565
55.25,0.66,296074.1447,2777993.208
62.160000000000004,0.65,296081.0128,2777992.449
73.46000000000001,0.2,296092.2445,2777991.2077
83.45,0.2,296102.174,2777990.1104
92.46000000000001,0.21,296111.1295,2777989.1206
102.12,0.21,296120.731,2777988.0595
112.94,0.13,296131.4855,2777986.871
123.3,0.09,296141.7828,2777985.733
133.01,0.06,296151.4341,2777984.6664
142.95999999999998,0.03,296161.3239,2777983.5734
153.25,-0.01,296171.5516,2777982.4431
163.33999999999997,-0.06,296181.5805,2777981.3348
172.75,-0.07,296190.9336,2777980.3011
182.89999999999998,-0.09,296201.0222,2777979.1862
192.64,-0.1,296210.7032,2777978.1163
202.89,-0.14,296220.8912,2777976.9903
213.19,-0.18,296231.1289,2777975.8589
222.82999999999998,-0.18,296240.7105,2777974.8
232.22,-0.25,296250.0437,2777973.7686
242.57,-0.29,296260.3311,2777972.6317
252.75,-0.44,296270.4495,2777971.5134
262.69,-0.63,296280.3293,2777970.4216
272.88,-1.29,296290.4577,2777969.3022
282.98,-1.25,296300.4965,2777968.1928
292.19,-1.49,296309.6508,2777967.1811
301.90000000000003,-2.22,296319.302,2777966.1145
311.6,-2.77,296328.9433,2777965.049
321.49,-2.71,296338.7735,2777963.9626
331.48,-3.81,296348.703,2777962.8653
341.6,-3.27,296358.7618,2777961.7536
351.68,-4.62,296368.7808,2777960.6464
361.82,-5.55,296378.8594,2777959.5325
372.06,-6.26,296389.0375,2777958.4077
382.26,-7.14,296399.1757,2777957.2873
392.68,-8.25,296409.5327,2777956.1427
402.69,-8.86,296419.4821,2777955.0431
413.36,-9.33,296430.0875,2777953.8711
422.93,-9.47,296439.5996,2777952.8198
432.1,-10.71,296448.7141,2777951.8126
442.08000000000004,-11.54,296458.6337,2777950.7163
452.83000000000004,-11.29,296469.3187,2777949.5354
462.56,-10.46,296478.9898,2777948.4666
473.11,-9.81,296489.476,2777947.3078
482.64000000000004,-9.13,296498.9483,2777946.2609
492.25,-8.42,296508.5001,2777945.2053
502.35,-7.86,296518.539,2777944.0959
512.9399999999999,-7.46,296529.0649,2777942.9326
522.9499999999999,-7.07,296539.0144,2777941.833
533.05,-6.75,296549.0532,2777940.7236
542.4799999999999,-6.35,296558.4262,2777939.6878
552.52,-6.0,296568.4054,2777938.5849
562.6899999999999,-5.68,296578.5139,2777937.4678
572.16,-5.16,296587.9266,2777936.4275
582.5799999999999,-4.92,296598.2835,2777935.2829
592.67,-4.66,296608.3124,2777934.1746
602.7299999999999,-4.31,296618.3116,2777933.0695
612.24,-3.98,296627.764,2777932.0249
622.92,-3.85,296638.3794,2777930.8517
632.62,-3.64,296648.0207,2777929.7862
642.8299999999999,-3.37,296658.1689,2777928.6647
652.76,-3.27,296668.0388,2777927.5739
662.4699999999999,-3.1,296677.6901,2777926.5073
672.81,-2.95,296687.9675,2777925.3715
682.7199999999999,-2.82,296697.8175,2777924.283
691.87,-2.66,296706.9121,2777923.2779
702.93,-1.38,296717.9052,2777922.063
711.7199999999999,-2.28,296726.642,2777921.0974
722.61,-2.1,296737.4661,2777919.9012
732.1899999999999,-2.04,296746.9881,2777918.8489
742.81,-2.04,296757.5439,2777917.6823
752.62,-1.85,296767.2945,2777916.6047
762.9399999999999,-1.72,296777.5521,2777915.4711
772.2199999999999,-1.62,296786.7759,2777914.4517
783.0799999999999,-1.62,296797.5702,2777913.2588
792.41,-1.58,296806.8437,2777912.2339
801.9399999999999,-1.51,296816.316,2777911.1871
812.53,-1.45,296826.842,2777910.0238
822.16,-1.28,296836.4137,2777908.966
832.39,-1.06,296846.5818,2777907.8423
842.75,-1.0,296856.8791,2777906.7043
852.6899999999999,-0.85,296866.7589,2777905.6124
862.54,-0.76,296876.5493,2777904.5304
871.9399999999999,-0.64,296885.8924,2777903.4979
882.65,-0.6,296896.5376,2777902.3214
892.4599999999999,-0.48,296906.2883,2777901.2439
902.31,-0.35,296916.0787,2777900.1619
912.55,-0.13,296926.2567,2777899.0371
922.99,-0.04,296936.6335,2777897.8903
933.0799999999999,-0.8,296946.6625,2777896.7819
982.68,1.23,296995.9623,2777891.3336
994.18,0.72,297007.3927,2777890.0703
1033.3600000000001,1.45,297046.3356,2777885.7666
1044.88,3.75,297057.7859,2777884.5011
1050.02,3.71,297062.8948,2777883.9365
1061.92,6.06,297074.7228,2777882.6294
1076.03,6.05,297088.7474,2777881.0794
1076.8700000000001,6.0,297089.5823,2777880.9872
1079.73,5.8,297092.425,2777880.673
