new_x,elevation,ex_data,ny_data
0.0,10.98,298258.2815,2770964.3435
18.050000000000004,1.85,298261.8483,2770946.6495
30.050000000000004,1.62,298264.2196,2770934.8862
32.35,3.06,298264.6741,2770932.6316
37.65,3.01,298265.7214,2770927.4361
41.65,1.91,298266.5118,2770923.515
115.5,1.71,298281.1051,2770851.1216
116.04999999999998,1.01,298281.2138,2770850.5825
117.25999999999999,0.26,298281.4529,2770849.3963
117.85,-0.25,298281.5695,2770848.818
127.85,-1.6,298283.5456,2770839.0152
129.85,-2.25,298283.9408,2770837.0546
137.85,-3.15,298285.5216,2770829.2124
139.85,-3.8,298285.9168,2770827.2519
147.85,-7.1,298287.4977,2770819.4097
157.35,-7.75,298289.375,2770810.0971
160.85,-7.5,298290.0666,2770806.6661
174.85,-6.25,298292.8331,2770792.9422
179.85,-6.4,298293.8211,2770788.0408
187.85,-5.25,298295.402,2770780.1986
194.85,-6.8,298296.7852,2770773.3367
197.85,-6.5,298297.3781,2770770.3959
205.85,-8.2,298298.9589,2770762.5537
216.35,-8.45,298301.0338,2770752.2608
226.85,-8.7,298303.1087,2770741.9679
243.85,-8.8,298306.468,2770725.3032
260.35,-7.65,298309.7285,2770709.1286
264.85,-8.0,298310.6177,2770704.7174
277.85,-7.45,298313.1866,2770691.9738
280.85,-7.5,298313.7794,2770689.033
289.85,-7.0,298315.5579,2770680.2105
296.85,-7.55,298316.9412,2770673.3485
306.85,-7.15,298318.9172,2770663.5458
326.35,-7.05,298322.7706,2770644.4304
333.85,-7.2,298324.2526,2770637.0783
350.85,-6.55,298327.6119,2770620.4136
359.35,-6.35,298329.2916,2770612.0813
375.85,-2.3,298332.5521,2770595.9067
402.85,-2.65,298337.8875,2770569.4393
411.85,-3.25,298339.666,2770560.6168
418.85,-2.0,298341.0492,2770553.7548
426.35,-1.95,298342.5313,2770546.4028
428.85,-2.2,298343.0253,2770543.9521
431.85,-1.75,298343.6181,2770541.0113
450.85,-1.7,298347.3726,2770522.386
485.85,-2.6,298354.2889,2770488.0763
513.85,-3.6,298359.8219,2770460.6286
526.85,-3.3,298362.3908,2770447.885
540.85,-4.25,298365.1573,2770434.1612
551.85,-3.65,298367.3309,2770423.3781
562.85,-4.1,298369.5046,2770412.5951
569.35,-4.55,298370.7891,2770406.2233
587.85,-3.95,298374.4448,2770388.0882
594.85,-3.7,298375.8281,2770381.2263
606.85,-3.85,298378.1993,2770369.4629
611.85,-4.75,298379.1874,2770364.5616
615.85,-5.25,298379.9778,2770360.6405
621.85,-3.5,298381.1634,2770354.7588
640.85,-2.64,298384.918,2770336.1336
663.85,-1.5,298389.4629,2770313.5872
688.85,-0.7,298394.4031,2770289.0803
700.85,-0.2,298396.7744,2770277.317
718.85,-0.6,298400.3313,2770259.672
725.85,-0.5,298401.7146,2770252.8101
742.85,-0.83,298405.0739,2770236.1454
745.7,-0.36,298405.6371,2770233.3516
758.75,-0.22,298408.2158,2770220.559
798.25,0.26,298416.0213,2770181.8381
810.35,1.57,298418.4124,2770169.9768
811.45,2.7,298418.6297,2770168.8984
870.5500000000001,4.01,298430.3083,2770110.9641
873.0500000000001,4.46,298430.8023,2770108.5134
938.38,4.65,298443.712,2770044.472
