new_x,elevation,ex_data,ny_data
0.0,71.15,282930.999,2758557.363
2.12,70.4,282931.9363,2758555.4615
8.96,70.06,282934.9604,2758549.3263
13.21,70.17,282936.8395,2758545.5142
22.42,70.1,282940.9114,2758537.2533
31.59,69.85,282944.9657,2758529.0282
31.67,68.67,282945.0011,2758528.9564
32.07,67.6,282945.1779,2758528.5977
32.32,65.32,282945.2885,2758528.3734
51.47,57.62,282953.7552,2758511.1967
52.28,56.66,282954.1133,2758510.4702
52.74,56.57,282954.3167,2758510.0576
53.21,55.77,282954.5245,2758509.636
54.25,55.76,282954.9843,2758508.7032
54.51,56.83,282955.0992,2758508.47
63.48,56.88,282959.0651,2758500.4243
63.72,53.61,282959.1712,2758500.2091
71.25,53.65,282962.5004,2758493.455
72.59,53.09,282963.0928,2758492.2531
82.26,53.15,282967.3682,2758483.5795
85.2,56.77,282968.668,2758480.9425
85.31,56.72,282968.7167,2758480.8438
85.32,56.17,282968.7211,2758480.8348
89.92,56.04,282970.7548,2758476.7088
101.49,55.95,282975.8702,2758466.3311
109.11,55.93,282979.2392,2758459.4963
116.02,55.86,282982.2943,2758453.2983
124.91,55.93,282986.2248,2758445.3244
133.9,56.15,282990.1995,2758437.2608
141.93,56.18,282993.7497,2758430.0582
148.75,56.13,282996.765,2758423.941
154.68,56.23,282999.3868,2758418.6221
165.95,56.29,283004.3696,2758408.5134
174.29,56.44,283008.0569,2758401.0328
181.5,56.61,283011.2446,2758394.5657
187.86,56.51,283014.0565,2758388.8611
189.91,56.52,283014.9629,2758387.0223
200.03,55.9,283019.4372,2758377.9452
207.41,55.46,283022.7001,2758371.3256
207.46,54.86,283022.7222,2758371.2808
207.88,54.86,283022.9079,2758370.9041
207.98,55.46,283022.9521,2758370.8144
213.84,55.57,283025.5429,2758365.5582
213.93,55.16,283025.5827,2758365.4775
226.36,55.37,283031.0783,2758354.3284
244.2,55.26,283038.9658,2758338.3267
254.33,55.11,283043.4446,2758329.2405
268.15,55.13,283049.5547,2758316.8446
271.6,55.36,283051.08,2758313.7501
271.74,55.34,283051.1419,2758313.6246
273.22,54.11,283051.7963,2758312.2971
280.28,54.19,283054.9177,2758305.9646
290.03,54.46,283059.2284,2758297.2193
291.43,55.16,283059.8474,2758295.9635
292.6,55.1,283060.3647,2758294.9141
294.43,54.16,283061.1737,2758293.2727
298.68,53.96,283063.0528,2758289.4606
311.93,53.87,283068.9109,2758277.5759
324.82,53.88,283074.6099,2758266.0142
337.49,53.86,283080.2116,2758254.6498
346.43,53.86,283084.1642,2758246.631
357.72,53.87,283089.1558,2758236.5044
368.52,53.85,283093.9308,2758226.8173
378.12,53.84,283098.1752,2758218.2065
388.17,53.86,283102.6185,2758209.1921
396.52,53.93,283106.3102,2758201.7026
404.62,54.11,283109.8915,2758194.4372
408.29,54.37,283111.5141,2758191.1454
409.82,55.07,283112.1905,2758189.7731
410.54,55.02,283112.5088,2758189.1272
413.5,53.76,283113.8175,2758186.4723
415.48,53.85,283114.6929,2758184.6963
418.92,53.78,283116.2138,2758181.6108
422.52,53.88,283117.8055,2758178.3817
425.96,53.92,283119.3264,2758175.2962
427.13,53.86,283119.8437,2758174.2468
428.89,53.55,283120.6218,2758172.6681
437.41,53.33,283124.3887,2758165.0261
440.54,53.29,283125.7726,2758162.2186
442.48,52.68,283126.6303,2758160.4785
449.06,52.44,283129.5395,2758154.5766
456.97,52.3,283133.0367,2758147.4816
458.56,51.7,283133.7397,2758146.0555
463.23,51.47,283135.8044,2758141.8667
465.65,50.95,283136.8743,2758139.6961
470.25,50.59,283138.9081,2758135.5701
478.84,50.49,283142.7059,2758127.8652
489.58,50.44,283147.4544,2758118.232
503.42,50.46,283153.5734,2758105.8181
509.94,50.41,283156.456,2758099.97
516.71,50.3,283159.4492,2758093.8976
521.47,50.3,283161.5537,2758089.6281
523.7,50.42,283162.5397,2758087.6279
537.71,50.31,283168.7338,2758075.0615
550.75,50.35,283174.4991,2758063.3652
557.36,50.3,283177.4216,2758057.4364
564.83,50.3,283180.7242,2758050.7361
570.82,50.21,283183.3726,2758045.3634
574.02,50.34,283184.7874,2758042.4931
581.92,50.4,283188.2802,2758035.4072
595.74,50.55,283194.3903,2758023.0113
609.16,50.16,283200.3236,2758010.9741
622.98,49.48,283206.4338,2757998.5782
624.26,49.98,283206.9997,2757997.4301
625.74,49.2,283207.6541,2757996.1026
627.23,49.97,283208.3128,2757994.7662
628.53,49.09,283208.8876,2757993.6001
630.02,49.96,283209.5463,2757992.2636
632.88,49.97,283210.8108,2757989.6984
635.92,49.87,283212.1549,2757986.9716
638.89,49.78,283213.468,2757984.3077
641.79,49.65,283214.7502,2757981.7065
644.83,49.49,283216.0942,2757978.9798
647.84,49.39,283217.425,2757976.2799
650.79,49.26,283218.7293,2757973.6339
653.72,49.18,283220.0247,2757971.0058
656.7,49.09,283221.3422,2757968.3329
659.56,49.05,283222.6067,2757965.7676
661.91,48.86,283223.6457,2757963.6598
664.88,48.8,283224.9588,2757960.9958
667.88,48.63,283226.2852,2757958.3049
670.91,48.47,283227.6248,2757955.5872
673.95,48.33,283228.9689,2757952.8604
676.87,48.33,283230.2599,2757950.2413
679.7,48.16,283231.5111,2757947.7029
682.41,48.16,283232.7093,2757945.2722
684.83,48.14,283233.7792,2757943.1016
687.84,47.85,283235.11,2757940.4017
690.82,47.66,283236.4275,2757937.7288
693.75,47.46,283237.7229,2757935.1007
696.77,47.42,283239.0582,2757932.3919
699.77,47.1,283240.3845,2757929.7011
702.83,46.96,283241.7374,2757926.9564
705.8,46.84,283243.0505,2757924.2924
708.77,46.88,283244.3637,2757921.6285
711.57,46.93,283245.6016,2757919.117
714.48,47.05,283246.8882,2757916.5069
717.52,46.88,283248.2322,2757913.7801
720.53,46.14,283249.563,2757911.0803
723.55,46.01,283250.8983,2757908.3715
726.53,45.48,283252.2158,2757905.6986
729.59,45.36,283253.5687,2757902.9539
732.67,45.44,283254.9304,2757900.1913
735.69,45.48,283256.2657,2757897.4825
738.7,46.14,283257.5964,2757894.7826
741.76,46.08,283258.9493,2757892.0379
744.79,46.47,283260.289,2757889.3202
747.84,46.87,283261.6375,2757886.5845
750.9,47.37,283262.9904,2757883.8398
753.89,47.45,283264.3123,2757881.1579
756.96,47.43,283265.6696,2757878.4042
759.97,47.46,283267.0004,2757875.7044
763.01,47.53,283268.3445,2757872.9777
766.01,47.73,283269.6709,2757870.2868
769.08,47.74,283271.0282,2757867.5331
772.14,47.73,283272.3811,2757864.7885
775.04,47.73,283273.6633,2757862.1873
778.01,47.71,283274.9764,2757859.5233
781.05,47.61,283276.3204,2757856.7966
784.09,47.45,283277.6645,2757854.0699
787.09,47.24,283278.9909,2757851.379
790.14,47.21,283280.3393,2757848.6433
793.19,47.09,283281.6878,2757845.9076
796.22,46.94,283283.0275,2757843.1898
799.26,47.09,283284.3715,2757840.463
802.34,47.18,283285.7333,2757837.7004
805.41,47.19,283287.0906,2757834.9468
808.41,47.17,283288.417,2757832.2559
811.47,47.21,283289.7699,2757829.5112
814.5,47.31,283291.1095,2757826.7935
817.51,47.33,283292.4403,2757824.0936
820.48,47.4,283293.7534,2757821.4297
823.55,47.51,283295.1107,2757818.676
826.6,47.65,283296.4592,2757815.9403
829.53,47.83,283297.7546,2757813.3122
832.14,48.01,283298.9086,2757810.9712
834.47,47.92,283299.9387,2757808.8813
837.3,48.09,283301.1899,2757806.3429
840.3,48.06,283302.5163,2757803.652
843.02,48.29,283303.7189,2757801.2123
845.89,48.43,283304.9878,2757798.6381
848.91,48.49,283306.323,2757795.9293
851.83,48.6,283307.614,2757793.3101
854.3,48.66,283308.7061,2757791.0947
857.33,48.69,283310.0457,2757788.3769
860.15,48.71,283311.2925,2757785.8475
863.07,48.93,283312.5835,2757783.2284
865.99,49.0,283313.8745,2757780.6093
868.95,49.11,283315.1832,2757777.9543
871.69,49.54,283316.3946,2757775.4966
871.88,49.2,283316.4786,2757775.3262
879.82,49.68,283319.9891,2757768.2044
886.39,49.78,283322.8938,2757762.3114
896.09,49.88,283327.1824,2757753.6109
904.76,50.0,283331.0157,2757745.8343
912.88,50.03,283334.6057,2757738.5511
919.24,50.06,283337.4176,2757732.8464
925.55,50.06,283340.2074,2757727.1867
932.51,50.04,283343.2846,2757720.9438
939.4,50.06,283346.3309,2757714.7638
947.3,50.06,283349.8236,2757707.6779
953.39,49.99,283352.5162,2757702.2154
960.49,49.99,283355.6553,2757695.8471
967.45,49.87,283358.7325,2757689.6043
972.35,49.68,283360.8989,2757685.2092
976.06,49.56,283362.5391,2757681.8815
978.2,49.45,283363.4853,2757679.962
978.79,49.59,283363.7461,2757679.4328
980.04,49.42,283364.2988,2757678.3116
981.82,49.62,283365.0858,2757676.715
984.36,49.67,283366.2088,2757674.4367
986.93,49.7,283367.345,2757672.1316
989.95,49.63,283368.6803,2757669.4228
992.9,49.57,283369.9845,2757666.7768
995.89,49.53,283371.3065,2757664.0949
998.92,49.48,283372.6461,2757661.3771
1001.92,49.46,283373.9725,2757658.6862
1004.97,49.47,283375.321,2757655.9505
1008.04,49.47,283376.6783,2757653.1969
1011.03,49.47,283378.0002,2757650.515
1014.01,49.46,283379.3178,2757647.842
1017.01,49.46,283380.6441,2757645.1512
1020.02,49.45,283381.9749,2757642.4513
1023.06,49.42,283383.319,2757639.7246
1026.05,49.37,283384.641,2757637.0427
1029.06,49.28,283385.9717,2757634.3429
1032.05,49.25,283387.2937,2757631.661
1034.81,49.19,283388.514,2757629.1854
1037.8,49.12,283389.8359,2757626.5035
1040.74,49.2,283391.1358,2757623.8664
1043.5,49.16,283392.356,2757621.3909
1046.42,49.1,283393.647,2757618.7717
1049.45,49.1,283394.9867,2757616.054
1052.46,49.1,283396.3175,2757613.3541
1055.49,49.04,283397.6571,2757610.6364
1058.49,49.02,283398.9835,2757607.9455
1061.57,49.02,283400.3452,2757605.1829
1064.56,48.98,283401.6672,2757602.501
1067.62,48.93,283403.0201,2757599.7563
1070.59,48.91,283404.3332,2757597.0924
1073.65,48.84,283405.6861,2757594.3477
1076.59,48.85,283406.9859,2757591.7106
1079.5,48.74,283408.2725,2757589.1005
1082.55,48.69,283409.621,2757586.3648
1085.51,48.63,283410.9297,2757583.7098
1088.5,48.58,283412.2516,2757581.0279
1091.49,48.53,283413.5736,2757578.346
1094.45,48.44,283414.8823,2757575.691
1097.49,48.43,283416.2263,2757572.9643
1100.46,48.34,283417.5394,2757570.3003
1103.4,48.18,283418.8393,2757567.6633
1106.43,48.12,283420.1789,2757564.9455
1109.38,48.05,283421.4832,2757562.2995
1112.35,48.02,283422.7963,2757559.6355
1115.4,47.99,283424.1448,2757556.8998
1118.45,47.94,283425.4933,2757554.1641
1121.46,47.83,283426.8241,2757551.4643
1124.53,47.82,283428.1814,2757548.7106
1127.54,47.84,283429.5122,2757546.0108
1130.57,47.85,283430.8518,2757543.293
1133.6,48.01,283432.1915,2757540.5752
1136.62,48.03,283433.5267,2757537.8664
1139.69,48.1,283434.884,2757535.1128
1142.69,48.15,283436.2104,2757532.4219
1145.7,48.22,283437.5412,2757529.7221
1148.71,48.24,283438.872,2757527.0223
1151.7,48.34,283440.1939,2757524.3404
1154.66,48.35,283441.5026,2757521.6854
1157.55,48.32,283442.7803,2757519.0932
1160.55,48.28,283444.1067,2757516.4023
1163.57,48.25,283445.4419,2757513.6935
1166.63,48.05,283446.7948,2757510.9488
1169.57,48.1,283448.0947,2757508.3118
1172.56,47.94,283449.4166,2757505.6299
1175.57,47.61,283450.7474,2757502.9301
1178.47,47.85,283452.0296,2757500.3289
1181.39,47.96,283453.3206,2757497.7098
1184.4,47.93,283454.6514,2757495.0099
1187.44,47.98,283455.9954,2757492.2832
1190.45,48.06,283457.3262,2757489.5834
1193.51,48.09,283458.6791,2757486.8387
1196.39,48.19,283459.9525,2757484.2555
1199.26,48.18,283461.2214,2757481.6812
1202.25,48.18,283462.5433,2757478.9993
1205.28,48.18,283463.8829,2757476.2815
1208.26,47.78,283465.2005,2757473.6086
1211.3,47.48,283466.5445,2757470.8819
1214.35,47.51,283467.893,2757468.1462
1217.42,47.57,283469.2503,2757465.3925
1220.41,47.54,283470.5723,2757462.7106
1223.36,47.55,283471.8766,2757460.0646
1226.34,47.52,283473.1941,2757457.3917
1229.35,47.49,283474.5249,2757454.6918
1232.25,47.62,283475.807,2757452.0907
1235.28,47.48,283477.1467,2757449.3729
1238.28,47.43,283478.4731,2757446.682
1241.24,47.41,283479.7817,2757444.027
1244.18,47.78,283481.0816,2757441.39
1247.22,47.81,283482.4257,2757438.6633
1250.28,47.91,283483.7786,2757435.9186
1253.28,48.06,283485.1049,2757433.2277
1256.3,48.08,283486.4401,2757430.5189
1259.32,48.19,283487.7754,2757427.8101
1262.3,48.19,283489.0929,2757425.1372
1265.33,48.28,283490.4325,2757422.4194
1268.37,48.43,283491.7766,2757419.6927
1271.37,48.22,283493.103,2757417.0018
1274.41,48.42,283494.447,2757414.2751
1277.42,48.52,283495.7778,2757411.5752
1280.34,48.77,283497.0688,2757408.9561
1280.48,48.4,283497.1307,2757408.8305
1283.35,48.78,283498.3996,2757406.2563
1283.52,48.6,283498.4748,2757406.1038
1285.76,48.77,283499.4651,2757404.0946
1286.51,48.7,283499.7967,2757403.4219
1288.51,48.81,283500.681,2757401.628
1289.49,48.78,283501.1143,2757400.749
1291.52,48.88,283502.0118,2757398.9282
1292.43,48.88,283502.4141,2757398.1119
1294.5,48.94,283503.3293,2757396.2552
1295.46,48.93,283503.7537,2757395.3942
1297.44,49.0,283504.6292,2757393.6182
1298.44,48.96,283505.0713,2757392.7212
1300.18,49.23,283505.8406,2757391.1605
1301.08,49.04,283506.2385,2757390.3533
1301.89,49.52,283506.5966,2757389.6267
1303.49,49.01,283507.304,2757388.1916
1304.85,49.41,283507.9053,2757386.9718
1306.43,48.74,283508.6039,2757385.5546
1307.88,49.3,283509.2449,2757384.254
1309.16,48.75,283509.8109,2757383.1059
1310.79,49.02,283510.5315,2757381.6439
1311.21,49.01,283510.7172,2757381.2671
1311.29,49.4,283510.7526,2757381.1954
1312.04,48.75,283511.0842,2757380.5227
1312.46,48.92,283511.2699,2757380.1459
1315.09,48.78,283512.4327,2757377.7869
1315.44,48.86,283512.5874,2757377.473
1319.1,48.94,283514.2056,2757374.1902
1319.67,50.1,283514.4576,2757373.6789
1320.14,50.45,283514.6654,2757373.2573
1320.25,50.83,283514.714,2757373.1587
1321.31,51.32,283515.1827,2757372.2079
1321.73,51.38,283515.3684,2757371.8312
1323.57,51.57,283516.1819,2757370.1808
1323.59,51.46,283516.1907,2757370.1628
1327.66,51.47,283517.9902,2757366.5122
1327.7,51.47,283518.0078,2757366.4763
1331.81,51.57,283519.825,2757362.7899
1331.83,51.57,283519.8338,2757362.7719
1336.45,51.58,283521.8764,2757358.628
1338.93,51.56,283522.9729,2757356.4035
1340.95,51.65,283523.866,2757354.5917
1344.82,51.75,283525.577,2757351.1205
1346.92,51.59,283526.5055,2757349.2369
1352.76,51.49,283529.0875,2757343.9987
1354.38,51.49,283529.8037,2757342.5456
1357.38,51.44,283531.1301,2757339.8547
1362.4,51.38,283533.3496,2757335.352
1368.41,51.5,283536.0067,2757329.9613
1373.74,51.58,283538.3633,2757325.1806
1380.22,51.6,283541.2282,2757319.3683
1385.41,51.64,283543.5229,2757314.7131
1385.71,52.75,283543.6555,2757314.444
1390.28,51.87,283545.676,2757310.3449
1390.52,51.17,283545.7821,2757310.1297
1391.46,50.95,283546.1977,2757309.2865
1392.98,50.73,283546.8697,2757307.9232
1394.49,51.19,283547.5373,2757306.5687
1394.86,51.75,283547.7009,2757306.2369
1397.35,51.96,283548.8018,2757304.0035
1398.5,51.95,283549.3103,2757302.972
1401.2,52.1,283550.504,2757300.5502
1403.92,53.19,283551.7066,2757298.1105
1404.57,53.49,283551.994,2757297.5274
1405.17,54.12,283552.2592,2757296.9893
1406.91,55.34,283553.0285,2757295.4286
1407.0,55.38,283553.0683,2757295.3478
1408.82,55.51,283553.873,2757293.7154
1409.74,55.54,283554.2797,2757292.8902
1410.97,55.54,283554.8236,2757291.7869
1416.12,55.49,283557.1005,2757287.1676
1417.3,55.49,283557.6222,2757286.1092
1422.77,55.46,283560.0406,2757281.2029
1423.63,55.5,283560.4209,2757280.4315
1426.05,55.36,283561.4908,2757278.2609
1428.49,55.33,283562.5696,2757276.0723
1431.34,55.28,283563.8296,2757273.516
1431.58,55.22,283563.9357,2757273.3007
1432.78,55.36,283564.4663,2757272.2244
1433.22,55.39,283564.6608,2757271.8297
1433.52,55.42,283564.7935,2757271.5606
1433.57,55.44,283564.8156,2757271.5158
1433.64,55.17,283564.8465,2757271.453
1433.69,55.18,283564.8686,2757271.4081
1433.93,55.15,283564.9747,2757271.1929
1433.98,55.15,283564.9968,2757271.148
1433.99,55.69,283565.0013,2757271.139
1434.07,55.72,283565.0366,2757271.0673
1435.1,55.75,283565.492,2757270.1434
1436.69,55.78,283566.195,2757268.7173
1438.15,55.76,283566.8405,2757267.4077
1439.23,55.49,283567.318,2757266.439
