new_x,elevation,ex_data,ny_data
0.0,118.65,276331.883,2748476.447
5.3700000000000045,118.52,276337.0156,2748474.8679
5.75,116.83,276337.3788,2748474.7562
8.090000000000032,117.01,276339.6154,2748474.0681
8.590000000000032,118.49,276340.0933,2748473.9211
13.629999999999995,119.55,276344.9105,2748472.439
20.029999999999973,118.36,276351.0276,2748470.5571
24.0,119.22,276354.8221,2748469.3897
43.799999999999955,119.36,276373.7469,2748463.5674
49.24000000000001,119.33,276378.9464,2748461.9678
52.82999999999993,119.43,276382.3777,2748460.9121
59.549999999999955,113.25,276388.8006,2748458.9361
67.40999999999997,113.34,276396.3132,2748456.6248
95.40999999999997,114.35,276423.0755,2748448.3913
115.39999999999998,114.25,276442.1818,2748442.5132
120.40999999999997,116.15,276446.9704,2748441.04
130.44999999999993,116.74,276456.5666,2748438.0877
141.35000000000002,121.65,276466.9847,2748434.8825
143.35000000000002,123.65,276468.8963,2748434.2944
150.21000000000004,123.17,276475.4531,2748432.2772
156.68999999999994,122.98,276481.6467,2748430.3717
162.5,125.33,276487.1998,2748428.6633
164.0,125.33,276488.6335,2748428.2222
186.79999999999995,113.63,276510.4257,2748421.5178
209.15999999999997,113.74,276531.7973,2748414.9427
228.90999999999997,112.0,276550.6742,2748409.1352
244.91999999999996,111.05,276565.9765,2748404.4274
262.76,109.49,276583.0279,2748399.1815
279.41999999999996,109.31,276598.9515,2748394.2825
298.37,109.05,276617.0638,2748388.7102
302.86,105.25,276621.3553,2748387.3899
315.28999999999996,105.11,276633.2359,2748383.7348
330.28999999999996,104.41,276647.5728,2748379.324
345.28999999999996,104.22,276661.9098,2748374.9132
363.88,104.38,276679.678,2748369.4467
378.91999999999996,105.48,276694.0532,2748365.0242
398.88,103.39,276713.1309,2748359.1549
409.21000000000004,103.2,276723.0042,2748356.1173
419.21000000000004,104.21,276732.5622,2748353.1768
423.03999999999996,106.51,276736.2229,2748352.0505
434.53999999999996,105.39,276747.2145,2748348.6689
436.25,104.56,276748.849,2748348.1661
454.13,103.34,276765.9386,2748342.9084
471.42999999999995,104.62,276782.4739,2748337.8213
481.42999999999995,104.6,276792.0318,2748334.8807
491.42999999999995,104.07,276801.5898,2748331.9402
501.43000000000006,103.28,276811.1477,2748328.9997
504.03,105.78,276813.6328,2748328.2351
504.1299999999999,107.48,276813.7284,2748328.2057
505.9200000000001,107.46,276815.4393,2748327.6794
509.78999999999996,108.95,276819.1382,2748326.5414
518.9000000000001,115.5,276827.8455,2748323.8625
520.0699999999999,115.55,276828.9638,2748323.5185
521.0699999999999,115.85,276829.9196,2748323.2244
525.2,115.97,276833.867,2748322.01
