new_x,elevation,ex_data,ny_data
0.0,6.55,300661.961,2772380.709
7.06,2.69,300668.3018,2772377.6043
13.059999999999999,2.96,300673.6905,2772374.9658
26.06,2.74,300685.3662,2772369.249
31.06,2.37,300689.8568,2772367.0503
35.06,0.46,300693.4493,2772365.2913
55.06,-3.9,300711.4119,2772356.4962
95.06,-4.4,300747.3369,2772338.9061
125.06,-5.8,300774.2807,2772325.7135
165.06,-5.5,300810.2058,2772308.1234
195.06,-2.4,300837.1496,2772294.9308
197.06,-0.59,300838.9458,2772294.0513
225.06,-0.59,300864.0934,2772281.7383
267.06,-4.0,300901.8147,2772263.2686
317.06,-3.1,300946.721,2772241.281
365.06,-3.4,300989.8311,2772220.1729
398.06,-3.2,301019.4693,2772205.661
429.06,-4.1,301047.3112,2772192.0287
469.06,-3.8,301083.2363,2772174.4386
499.06,-4.2,301110.1801,2772161.246
527.06,-4.9,301135.3276,2772148.9329
555.06,-2.2,301160.4752,2772136.6199
577.06,-0.55,301180.234,2772126.9453
604.06,0.78,301204.4834,2772115.072
613.06,0.69,301212.5665,2772111.1142
615.06,0.2,301214.3628,2772110.2347
623.06,-0.36,301221.5478,2772106.7167
633.06,2.08,301230.5291,2772102.3191
642.17,3.01,301238.711,2772098.313
