new_x,elevation,ex_data,ny_data
0.0,6.35,294024.438,2766503.476
1.3499999999999943,5.67,294025.7794,2766503.3241
9.869999999999997,5.41,294034.2453,2766502.3654
14.889999999999993,5.38,294039.2335,2766501.8005
14.949999999999996,5.28,294039.2931,2766501.7938
16.160000000000004,4.96,294040.4954,2766501.6576
23.279999999999994,1.52,294047.5702,2766500.8565
24.949999999999996,0.51,294049.2296,2766500.6686
25.309999999999995,0.43,294049.5873,2766500.628
26.15,0.49,294050.422,2766500.5335
27.749999999999993,0.43,294052.0118,2766500.3535
31.270000000000003,0.32,294055.5095,2766499.9574
34.93,0.37,294059.1463,2766499.5456
37.57,0.12,294061.7695,2766499.2485
42.059999999999995,-0.43,294066.231,2766498.7433
46.550000000000004,-0.57,294070.6925,2766498.2381
51.54,-0.47,294075.6508,2766497.6766
53.98,-1.96,294078.0753,2766497.402
56.43,-2.18,294080.5098,2766497.1263
58.87,-2.55,294082.9343,2766496.8518
61.32,-2.66,294085.3688,2766496.5761
63.76,-2.51,294087.7933,2766496.3015
69.18,-2.0,294093.1789,2766495.6917
74.6,-1.72,294098.5645,2766495.0818
87.1,-1.99,294110.9851,2766493.6752
100.88,-2.09,294124.6776,2766492.1247
106.47,-1.76,294130.2321,2766491.4957
112.07,-1.42,294135.7966,2766490.8655
120.68,-1.8,294144.3519,2766489.8967
129.28,-1.99,294152.8974,2766488.929
141.03,-2.32,294164.5728,2766487.6069
143.48000000000002,-2.25,294167.0072,2766487.3312
145.93,-1.71,294169.4417,2766487.0555
148.37,-1.5,294171.8662,2766486.781
150.82,-0.76,294174.3006,2766486.5053
159.78,-0.94,294183.2037,2766485.4971
167.75,-0.49,294191.1232,2766484.6003
175.72,-0.23,294199.0426,2766483.7035
192.79,-0.2,294216.0042,2766481.7827
199.49,-0.55,294222.6617,2766481.0288
206.18,-0.82,294229.3092,2766480.276
214.3,-0.8,294237.3777,2766479.3623
224.63,-0.62,294247.6421,2766478.2
226.38,-0.07,294249.381,2766478.003
228.14,0.04,294251.1298,2766477.805
230.89,-0.08,294253.8624,2766477.4956
232.49,0.09,294255.4522,2766477.3155
235.32,0.82,294258.2642,2766476.9971
235.91000000000003,1.82,294258.8505,2766476.9307
236.73000000000002,1.47,294259.6653,2766476.8384
238.38,3.09,294261.3048,2766476.6528
248.45,4.38,294271.3109,2766475.5197
269.61,4.56,294292.3366,2766473.1387
291.05,5.19,294313.6405,2766470.7262
307.26,4.84,294329.7476,2766468.9022
311.07,4.21,294333.5334,2766468.4735
328.99,3.73,294351.3396,2766466.4571
347.01,3.86,294369.2452,2766464.4294
365.16,3.83,294387.28,2766462.3871
377.79,3.8,294399.8299,2766460.9659
382.44,3.78,294404.4503,2766460.4427
413.84000000000003,4.0,294435.651,2766456.9095
425.95,5.76,294447.6842,2766455.5468
428.93,6.01,294450.6452,2766455.2115
433.8,7.19,294455.4843,2766454.6635
440.19,7.91,294461.8338,2766453.9445
457.85,8.39,294479.3817,2766451.9573
479.1,8.58,294500.4968,2766449.5662
494.67999999999995,8.61,294515.9779,2766447.8131
511.45000000000005,8.83,294532.6414,2766445.9261
521.44,9.25,294542.568,2766444.8015
