new_x,elevation,ex_data,ny_data
0.0,4.64,293456.685,2783612.5015
9.269999999999996,3.65,293462.1601,2783619.9819
41.33,3.9,293481.0954,2783645.8525
87.36,3.12,293508.2817,2783682.9962
101.55999999999999,1.45,293516.6686,2783694.4548
127.14,-0.86,293531.7767,2783715.0964
129.17000000000002,-0.98,293532.9756,2783716.7345
135.07999999999998,-1.17,293536.4662,2783721.5036
141.0,-1.57,293539.9627,2783726.2807
163.25,-1.9,293553.104,2783744.2352
182.71000000000004,-1.92,293564.5975,2783759.9383
202.78000000000003,-1.92,293576.4513,2783776.1337
227.34000000000003,-1.93,293590.957,2783795.9523
242.78000000000003,-2.0,293600.0762,2783808.4115
262.72,-2.28,293611.8532,2783824.502
284.25,-2.43,293624.5693,2783841.8755
302.25,-2.61,293635.2005,2783856.4005
307.31,-2.58,293638.189,2783860.4836
312.37,-2.63,293641.1776,2783864.5668
317.42,-2.68,293644.1602,2783868.6418
322.48,-2.74,293647.1488,2783872.725
327.62,-2.79,293650.1846,2783876.8727
332.76,-2.8,293653.2204,2783881.0204
337.90000000000003,-2.9,293656.2562,2783885.1681
343.04,-2.97,293659.292,2783889.3158
363.32,-3.43,293671.2698,2783905.6806
383.07,-3.55,293682.9346,2783921.6177
403.49,-3.74,293694.9951,2783938.0956
422.53000000000003,-3.97,293706.2405,2783953.4598
441.07000000000005,-4.31,293717.1906,2783968.4205
463.18000000000006,-4.52,293730.2493,2783986.2621
482.46000000000004,-4.39,293741.6365,2784001.82
503.54999999999995,-4.58,293754.0927,2784018.8384
522.7,-4.54,293765.4031,2784034.2914
541.67,-4.48,293776.6072,2784049.5992
584.65,-4.58,293801.9921,2784084.2816
604.99,-4.78,293814.0054,2784100.6949
623.2,-4.78,293824.7606,2784115.3893
648.7,-4.78,293839.8215,2784135.9664
652.55,-4.91,293842.0954,2784139.0732
656.39,-4.88,293844.3633,2784142.1718
660.24,-4.91,293846.6372,2784145.2786
664.09,-4.98,293848.9111,2784148.3853
667.32,-5.06,293850.8188,2784150.9917
670.55,-5.12,293852.7265,2784153.5982
673.77,-5.16,293854.6284,2784156.1965
677.0,-5.06,293856.5361,2784158.803
680.23,-5.25,293858.4438,2784161.4094
683.46,-5.24,293860.3515,2784164.0158
703.45,-5.27,293872.158,2784180.1466
727.95,-5.23,293886.6282,2784199.9168
748.9,-5.38,293899.0018,2784216.8223
753.35,-5.37,293901.63,2784220.4132
756.3100000000001,-5.36,293903.3783,2784222.8017
759.27,-5.47,293905.1265,2784225.1903
762.24,-5.68,293906.8807,2784227.5869
765.2,-5.64,293908.6289,2784229.9755
768.16,-5.7,293910.3772,2784232.364
771.12,-5.75,293912.1254,2784234.7526
774.08,-5.63,293913.8736,2784237.1411
777.05,-5.64,293915.6278,2784239.5378
780.01,-5.77,293917.376,2784241.9263
782.97,-5.87,293919.1243,2784244.3149
803.1,-6.26,293931.0135,2784260.5587
823.52,-6.65,293943.074,2784277.0365
843.07,-6.62,293954.6206,2784292.8122
865.13,-6.7,293967.6498,2784310.6134
885.92,-6.59,293979.9288,2784327.3898
914.0600000000001,-6.47,293996.5489,2784350.0972
937.09,-6.35,294010.1509,2784368.6812
953.1800000000001,-6.23,294019.654,2784381.6649
967.4300000000001,-5.99,294028.0704,2784393.1639
981.6700000000001,-5.71,294036.4808,2784404.6548
992.94,-5.59,294043.1372,2784413.749
1004.22,-5.11,294049.7994,2784422.8514
1021.72,-5.08,294060.1353,2784436.9729
1042.69,-5.11,294072.5206,2784453.8945
1054.4,-4.28,294079.4368,2784463.3438
1066.11,-4.21,294086.353,2784472.7932
1086.07,-3.82,294098.1418,2784488.8998
1108.66,-3.62,294111.4839,2784507.1286
1125.77,-3.19,294121.5895,2784520.9355
1188.09,-2.82,294158.397,2784571.2242
1212.86,-2.71,294173.0267,2784591.2123
1242.75,-3.16,294190.6804,2784615.3318
1257.8700000000001,-3.2,294199.6106,2784627.5328
1284.29,-3.01,294215.2149,2784648.8523
1292.34,-3.5,294219.9694,2784655.3482
1300.79,-2.72,294224.9601,2784662.1669
1317.19,-1.63,294234.6463,2784675.4008
1319.94,-0.2,294236.2705,2784677.6199
1320.79,2.63,294236.7726,2784678.3058
1329.18,2.66,294241.7279,2784685.0761
1331.6200000000001,3.28,294243.169,2784687.045
