new_x,elevation,ex_data,ny_data
0.0,6.55,300661.961,2772380.709
0.1899999999999995,6.33,300662.1316,2772380.6254
5.37,4.0,300666.7839,2772378.3475
6.759999999999999,3.89,300668.0323,2772377.7363
12.869999999999997,3.69,300673.5199,2772375.0494
18.82,3.56,300678.8637,2772372.4329
24.77,3.43,300684.2076,2772369.8163
25.13,3.22,300684.5309,2772369.658
25.45,3.22,300684.8183,2772369.5173
25.799999999999997,3.38,300685.1327,2772369.3634
27.91,3.27,300687.0277,2772368.4355
31.01,3.25,300689.8119,2772367.0723
32.980000000000004,3.04,300691.5812,2772366.206
34.940000000000005,3.02,300693.3415,2772365.344
36.190000000000005,2.84,300694.4642,2772364.7943
37.32,2.81,300695.4791,2772364.2974
39.22,1.9,300697.1855,2772363.4619
39.27,0.86,300697.2304,2772363.4399
48.2,-0.81,300705.2507,2772359.5129
56.230000000000004,-1.17,300712.4627,2772355.9817
62.28,-2.6,300717.8963,2772353.3212
68.35000000000001,-4.75,300723.348,2772350.6519
74.47,-4.49,300728.8445,2772347.9606
80.83,-4.7,300734.5566,2772345.1638
85.87,-4.85,300739.0831,2772342.9474
91.04,-4.73,300743.7265,2772340.6739
96.24000000000001,-4.83,300748.3967,2772338.3872
101.46000000000001,-4.76,300753.0849,2772336.0917
106.61,-4.61,300757.7103,2772333.827
111.72,-4.51,300762.2997,2772331.5798
116.92,-4.29,300766.97,2772329.2931
122.16,-4.24,300771.6762,2772326.9888
127.36000000000001,-4.44,300776.3464,2772324.7021
132.6,-4.17,300781.0526,2772322.3978
137.84,-3.98,300785.7588,2772320.0935
143.1,-3.81,300790.4829,2772317.7804
148.34,-3.57,300795.1891,2772315.4761
153.51,-3.45,300799.8324,2772313.2026
158.6,-3.58,300804.4039,2772310.9642
163.65,-3.36,300808.9394,2772308.7435
168.72,-2.97,300813.4929,2772306.5139
173.69,-3.14,300817.9566,2772304.3284
178.65,-2.72,300822.4113,2772302.1472
183.57,-2.7,300826.8301,2772299.9836
188.49,-2.51,300831.2489,2772297.82
193.42000000000002,-2.42,300835.6767,2772295.652
198.19,-2.53,300839.9607,2772293.5544
202.92000000000002,-2.33,300844.2089,2772291.4744
207.7,-2.34,300848.5019,2772289.3724
212.53,-2.12,300852.8399,2772287.2484
217.49,-2.07,300857.2946,2772285.0672
222.52,-1.92,300861.8121,2772282.8552
227.42000000000002,-1.81,300866.213,2772280.7004
232.32,-1.75,300870.6138,2772278.5456
237.39000000000001,-1.73,300875.1673,2772276.3161
242.36,-1.57,300879.631,2772274.1305
247.26,-1.35,300884.0318,2772271.9757
252.14999999999998,-1.2,300888.4236,2772269.8254
256.98,-1.23,300892.7616,2772267.7013
261.93,-1.07,300897.2073,2772265.5246
266.84,-1.06,300901.6171,2772263.3654
271.7,-1.09,300905.982,2772261.2282
276.47,-1.27,300910.2661,2772259.1306
280.97,-1.41,300914.3076,2772257.1517
285.23,-1.47,300918.1337,2772255.2783
289.5,-1.64,300921.9687,2772253.4006
293.82,-1.8,300925.8486,2772251.5009
298.11,-1.8,300929.7015,2772249.6143
302.34,-1.88,300933.5006,2772247.7542
308.72,-1.96,300939.2307,2772244.9485
315.11,-2.35,300944.9697,2772242.1385
321.37,-1.96,300950.592,2772239.3857
327.4,-2.01,300956.0077,2772236.734
333.46,-2.14,300961.4503,2772234.0691
339.2,-2.28,300966.6056,2772231.5449
343.15,-2.51,300970.1532,2772229.8079
349.26,-2.56,300975.6407,2772227.121
355.61,-2.51,300981.3438,2772224.3285
362.37,-2.66,300987.4152,2772221.3558
367.26,-2.89,300991.807,2772219.2054
372.21,-2.84,300996.2527,2772217.0286
379.58,-3.06,301002.8719,2772213.7877
387.06,-3.02,301009.5899,2772210.4983
394.68,-3.29,301016.4336,2772207.1474
402.46,-3.39,301023.4211,2772203.7261
410.38,-3.47,301030.5342,2772200.2433
418.4,-3.62,301037.7372,2772196.7165
426.32,-3.59,301044.8504,2772193.2336
434.26,-3.42,301051.9815,2772189.742
442.29,-3.58,301059.1934,2772186.2108
450.34,-3.63,301066.4234,2772182.6708
458.44,-3.75,301073.6982,2772179.1088
466.53000000000003,-3.47,301080.964,2772175.5512
474.71,-3.37,301088.3107,2772171.954
483.24,-3.34,301095.9717,2772168.2029
491.7,-2.91,301103.5699,2772164.4826
500.24,-2.92,301111.2399,2772160.7271
509.26000000000005,-2.76,301119.341,2772156.7605
518.4399999999999,-2.57,301127.5858,2772152.7236
526.29,-2.0,301134.6361,2772149.2715
533.27,-2.39,301140.905,2772146.2021
539.8399999999999,-2.05,301146.8057,2772143.3129
546.13,-2.09,301152.4549,2772140.5469
552.01,-2.25,301157.7359,2772137.9611
557.6099999999999,-1.75,301162.7654,2772135.4985
560.8299999999999,-1.77,301165.6574,2772134.0825
565.17,-1.71,301169.5552,2772132.174
570.42,-1.46,301174.2704,2772129.8653
574.5,-1.21,301177.9348,2772128.0711
577.7299999999999,-1.3,301180.8357,2772126.6507
580.6099999999999,-0.93,301183.4223,2772125.3842
582.5,-0.61,301185.1198,2772124.553
586.5,-0.26,301188.7123,2772122.794
586.8,-0.02,301188.9817,2772122.6621
586.91,2.54,301189.0805,2772122.6137
591.29,2.54,301193.0143,2772120.6876
598.29,2.66,301199.3012,2772117.6093
603.89,2.57,301204.3307,2772115.1467
609.67,2.59,301209.5219,2772112.605
609.75,2.45,301209.5937,2772112.5698
615.8699999999999,2.62,301215.0903,2772109.8785
621.9799999999999,2.68,301220.5778,2772107.1916
622.0999999999999,2.8,301220.6856,2772107.1388
623.0699999999999,2.81,301221.5568,2772106.7123
623.1999999999999,2.68,301221.6735,2772106.6551
632.3499999999999,2.73,301229.8914,2772102.6314
641.4899999999999,2.77,301238.1003,2772098.612
641.52,2.89,301238.1272,2772098.5988
642.17,2.86,301238.711,2772098.313
642.17,3.01,301238.711,2772098.313
