new_x,elevation,ex_data,ny_data
0.0,10.98,298258.2815,2770964.3435
0.03999999999999915,11.01,298258.2894,2770964.3043
1.3100000000000023,10.96,298258.5404,2770963.0593
16.57,3.97,298261.5558,2770948.1003
19.880000000000003,3.85,298262.2099,2770944.8556
19.940000000000005,3.65,298262.2218,2770944.7968
20.1,3.65,298262.2534,2770944.64
20.15,3.5,298262.2633,2770944.5909
21.009999999999998,3.55,298262.4332,2770943.7479
35.809999999999995,3.57,298265.3578,2770929.2398
36.699999999999996,3.52,298265.5337,2770928.3674
36.800000000000004,3.66,298265.5534,2770928.2693
40.339999999999996,3.62,298266.253,2770924.7992
44.53000000000001,3.15,298267.0809,2770920.6918
45.49,3.15,298267.2706,2770919.7507
48.21,3.11,298267.8081,2770917.0844
59.440000000000005,3.01,298270.0273,2770906.0759
71.66,2.7,298272.442,2770894.0969
75.32,3.1,298273.1653,2770890.5091
75.44999999999999,3.29,298273.191,2770890.3817
81.87,3.3,298274.4596,2770884.0883
81.93,3.11,298274.4714,2770884.0295
92.35999999999999,3.06,298276.5325,2770873.8052
93.47,2.79,298276.7518,2770872.7171
104.69,2.85,298278.969,2770861.7184
109.88999999999999,2.75,298279.9965,2770856.621
110.68,2.29,298280.1526,2770855.8465
118.43,2.31,298281.6841,2770848.2494
119.51999999999998,2.67,298281.8995,2770847.1809
129.92,2.78,298283.9546,2770836.986
136.18,2.56,298285.1916,2770830.8495
140.78,0.26,298286.1006,2770826.3402
146.12,-0.06,298287.1558,2770821.1056
149.69,0.24,298287.8613,2770817.606
153.76,1.21,298288.6656,2770813.6162
162.98,0.99,298290.4875,2770804.5781
173.84,1.38,298292.6335,2770793.9323
182.4,0.99,298294.325,2770785.5411
186.16,0.97,298295.068,2770781.8553
189.25,1.52,298295.6786,2770778.8262
198.7,1.73,298297.546,2770769.5626
210.71,1.76,298299.9193,2770757.7895
218.37,1.57,298301.433,2770750.2806
223.32000000000002,1.04,298302.4111,2770745.4282
227.17,1.02,298303.1719,2770741.6542
231.61999999999998,1.58,298304.0512,2770737.2919
243.43999999999997,1.87,298306.387,2770725.7051
247.77,1.96,298307.2426,2770721.4605
254.85,1.99,298308.6417,2770714.5201
261.76000000000005,2.02,298310.0071,2770707.7464
274.52000000000004,2.0,298312.5286,2770695.2381
281.53000000000003,1.89,298313.9138,2770688.3664
291.95000000000005,1.79,298315.9729,2770678.1519
305.24,1.96,298318.5991,2770665.124
319.94,1.67,298321.5039,2770650.714
333.26000000000005,1.16,298324.136,2770637.6567
348.67,0.3,298327.1811,2770622.5506
354.33000000000004,0.28,298328.2996,2770617.0023
363.37,-0.28,298330.086,2770608.1406
372.48,-0.47,298331.8862,2770599.2103
381.61,-0.44,298333.6903,2770590.2603
390.76000000000005,-0.59,298335.4984,2770581.2908
399.95000000000005,-0.8,298337.3144,2770572.2821
409.06,-0.91,298339.1146,2770563.3518
418.21000000000004,-1.1,298340.9227,2770554.3822
427.3,-1.15,298342.719,2770545.4715
436.49,-1.25,298344.535,2770536.4628
445.6,-1.35,298346.3352,2770527.5325
454.69,-1.5,298348.1314,2770518.6218
463.97,-1.62,298349.9652,2770509.5248
473.19,-1.83,298351.7872,2770500.4866
482.5,-2.09,298353.6269,2770491.3603
491.76,-2.08,298355.4567,2770482.2829
501.09000000000003,-2.3,298357.3004,2770473.1369
510.27,-2.28,298359.1144,2770464.138
519.51,-2.34,298360.9403,2770455.0803
528.65,-2.36,298362.7465,2770446.1205
537.72,-2.27,298364.5388,2770437.2294
546.74,-2.28,298366.3212,2770428.3873
555.9200000000001,-2.19,298368.1352,2770419.3884
565.14,-2.05,298369.9571,2770410.3503
574.23,-1.85,298371.7534,2770401.4395
583.3100000000001,-1.85,298373.5477,2770392.5386
592.39,-1.75,298375.3419,2770383.6377
601.23,-1.45,298377.0888,2770374.9721
610.39,-1.36,298378.8989,2770365.9928
619.49,-1.16,298380.6971,2770357.0723
627.91,-1.2,298382.3609,2770348.8183
636.15,-1.17,298383.9892,2770340.7408
645.2900000000001,-1.36,298385.7954,2770331.7811
653.22,-1.39,298387.3624,2770324.0075
660.9200000000001,-1.36,298388.8839,2770316.4594
666.36,-1.4,298389.9589,2770311.1267
670.01,-1.32,298390.6802,2770307.5487
679.08,-0.84,298392.4725,2770298.6576
689.63,-0.37,298394.5572,2770288.3157
703.88,0.94,298397.3731,2770274.3467
717.4,1.59,298400.0448,2770261.0934
725.95,1.74,298401.7343,2770252.7121
741.12,1.71,298404.732,2770237.8413
749.27,1.67,298406.3425,2770229.852
762.01,1.6,298408.86,2770217.3633
772.87,1.7,298411.0061,2770206.7175
800.5,2.03,298416.4659,2770179.6325
805.0500000000001,2.66,298417.3651,2770175.1722
809.3000000000001,3.63,298418.2049,2770171.006
814.32,3.81,298419.1969,2770166.0851
820.75,3.64,298420.4675,2770159.7819
832.5500000000001,3.74,298422.7992,2770148.2146
854.9,3.71,298427.2158,2770126.3055
869.59,3.69,298430.1186,2770111.9052
870.89,3.79,298430.3755,2770110.6308
874.73,3.78,298431.1343,2770106.8666
877.33,3.67,298431.6481,2770104.3179
890.6800000000001,3.83,298434.2861,2770091.2312
904.33,3.9,298436.9835,2770077.8504
915.87,3.98,298439.2639,2770066.538
928.94,4.37,298441.8466,2770053.7258
929.5400000000001,4.41,298441.9652,2770053.1376
938.08,4.48,298443.6527,2770044.7661
938.38,4.65,298443.712,2770044.472
