new_x,elevation,ex_data,ny_data
0.0,59.99,282371.883,2758035.767
47.96,57.89,282394.7182,2757993.5921
69.96000000000001,57.94,282405.1931,2757974.2459
71.96000000000001,57.34,282406.1453,2757972.4871
75.96000000000001,58.34,282408.0499,2757968.9696
97.96000000000001,58.67,282418.5247,2757949.6233
131.96,58.67,282434.7131,2757919.7245
147.96,58.99,282442.3312,2757905.6545
175.96,59.05,282455.6629,2757881.032
195.96,58.93,282465.1855,2757863.4445
215.96,59.06,282474.7081,2757845.857
221.96,58.38,282477.5649,2757840.5807
229.96,58.19,282481.3739,2757833.5457
257.96,58.52,282494.7056,2757808.9232
265.96,56.47,282498.5146,2757801.8881
277.96,55.97,282504.2282,2757791.3356
281.96,56.6,282506.1327,2757787.8181
309.96,55.97,282519.4643,2757763.1956
329.96,55.87,282528.9869,2757745.6081
391.96,55.79,282558.507,2757691.0868
395.96,56.6,282560.4115,2757687.5693
401.96,59.24,282563.2683,2757682.293
407.96,59.24,282566.1251,2757677.0168
491.96,60.57,282606.12,2757603.1492
495.96,60.42,282608.0245,2757599.6317
741.96,60.34,282725.1526,2757383.3052
781.96,54.8,282744.1978,2757348.1301
789.96,53.5,282748.0068,2757341.0951
837.96,53.38,282770.8611,2757298.8851
893.96,57.26,282797.5244,2757249.64
959.96,59.03,282828.949,2757191.6012
971.96,58.01,282834.6625,2757181.0487
1019.96,58.01,282857.5168,2757138.8386
1035.96,59.91,282865.1349,2757124.7686
1079.96,58.81,282886.0846,2757086.0761
1113.96,58.0,282902.273,2757056.1773
1173.96,58.79,282930.8408,2757003.4147
1205.96,59.72,282946.077,2756975.2747
1209.96,58.79,282947.9815,2756971.7572
1251.96,58.62,282967.979,2756934.8234
1255.96,59.49,282969.8835,2756931.3059
1305.96,59.78,282993.69,2756887.3371
1311.96,58.87,282996.5468,2756882.0608
1349.96,58.97,283014.6397,2756848.6445
1354.96,60.82,283017.0204,2756844.2476
1356.82,60.79,283017.906,2756842.612
