new_x,elevation,ex_data,ny_data
0.0,3.33,292824.222,2783802.43
0.84,2.24,292824.705,2783803.1173
8.84,1.98,292829.305,2783809.6625
12.84,2.61,292831.6049,2783812.9351
20.84,0.74,292836.2049,2783819.4804
24.84,1.2,292838.5049,2783822.753
40.84,1.81,292847.7048,2783835.8435
62.84,2.36,292860.3547,2783853.843
84.84,1.14,292873.0045,2783871.8424
108.84,0.47,292886.8044,2783891.4782
140.84,-0.17,292905.2042,2783917.6592
200.84,-0.8,292939.7039,2783966.7486
250.84,-0.19,292968.4536,2784007.6564
302.84,-0.74,292998.3533,2784050.2006
346.84,-0.31,293023.6531,2784086.1995
392.84,-1.68,293050.1028,2784123.8347
446.84,-2.46,293081.1525,2784168.0152
500.84,-3.08,293112.2022,2784212.1956
562.84,-4.26,293147.8519,2784262.9213
634.84,-5.07,293189.2515,2784321.8286
700.84,-4.82,293227.2011,2784375.827
750.84,-3.54,293255.9508,2784416.7348
790.84,-3.26,293278.9506,2784449.4611
838.84,-3.02,293306.5504,2784488.7326
872.84,-4.08,293326.1002,2784516.5499
918.84,-3.99,293352.5499,2784554.1851
970.84,-3.11,293382.4496,2784596.7293
1022.84,-3.58,293412.3493,2784639.2734
1064.84,-2.12,293436.4991,2784673.636
1100.84,-1.69,293457.1989,2784703.0897
1150.84,-1.77,293485.9486,2784743.9975
1204.84,-3.02,293516.9983,2784788.178
1304.84,-2.66,293574.4978,2784869.9936
1364.84,-2.13,293608.9974,2784919.083
1414.84,-1.66,293637.7472,2784959.9909
1474.84,-2.1,293672.2468,2785009.0803
1514.84,-1.65,293695.2466,2785041.8066
1558.84,-1.65,293720.5464,2785077.8055
1568.84,0.1,293726.2963,2785085.987
1570.84,1.18,293727.4463,2785087.6233
1572.84,1.75,293728.5963,2785089.2596
1574.84,1.75,293729.7463,2785090.896
1579.84,4.35,293732.6213,2785094.9867
1580.57,4.15,293733.0405,2785095.584
