new_x,elevation,ex_data,ny_data
0.0,15.73,293922.161,2764604.75
0.020000000000003126,15.5,293922.1788,2764604.7409
0.6499999999999986,15.5,293922.7395,2764604.4536
13.029999999999994,9.64,293933.7571,2764598.8075
17.300000000000004,9.64,293937.5573,2764596.8601
30.619999999999997,3.5,293949.4115,2764590.7854
39.35,3.28,293957.1808,2764586.8039
49.589999999999996,3.43,293966.294,2764582.1338
60.57,3.21,293976.0657,2764577.1263
64.53,3.18,293979.5899,2764575.3203
64.99000000000001,3.21,293979.9993,2764575.1105
65.39000000000001,2.23,293980.3553,2764574.928
66.00999999999999,1.64,293980.907,2764574.6453
68.78999999999999,0.95,293983.3811,2764573.3774
71.47999999999999,0.26,293985.7751,2764572.1506
72.68,0.07,293986.8431,2764571.6033
77.13,-0.23,293990.8034,2764569.5739
80.72,-0.21,293993.9983,2764567.9366
85.61000000000001,-0.1,293998.3502,2764565.7065
91.55000000000001,0.0,294003.6365,2764562.9974
98.04000000000002,0.27,294009.4124,2764560.0376
100.13,0.23,294011.2724,2764559.0844
113.04000000000002,-0.4,294022.7617,2764553.1966
115.65,-0.65,294025.0845,2764552.0063
119.65,-1.4,294028.6443,2764550.1821
122.99000000000001,-1.78,294031.6168,2764548.6588
133.99,-2.23,294041.4063,2764543.6421
137.67000000000002,-2.12,294044.6813,2764541.9638
142.67000000000002,-1.96,294049.1311,2764539.6835
146.58,-2.2,294052.6109,2764537.9003
149.58,-1.62,294055.2807,2764536.5321
152.58,-1.65,294057.9506,2764535.1639
161.56,-1.05,294065.9424,2764531.0685
166.29000000000002,-0.9,294070.1519,2764528.9113
170.29000000000002,-0.5,294073.7117,2764527.087
177.52,-0.95,294080.1461,2764523.7897
179.52,-0.7,294081.926,2764522.8776
183.29000000000002,-1.75,294085.2812,2764521.1582
187.29000000000002,-1.71,294088.841,2764519.334
190.06,-1.15,294091.3062,2764518.0707
195.06,-1.2,294095.756,2764515.7904
198.89000000000001,-1.15,294099.1645,2764514.0436
201.89000000000001,-0.9,294101.8344,2764512.6755
205.1,-0.35,294104.6911,2764511.2115
209.1,-0.1,294108.251,2764509.3872
212.45000000000002,-0.1,294111.2323,2764507.8594
215.65,-0.35,294114.0802,2764506.4
218.65,-0.5,294116.75,2764505.0318
221.87000000000003,0.25,294119.6157,2764503.5633
232.46,1.1,294129.0404,2764498.7336
234.71,2.65,294131.0428,2764497.7075
274.29999999999995,18.96,294166.2761,2764479.6519
277.75,19.36,294169.3465,2764478.0785
279.53999999999996,18.05,294170.9395,2764477.2622
281.03,17.62,294172.2656,2764476.5826
282.84999999999997,19.05,294173.8853,2764475.7526
290.34999999999997,19.0,294180.5599,2764472.3321
292.18,19.43,294182.1886,2764471.4975
295.96,19.47,294185.5526,2764469.7736
301.28999999999996,23.7,294190.2961,2764467.3428
304.84,24.87,294193.4554,2764465.7238
315.78,26.07,294203.1915,2764460.7344
318.22999999999996,27.21,294205.3719,2764459.6171
320.89,27.87,294207.7392,2764458.404
337.87,27.16,294222.8507,2764450.66
347.19,24.95,294231.1451,2764446.4095
366.56,25.03,294248.3836,2764437.5756
381.84999999999997,25.86,294261.991,2764430.6024
397.68,15.55,294276.079,2764423.3829
399.09,15.14,294277.3338,2764422.7398
407.02,11.78,294284.3912,2764419.1233
411.91999999999996,10.35,294288.752,2764416.8886
441.65999999999997,2.74,294315.2193,2764403.3252
442.0,3.05,294315.5219,2764403.1702
451.16999999999996,2.93,294323.6828,2764398.9881
452.29999999999995,2.95,294324.6884,2764398.4727
462.53000000000003,8.14,294333.7927,2764393.8072
464.12999999999994,7.3,294335.2166,2764393.0775
464.28000000000003,8.11,294335.3501,2764393.0091
496.12999999999994,8.8,294363.6953,2764378.4835
516.76,9.11,294382.0551,2764369.0749
521.2800000000001,9.14,294386.0777,2764367.0135
532.0500000000001,9.18,294395.6625,2764362.1017
545.6800000000001,15.73,294407.7926,2764355.8856
545.94,15.99,294408.024,2764355.767
