new_x,elevation,ex_data,ny_data
0.0,62.89,281958.581,2756588.109
0.3300000000000409,62.77,281958.8293,2756587.8916
2.840000000000032,62.53,281960.7177,2756586.2381
4.789999999999964,62.6,281962.1848,2756584.9534
7.9500000000000455,62.74,281964.5622,2756582.8717
10.879999999999995,57.37,281966.7666,2756580.9415
14.710000000000036,54.85,281969.6481,2756578.4183
15.409999999999968,55.02,281970.1748,2756577.9572
18.159999999999968,54.1,281972.2437,2756576.1455
18.800000000000068,53.68,281972.7252,2756575.7239
27.960000000000036,53.72,281979.6168,2756569.6895
28.25999999999999,54.05,281979.8425,2756569.4919
29.41999999999996,53.47,281980.7152,2756568.7277
29.889999999999986,52.92,281981.0688,2756568.418
30.300000000000068,52.91,281981.3773,2756568.1479
31.789999999999964,53.63,281982.4983,2756567.1664
38.289999999999964,53.46,281987.3886,2756562.8843
44.629999999999995,52.81,281992.1585,2756558.7076
46.01999999999998,52.44,281993.2043,2756557.7919
47.05000000000007,51.19,281993.9792,2756557.1134
48.64999999999998,50.94,281995.183,2756556.0593
49.539999999999964,50.63,281995.8526,2756555.473
51.460000000000036,50.56,281997.2971,2756554.2081
51.66999999999996,51.01,281997.4551,2756554.0698
57.99000000000001,51.35,282002.2099,2756549.9063
60.81000000000006,50.87,282004.3316,2756548.0485
67.94000000000005,50.37,282009.6959,2756543.3514
77.39999999999998,50.13,282016.8131,2756537.1194
82.98000000000002,50.15,282021.0112,2756533.4434
87.28999999999996,50.37,282024.2539,2756530.604
93.28999999999996,50.03,282028.768,2756526.6513
95.56000000000006,49.63,282030.4758,2756525.1559
98.52999999999997,49.58,282032.7103,2756523.1993
105.21000000000004,49.65,282037.7361,2756518.7987
107.49000000000012,49.34,282039.4514,2756517.2967
110.12,48.85,282041.4301,2756515.5641
117.81000000000006,48.93,282047.2157,2756510.498
123.58000000000004,48.8,282051.5568,2756506.6969
134.11,48.85,282059.4791,2756499.7599
144.2700000000001,48.17,282067.123,2756493.0667
146.61,47.85,282068.8835,2756491.5251
151.58000000000004,47.8,282072.6227,2756488.251
157.69999999999993,47.62,282077.2271,2756484.2193
170.06000000000006,47.7,282086.5261,2756476.0767
179.88,47.7,282093.9142,2756469.6075
199.85000000000002,48.72,282108.9387,2756456.4517
216.92999999999995,49.82,282121.7889,2756445.1997
221.09000000000003,51.09,282124.9187,2756442.4592
223.05000000000007,51.38,282126.3933,2756441.1679
227.88,53.31,282130.0272,2756437.986
241.61,54.3,282140.357,2756428.941
253.0100000000001,54.05,282148.9338,2756421.4309
259.5300000000001,55.07,282153.8392,2756417.1356
268.7800000000001,58.07,282160.7984,2756411.0419
275.94999999999993,59.08,282166.1928,2756406.3184
296.93999999999994,73.13,282181.9847,2756392.4906
303.2400000000001,77.54,282186.7245,2756388.3403
327.19999999999993,93.48,282204.7509,2756372.5559
331.69999999999993,102.63,282208.1365,2756369.5914
335.63,112.0,282211.0932,2756367.0024
339.61,112.77,282214.0876,2756364.3805
345.80000000000007,117.25,282218.7447,2756360.3026
354.0400000000001,118.95,282224.944,2756354.8742
361.85,121.82,282230.8199,2756349.7292
367.6,123.55,282235.1459,2756345.9412
370.15,126.03,282237.0644,2756344.2613
372.09000000000003,127.63,282238.524,2756342.9833
375.0400000000001,128.57,282240.7435,2756341.0398
377.15999999999997,129.64,282242.3384,2756339.6432
381.0200000000001,132.95,282245.2425,2756337.1003
382.7099999999999,133.48,282246.514,2756335.987
382.7099999999999,133.68,282246.514,2756335.9875
