new_x,elevation,ex_data,ny_data
0.0,15.73,293922.161,2764604.75
0.6499999999999986,17.14,293922.7395,2764604.4536
13.009999999999998,11.23,293933.7393,2764598.8166
17.119999999999997,11.21,293937.3971,2764596.9422
33.1,3.63,293951.6186,2764589.6543
44.21,3.7,293961.506,2764584.5875
53.339999999999996,3.56,293969.6313,2764580.4236
54.88,3.04,293971.0018,2764579.7213
59.73,2.89,293975.3181,2764577.5094
62.419999999999995,4.12,293977.7121,2764576.2826
67.14000000000001,4.21,293981.9127,2764574.1299
69.78,2.47,293984.2622,2764572.9259
70.97999999999999,1.92,293985.3301,2764572.3787
71.69999999999999,1.43,293985.9709,2764572.0503
75.20000000000002,0.68,293989.0857,2764570.4541
82.09,0.24,293995.2176,2764567.3118
90.55000000000001,0.45,294002.7466,2764563.4535
96.32000000000002,0.65,294007.8816,2764560.822
102.24000000000001,1.46,294013.1502,2764558.1221
107.01000000000002,-0.53,294017.3953,2764555.9467
118.84,0.52,294027.9235,2764550.5515
132.51000000000002,-1.87,294040.0892,2764544.3171
136.02,-1.82,294043.2129,2764542.7163
136.45000000000002,-1.75,294043.5956,2764542.5202
137.63,-1.99,294044.6458,2764541.9821
140.8,-1.86,294047.4669,2764540.5363
147.11,-1.06,294053.0825,2764537.6586
153.58,-1.14,294058.8406,2764534.7079
159.6,-1.5,294064.1981,2764531.9624
164.01000000000002,-1.29,294068.1228,2764529.9511
172.52,0.96,294075.6963,2764526.07
178.63,0.47,294081.134,2764523.2835
185.06,0.99,294086.8564,2764520.351
189.92000000000002,0.33,294091.1816,2764518.1345
196.43,-0.57,294096.9752,2764515.1656
201.39000000000001,-0.57,294101.3894,2764512.9035
208.33,-0.51,294107.5657,2764509.7384
215.46,-0.47,294113.9111,2764506.4867
223.60999999999999,-0.64,294121.1642,2764502.7698
231.16,0.09,294127.8834,2764499.3265
235.72,0.39,294131.9416,2764497.2468
239.23,1.89,294135.0654,2764495.6461
240.82000000000002,6.06,294136.4804,2764494.9209
275.21999999999997,20.27,294167.0949,2764479.2324
282.40999999999997,20.01,294173.4937,2764475.9533
298.25,19.82,294187.5906,2764468.7292
306.32,19.42,294194.7726,2764465.0488
314.68,19.2,294202.2126,2764461.2361
328.45,19.34,294214.4673,2764454.9561
340.88,11.74,294225.5295,2764449.2873
352.19,11.79,294235.5949,2764444.1292
358.21999999999997,12.07,294240.9613,2764441.3791
377.03999999999996,16.67,294257.7103,2764432.796
385.53,11.65,294265.266,2764428.9241
389.89,11.63,294269.1462,2764426.9356
395.09,13.72,294273.774,2764424.5641
405.44,12.64,294282.9851,2764419.8438
411.41999999999996,11.1,294288.307,2764417.1166
438.40999999999997,3.4,294312.3269,2764404.8074
441.08,3.23,294314.7031,2764403.5898
441.25,3.6,294314.8544,2764403.5122
441.71999999999997,3.74,294315.2727,2764403.2979
451.28999999999996,3.7,294323.7896,2764398.9334
452.15,3.66,294324.555,2764398.5411
462.58,8.97,294333.8372,2764393.7844
462.71999999999997,8.99,294333.9618,2764393.7206
487.07,9.6,294355.6322,2764382.6154
514.74,9.75,294380.2573,2764369.9962
529.58,9.77,294393.4643,2764363.2282
529.69,8.97,294393.5622,2764363.178
545.44,16.67,294407.579,2764355.995
545.94,15.99,294408.024,2764355.767
