new_x,elevation,ex_data,ny_data
0.0,40.52,286458.197,2760940.829
45.349999999999994,34.72,286476.8031,2760899.4716
82.35,34.31,286491.9833,2760865.7291
87.94999999999999,34.39,286494.2809,2760860.6221
100.94999999999999,32.99,286499.6145,2760848.7666
118.04999999999998,33.21,286506.6302,2760833.1721
123.75,29.98,286508.9688,2760827.974
132.25,27.27,286512.4562,2760820.2223
134.25,26.77,286513.2767,2760818.3984
137.25,24.91,286514.5076,2760815.6625
192.65,24.91,286537.2369,2760765.1399
197.65,26.9,286539.2883,2760760.5801
216.04999999999998,28.33,286546.8374,2760743.8001
251.15,28.47,286561.2382,2760711.7903
259.35,26.82,286564.6024,2760704.3122
293.85,26.21,286578.757,2760672.8496
295.95000000000005,27.31,286579.6186,2760670.9345
312.45000000000005,27.15,286586.3882,2760655.8871
351.95000000000005,26.87,286602.5941,2760619.8647
358.25,26.7,286605.1789,2760614.1194
366.25,26.31,286608.4611,2760606.8237
369.25,27.26,286609.6919,2760604.0878
385.75,26.95,286616.4615,2760589.0405
406.75,26.44,286625.0773,2760569.8893
408.35,26.9,286625.7338,2760568.4302
480.05000000000007,27.67,286655.1507,2760503.0427
539.15,27.37,286679.3981,2760449.1458
553.25,28.09,286685.183,2760436.2872
555.95,28.2,286686.2907,2760433.8249
580.65,27.7,286696.4246,2760411.2995
591.65,29.0,286700.9376,2760401.2679
601.75,36.92,286705.0814,2760392.0571
601.95,36.46,286705.1635,2760391.8747
610.85,36.65,286708.815,2760383.7583
621.65,33.6,286713.246,2760373.9091
626.65,39.65,286715.2973,2760369.3493
630.85,39.68,286717.0205,2760365.5191
639.45,35.65,286720.5489,2760357.6762
644.95,35.7,286722.8054,2760352.6605
651.95,37.5,286725.6774,2760346.2768
656.0500000000001,36.8,286727.3595,2760342.5377
662.65,39.21,286730.0673,2760336.5188
685.0500000000001,38.92,286739.2575,2760316.0909
687.5500000000001,37.92,286740.2832,2760313.811
716.0500000000001,38.48,286751.9761,2760287.8201
780.0500000000001,38.12,286778.2339,2760229.4547
826.65,38.72,286797.3528,2760186.9574
832.65,38.94,286799.8145,2760181.4856
832.7,38.82,286799.835,2760181.44
