new_x,elevation,ex_data,ny_data
0.0,118.65,276331.883,2748476.447
5.269999999999982,118.25,276336.92,2748474.8973
5.519999999999982,116.65,276337.159,2748474.8238
8.360000000000014,116.65,276339.8735,2748473.9887
8.569999999999936,118.3,276340.0742,2748473.927
17.069999999999936,118.13,276348.1984,2748471.4275
27.029999999999973,118.56,276357.7182,2748468.4987
36.210000000000036,118.77,276366.4924,2748465.7993
46.60000000000002,119.1,276376.4231,2748462.7441
53.67999999999995,118.97,276383.1901,2748460.6622
55.59000000000003,117.82,276385.0157,2748460.1006
63.14999999999998,117.97,276392.2415,2748457.8775
66.05999999999995,116.52,276395.0229,2748457.0218
74.94999999999993,116.51,276403.5199,2748454.4077
87.36000000000001,117.31,276415.3813,2748450.7585
88.91999999999996,118.0,276416.8724,2748450.2997
89.81999999999994,112.6,276417.7326,2748450.0351
95.28999999999996,111.95,276422.9608,2748448.4266
95.74000000000001,113.63,276423.3909,2748448.2943
106.97000000000003,116.2,276434.1245,2748444.9921
112.73000000000002,114.41,276439.6299,2748443.2983
119.59000000000003,116.23,276446.1866,2748441.2811
125.74000000000001,116.35,276452.0648,2748439.4727
130.32999999999993,116.43,276456.4519,2748438.123
130.55999999999995,116.39,276456.6717,2748438.0553
138.89999999999998,120.47,276464.643,2748435.6029
144.93999999999994,122.92,276470.4161,2748433.8269
145.78999999999996,122.88,276471.2285,2748433.5769
150.25,122.76,276475.4913,2748432.2654
151.40999999999997,122.71,276476.6001,2748431.9243
165.40999999999997,113.33,276489.9812,2748427.8076
170.74,114.67,276495.0756,2748426.2403
177.87,114.77,276501.8904,2748424.1437
188.14,114.7,276511.7064,2748421.1237
196.48000000000002,114.54,276519.6778,2748418.6713
210.12,115.11,276532.7148,2748414.6604
214.37,117.33,276536.777,2748413.4107
217.55999999999995,118.35,276539.826,2748412.4727
222.34000000000003,117.59,276544.3947,2748411.0671
235.84000000000003,116.21,276557.2979,2748407.0974
243.12,116.19,276564.2561,2748404.9567
243.14,115.61,276564.2752,2748404.9508
254.22000000000003,111.05,276574.8654,2748401.6927
268.86,110.01,276588.8583,2748397.3877
272.35,110.68,276592.194,2748396.3615
273.39,110.62,276593.188,2748396.0557
282.43999999999994,110.56,276601.838,2748393.3945
294.89,110.24,276613.7376,2748389.7335
301.75,110.34,276620.2944,2748387.7163
302.71000000000004,110.48,276621.212,2748387.434
309.06999999999994,110.57,276627.2908,2748385.5638
315.77,110.1,276633.6947,2748383.5937
325.29999999999995,108.97,276642.8034,2748380.7913
331.84000000000003,108.07,276649.0543,2748378.8682
340.18999999999994,107.27,276657.0352,2748376.4129
346.97,106.75,276663.5155,2748374.4192
349.12,106.44,276665.5705,2748373.787
352.04999999999995,106.04,276668.3709,2748372.9254
356.34000000000003,104.28,276672.4713,2748371.6639
363.74,105.44,276679.5442,2748369.4879
369.54999999999995,105.0,276685.0974,2748367.7795
379.93999999999994,103.91,276695.0281,2748364.7242
389.49,102.82,276704.1559,2748361.916
397.77,103.24,276712.0699,2748359.4813
406.56999999999994,103.73,276720.4809,2748356.8936
415.14,104.93,276728.6721,2748354.3735
422.64,106.04,276735.8406,2748352.1681
428.23,106.79,276741.1835,2748350.5244
436.62,105.62,276749.2026,2748348.0573
450.8299999999999,105.09,276762.7845,2748343.8788
454.72,106.12,276766.5025,2748342.7349
462.04999999999995,104.88,276773.5085,2748340.5795
478.03999999999996,104.93,276788.7917,2748335.8776
484.93999999999994,105.7,276795.3867,2748333.8486
492.9200000000001,105.29,276803.0139,2748331.5021
496.3399999999999,105.71,276806.2827,2748330.4964
502.03999999999996,106.3,276811.7308,2748328.8203
503.80999999999995,107.1,276813.4225,2748328.2998
505.72,104.85,276815.2481,2748327.7382
505.97,105.29,276815.487,2748327.6647
506.1399999999999,107.16,276815.6495,2748327.6147
508.8799999999999,107.14,276818.2684,2748326.809
521.8299999999999,115.78,276830.646,2748323.001
522.1399999999999,115.77,276830.9423,2748322.9098
525.2,115.97,276833.867,2748322.01
