new_x,elevation,ex_data,ny_data
0.0,78.5,279565.906,2754452.341
0.5,78.38,279566.3153,2754452.0538
3.950000000000017,75.96,279569.1393,2754450.072
10.04000000000002,75.44,279574.1244,2754446.5737
11.090000000000003,77.44,279574.9839,2754445.9705
23.69999999999999,76.82,279585.306,2754438.7269
30.05000000000001,69.21,279590.5039,2754435.0792
50.76999999999998,67.41,279607.4645,2754423.1769
75.72000000000003,66.44,279627.8877,2754408.8448
93.90000000000003,64.81,279642.7692,2754398.4016
97.18,63.83,279645.4541,2754396.5174
112.18,62.83,279657.7325,2754387.9009
166.69,63.71,279702.3525,2754356.5885
181.69,63.51,279714.6309,2754347.9719
191.69,63.71,279722.8166,2754342.2276
206.69,64.91,279735.095,2754333.6111
211.95,66.36,279739.4007,2754330.5895
222.45,67.17,279747.9956,2754324.558
224.73000000000002,68.25,279749.8619,2754323.2483
229.46000000000004,69.49,279753.7337,2754320.5312
238.23000000000002,70.25,279760.9125,2754315.4934
247.87,77.33,279768.8035,2754309.9558
262.02,77.71,279780.3862,2754301.8276
262.99,78.44,279781.1802,2754301.2704
263.63,78.63,279781.7041,2754300.9028
312.41999999999996,78.48,279821.6418,2754272.8761
320.24,79.58,279828.043,2754268.384
