new_x,elevation,ex_data,ny_data
0.0,2.39,292276.771,2783852.907
149.0,3.22,292353.095,2783980.8745
150.38,2.99,292353.8019,2783982.0597
151.4,2.55,292354.3244,2783982.9357
154.26,2.13,292355.7894,2783985.392
158.88,2.52,292358.1559,2783989.3599
164.97,1.76,292361.2755,2783994.5902
165.74,1.74,292361.6699,2783995.2515
169.11,1.79,292363.3962,2783998.1458
180.25,1.53,292369.1026,2784007.7133
186.63,1.62,292372.3707,2784013.1927
192.57,1.61,292375.4134,2784018.2943
203.44,1.39,292380.9814,2784027.6299
206.01,0.27,292382.2979,2784029.8371
216.28,-0.01,292387.5586,2784038.6574
223.55,-0.13,292391.2826,2784044.9012
236.25,-0.21,292397.7881,2784055.8085
261.07,-0.31,292410.5019,2784077.125
292.53,-0.4,292426.617,2784104.1441
310.5,-0.42,292435.822,2784119.5775
329.02,-0.44,292445.3087,2784135.4833
359.99,-0.55,292461.1729,2784162.0816
375.39,-0.58,292469.0614,2784175.3078
400.07,-0.57,292481.7035,2784196.504
408.38,-0.55,292485.9602,2784203.641
418.57,-0.61,292491.18,2784212.3926
430.93,-0.58,292497.5113,2784223.0079
443.85,-0.68,292504.1294,2784234.1042
458.47,-0.74,292511.6184,2784246.6604
471.94,-0.68,292518.5183,2784258.229
475.14,-0.81,292520.1575,2784260.9773
484.46,-0.75,292524.9316,2784268.9817
492.31,-0.79,292528.9527,2784275.7237
504.23,-0.79,292535.0586,2784285.9611
516.5899999999999,-0.89,292541.3899,2784296.5763
525.99,-0.83,292546.205,2784304.6495
534.49,-0.86,292550.559,2784311.9496
544.28,-0.83,292555.5739,2784320.3577
551.38,-0.89,292559.2108,2784326.4555
559.52,-0.91,292563.3804,2784333.4464
571.98,-0.9,292569.763,2784344.1476
578.62,-0.84,292573.1642,2784349.8503
587.26,-0.66,292577.59,2784357.2707
600.25,-0.96,292584.244,2784368.4271
613.24,-1.32,292590.898,2784379.5835
625.74,-1.66,292597.3011,2784390.319
635.8,-1.96,292602.4542,2784398.9589
648.12,-2.16,292608.765,2784409.5399
660.44,-2.57,292615.0758,2784420.1208
676.57,-2.69,292623.3383,2784433.9739
688.76,-2.49,292629.5825,2784444.4432
700.95,-2.11,292635.8268,2784454.9125
723.12,-2.1,292647.1832,2784473.953
749.99,-1.9,292660.9471,2784497.0301
761.49,-1.88,292666.8379,2784506.9068
782.01,-2.15,292677.3491,2784524.5303
802.54,-2.85,292687.8654,2784542.1623
808.99,-3.09,292691.1693,2784547.7018
830.72,-3.4,292702.3004,2784566.3645
851.04,-3.82,292712.7091,2784583.8162
877.65,-4.19,292726.3399,2784606.6699
892.21,-4.33,292733.7981,2784619.1747
912.42,-4.67,292744.1505,2784636.5319
932.62,-4.92,292754.4978,2784653.8805
945.95,-5.31,292761.326,2784665.3289
958.76,-5.69,292767.8878,2784676.3306
974.08,-5.88,292775.7353,2784689.4881
992.94,-6.16,292785.3962,2784705.6859
1011.32,-6.41,292794.8112,2784721.4714
1022.51,-6.45,292800.5432,2784731.0818
1044.97,-6.6,292812.0481,2784750.3714
1070.75,-6.63,292825.2537,2784772.5124
1091.46,-6.67,292835.8622,2784790.299
1105.88,-6.53,292843.2488,2784802.6835
1123.4299999999998,-6.45,292852.2386,2784817.7562
1133.69,-6.49,292857.4942,2784826.5679
1148.55,-6.49,292865.1061,2784839.3303
1160.13,-6.69,292871.0379,2784849.2757
1175.99,-6.6,292879.162,2784862.897
1189.37,-6.38,292886.0158,2784874.3883
1202.84,-6.09,292892.9157,2784885.9569
1217.49,-5.88,292900.42,2784898.5389
1234.05,-5.51,292908.9028,2784912.7613
1247.36,-5.41,292915.7207,2784924.1925
1261.02,-5.39,292922.7179,2784935.9243
1272.0,-5.16,292928.3423,2784945.3544
1286.5,-4.85,292935.7698,2784957.8076
1300.88,-4.84,292943.1359,2784970.1578
1322.02,-4.64,292953.9647,2784988.3137
1330.45,-4.64,292958.2829,2784995.5537
1346.63,-4.28,292966.5709,2785009.4498
1362.8,-4.13,292974.8539,2785023.3373
1374.52,-4.0,292980.8573,2785033.4029
1396.21,-3.6,292991.9679,2785052.0312
1407.42,-3.65,292997.7101,2785061.6588
1428.23,-3.26,293008.3698,2785079.5313
1449.03,-3.09,293019.0245,2785097.3953
1463.61,-2.8,293026.4929,2785109.9172
1481.98,-2.69,293035.9028,2785125.6941
1494.78,-2.56,293042.4595,2785136.6873
1513.42,-2.42,293052.0077,2785152.6961
1531.76,-2.21,293061.4022,2785168.4473
1545.06,-1.94,293068.215,2785179.8699
1559.19,-2.04,293075.453,2785192.0053
1575.79,-1.95,293083.9562,2785206.2621
1592.66,-2.3,293092.5977,2785220.7508
1605.45,-2.7,293099.1493,2785231.7354
1620.46,-2.91,293106.838,2785244.6266
1632.24,-3.08,293112.8722,2785254.7438
1644.01,-1.86,293118.9013,2785264.8523
1655.79,-1.76,293124.9355,2785274.9695
1657.58,-1.51,293125.8525,2785276.5068
1659.38,-1.07,293126.7745,2785278.0527
1662.38,-0.97,293128.3112,2785280.6293
1665.37,-0.47,293129.8428,2785283.1972
1669.34,-0.8,293131.8764,2785286.6068
1670.45,0.88,293132.445,2785287.5601
1676.64,0.8,293135.6158,2785292.8764
1676.72,3.03,293135.6568,2785292.9451
1679.97,3.07,293137.3215,2785295.7363
1680.0,3.49,293137.3369,2785295.7621
1680.28,3.56,293137.4803,2785296.0025
1680.33,2.85,293137.5059,2785296.0455
1688.29,3.06,293141.5834,2785302.8819
1688.49,3.14,293141.6858,2785303.0536
1689.38,3.14,293142.1417,2785303.818
1689.45,3.02,293142.1776,2785303.8781
1697.79,2.51,293146.4497,2785311.0409
1698.09,2.75,293146.6034,2785311.2985
1707.56,2.72,293151.4543,2785319.4318
1707.7,3.02,293151.526,2785319.552
