new_x,elevation,ex_data,ny_data
0.0,3.33,292824.222,2783802.43
60.25,3.21,292858.8654,2783851.7239
64.88000000000001,5.08,292861.5276,2783855.512
81.01,5.08,292870.8023,2783868.7089
86.56,2.9,292873.9935,2783873.2496
104.73,3.0,292884.4412,2783888.1156
111.14,3.73,292888.1269,2783893.3599
113.04,0.37,292889.2194,2783894.9144
119.03,-0.01,292892.6636,2783899.8152
126.91,-0.11,292897.1945,2783906.2623
132.39000000000001,-0.39,292900.3455,2783910.7458
141.99,-0.77,292905.8655,2783918.6001
152.91,-0.8,292912.1444,2783927.5343
163.8,-0.87,292918.4061,2783936.4441
191.62,-0.77,292934.4024,2783959.2052
202.44,-0.84,292940.6239,2783968.0577
206.46,-0.85,292942.9354,2783971.3466
213.47,-0.9,292946.9661,2783977.0819
297.14,-0.76,292995.0759,2784045.5371
328.64,-0.77,293013.1882,2784071.309
333.02,-0.87,293015.7067,2784074.8926
337.40999999999997,-0.79,293018.2309,2784078.4843
341.78999999999996,-0.77,293020.7494,2784082.0678
346.16999999999996,-0.86,293023.2678,2784085.6513
353.19,-0.94,293027.3043,2784091.3948
360.2,-0.79,293031.335,2784097.1301
367.21999999999997,-0.81,293035.3715,2784102.8735
374.23999999999995,-0.82,293039.4079,2784108.617
405.33,-1.1,293057.2845,2784134.0535
439.64,-1.59,293077.0126,2784162.1244
454.27,-1.95,293085.4247,2784174.0941
468.89,-2.2,293093.8312,2784186.0555
499.5,-2.52,293111.4317,2784211.0993
503.53,-2.77,293113.749,2784214.3965
507.56,-2.72,293116.0662,2784217.6936
511.59,-2.67,293118.3834,2784220.9908
515.63,-2.7,293120.7064,2784224.2962
519.6600000000001,-2.7,293123.0236,2784227.5933
523.69,-2.73,293125.3409,2784230.8905
527.72,-2.78,293127.6581,2784234.1877
531.75,-2.79,293129.9753,2784237.4848
534.97,-2.8,293131.8268,2784240.1193
538.19,-2.99,293133.6783,2784242.7538
541.4,-3.01,293135.524,2784245.3801
544.62,-2.99,293137.3755,2784248.0145
547.84,-3.03,293139.227,2784250.649
551.0600000000001,-3.06,293141.0784,2784253.2835
554.27,-3.03,293142.9242,2784255.9097
557.49,-3.0,293144.7757,2784258.5442
560.71,-3.07,293146.6271,2784261.1787
584.6700000000001,-3.29,293160.404,2784280.7817
611.72,-3.51,293175.9576,2784302.9128
632.6700000000001,-3.78,293188.0037,2784320.0532
673.7,-4.04,293211.5958,2784353.6222
707.82,-4.43,293231.2146,2784381.5377
727.9300000000001,-4.4,293242.7777,2784397.9908
755.47,-4.14,293258.6131,2784420.5229
788.0,-4.23,293277.3176,2784447.1375
810.8000000000001,-4.5,293290.4275,2784465.7915
832.64,-4.89,293302.9854,2784483.66
868.23,-5.17,293323.4494,2784512.7782
890.96,-5.44,293336.5191,2784531.3749
905.6800000000001,-6.08,293344.983,2784543.4182
920.4,-6.28,293353.4469,2784555.4615
940.1600000000001,-6.46,293364.8088,2784571.6282
964.4,-6.02,293378.7467,2784591.4604
973.4300000000001,-6.17,293383.9389,2784598.8483
982.47,-6.66,293389.1368,2784606.2445
1000.21,-6.81,293399.3372,2784620.7586
1031.4099999999999,-6.55,293417.277,2784646.285
1079.6499999999999,-6.33,293445.0148,2784685.7529
1095.1299999999999,-5.85,293453.9157,2784698.418
1110.62,-5.51,293462.8224,2784711.0912
1121.52,-5.11,293469.0898,2784720.0091
1132.4199999999998,-4.99,293475.3572,2784728.9271
1144.85,-4.83,293482.5044,2784739.0967
1157.28,-4.36,293489.6516,2784749.2664
1173.1899999999998,-4.22,293498.7998,2784762.2833
1189.1,-3.75,293507.9479,2784775.3002
1209.9599999999998,-3.79,293519.9423,2784792.3669
1240.4599999999998,-3.4,293537.4796,2784817.3207
1263.4499999999998,-3.27,293550.6988,2784836.1301
1282.11,-3.1,293561.4282,2784851.3969
1299.97,-2.94,293571.6976,2784866.0092
1318.47,-2.77,293582.335,2784881.1451
1340.57,-2.49,293595.0423,2784899.2264
1360.4199999999998,-2.31,293606.456,2784915.4668
1392.59,-2.19,293624.9535,2784941.7869
1414.27,-2.04,293637.4194,2784959.5245
1434.33,-1.87,293648.9538,2784975.9368
1458.8899999999999,-1.45,293663.0757,2784996.0307
1473.28,-1.69,293671.3498,2785007.804
1476.59,-1.59,293673.2531,2785010.5121
1479.9099999999999,-1.6,293675.1621,2785013.2283
1483.22,-1.51,293677.0653,2785015.9364
1486.53,-1.53,293678.9685,2785018.6445
1489.85,-1.59,293680.8775,2785021.3608
1493.1599999999999,-1.62,293682.7807,2785024.0689
1497.72,-1.65,293685.4027,2785027.7997
1502.29,-1.58,293688.0304,2785031.5387
1506.85,-1.55,293690.6524,2785035.2695
1511.4199999999998,-1.54,293693.2801,2785039.0085
1515.98,-1.49,293695.9021,2785042.7393
1541.26,-1.38,293710.438,2785063.4223
1549.07,-1.35,293714.9287,2785069.8121
1561.72,0.75,293722.2024,2785080.1617
1561.9399999999998,1.05,293722.3289,2785080.3417
1561.99,2.81,293722.3576,2785080.3826
1571.5,3.97,293727.8258,2785088.1633
1571.83,3.75,293728.0155,2785088.4333
1572.49,3.8,293728.395,2785088.9733
1580.57,4.15,293733.0405,2785095.584
