new_x,elevation,ex_data,ny_data
0.0,11.51,297743.856,2770713.002
11.720000000000013,2.86,297747.8148,2770701.9709
15.420000000000002,1.39,297749.0646,2770698.4884
70.52,1.11,297767.6762,2770646.6272
77.52,-0.48,297770.0407,2770640.0387
87.52,-1.38,297773.4184,2770630.6265
97.52,0.02,297776.7962,2770621.2143
126.62000000000002,-0.48,297786.6256,2770593.8248
171.72000000000003,-2.94,297801.8595,2770551.3758
211.72000000000003,-3.15,297815.3706,2770513.7271
227.92000000000002,-3.36,297820.8427,2770498.4793
247.62,-1.74,297827.4969,2770479.9373
258.82,-1.06,297831.28,2770469.3956
291.72,-1.94,297842.393,2770438.4295
316.02000000000004,-4.76,297850.601,2770415.5579
331.72,-2.55,297855.9042,2770400.7808
399.32,-2.5,297878.738,2770337.1543
407.72,-2.05,297881.5754,2770329.2481
418.42,-1.04,297885.1896,2770319.1771
431.72,-1.77,297889.6821,2770306.6588
479.71999999999997,-1.05,297905.8955,2770261.4803
482.32,-0.48,297906.7737,2770259.0331
682.3199999999999,1.57,297974.3296,2770070.7893
697.3199999999999,2.53,297979.3963,2770056.671
698.3199999999999,3.8,297979.7341,2770055.7298
717.3199999999999,3.73,297986.1519,2770037.8466
737.52,4.64,297992.975,2770018.834
