new_x,elevation,ex_data,ny_data
0.0,9.93,300929.607,2773350.617
0.1200000000000001,9.69,300929.7269,2773350.6222
0.14000000000000057,9.79,300929.7469,2773350.6231
0.2599999999999998,9.8,300929.8668,2773350.6283
0.33999999999999986,9.62,300929.9467,2773350.6318
6.83,6.46,300936.4305,2773350.9148
13.309999999999999,3.29,300942.9044,2773351.1974
15.48,3.21,300945.0723,2773351.292
20.53,3.31,300950.1175,2773351.5122
24.830000000000002,3.58,300954.4135,2773351.6997
27.790000000000003,3.53,300957.3707,2773351.8288
35.34,3.26,300964.9135,2773352.158
35.55,2.93,300965.1233,2773352.1671
37.47,1.57,300967.0415,2773352.2509
40.64,1.44,300970.2085,2773352.3891
42.16,1.17,300971.727,2773352.4554
50.099999999999994,0.11,300979.6595,2773352.8016
59.14,0.43,300988.6909,2773353.1958
65.03,0.42,300994.5754,2773353.4526
71.66,0.56,301001.1991,2773353.7417
73.55,0.78,301003.0873,2773353.8241
82.09,-0.53,301011.6192,2773354.1965
91.46,-0.99,301020.9803,2773354.6051
98.22999999999999,-1.38,301027.7439,2773354.9003
102.08,-1.67,301031.5902,2773355.0681
106.14,-1.71,301035.6464,2773355.2452
110.21,-1.74,301039.7125,2773355.4226
115.88,-1.67,301045.3771,2773355.6699
119.13,-1.53,301048.6241,2773355.8116
121.94,-1.64,301051.4314,2773355.9341
125.47999999999999,-1.82,301054.968,2773356.0885
131.67,-2.07,301061.1522,2773356.3584
138.65,-2.49,301068.1256,2773356.6627
143.47,-2.59,301072.941,2773356.8729
148.42,-2.93,301077.8863,2773357.0888
153.49,-3.17,301082.9515,2773357.3098
161.69,-3.44,301091.1437,2773357.6674
167.39,-3.34,301096.8383,2773357.9159
173.23,-3.36,301102.6728,2773358.1706
178.97,-3.47,301108.4073,2773358.4209
184.66,-3.51,301114.0919,2773358.669
190.27,-3.54,301119.6966,2773358.9136
195.97,-3.79,301125.3912,2773359.1621
201.54999999999998,-3.97,301130.9659,2773359.4054
207.23,-4.22,301136.6406,2773359.6531
213.04,-4.55,301142.445,2773359.9065
218.88,-4.81,301148.2795,2773360.1611
224.79999999999998,-4.83,301154.1939,2773360.4192
230.64,-5.3,301160.0284,2773360.6739
236.42,-5.43,301165.8029,2773360.9259
242.1,-5.63,301171.4775,2773361.1736
247.62,-5.84,301176.9923,2773361.4143
253.20000000000002,-6.03,301182.567,2773361.6576
258.70000000000005,-6.13,301188.0618,2773361.8974
264.5,-6.35,301193.8563,2773362.1503
270.20000000000005,-6.65,301199.5509,2773362.3989
276.05,-6.87,301205.3953,2773362.654
281.91,-7.13,301211.2498,2773362.9095
287.81,-7.42,301217.1442,2773363.1668
293.63000000000005,-7.58,301222.9586,2773363.4205
299.88000000000005,-7.92,301229.2027,2773363.6931
306.32000000000005,-8.3,301235.6366,2773363.9739
312.79,-8.49,301242.1005,2773364.256
319.32000000000005,-8.59,301248.6243,2773364.5407
325.76000000000005,-8.74,301255.0582,2773364.8215
332.18,-8.81,301261.4721,2773365.1015
338.53000000000003,-8.85,301267.8161,2773365.3784
344.85,-8.85,301274.1301,2773365.6539
351.15000000000003,-8.69,301280.4241,2773365.9287
357.64000000000004,-7.87,301286.908,2773366.2116
364.15000000000003,-8.08,301293.4118,2773366.4955
370.49,-7.96,301299.7458,2773366.772
376.04,-7.72,301305.2905,2773367.014
380.6,-5.42,301309.8462,2773367.2128
386.77000000000004,-3.43,301316.0104,2773367.4818
394.22,0.48,301323.4533,2773367.8067
394.82000000000005,0.86,301324.0527,2773367.8329
396.1,1.46,301325.3315,2773367.8887
396.3,1.82,301325.5313,2773367.8974
397.39000000000004,2.22,301326.6203,2773367.9449
397.69,2.31,301326.92,2773367.958
397.69,2.31,301326.92,2773367.958
