new_x,elevation,ex_data,ny_data
0.0,10.09,300629.595,2774519.933
0.010000000000005116,9.78,300629.6049,2774519.9343
0.4299999999999926,9.76,300630.0214,2774519.9884
15.230000000000004,2.41,300644.698,2774521.8953
15.879999999999995,2.78,300645.3426,2774521.979
16.269999999999996,3.0,300645.7293,2774522.0293
25.409999999999997,2.64,300654.7931,2774523.2069
73.27,2.78,300702.2541,2774529.3734
85.01,2.81,300713.8962,2774530.8861
135.82,2.85,300764.2825,2774537.4326
144.73000000000002,3.07,300773.1182,2774538.5807
152.18,3.06,300780.5061,2774539.5405
152.44,3.02,300780.7639,2774539.574
153.63,0.97,300781.944,2774539.7274
161.95999999999998,-0.42,300790.2045,2774540.8006
164.60000000000002,-3.0,300792.8225,2774541.1408
166.41000000000003,-3.72,300794.6174,2774541.374
168.21999999999997,-4.07,300796.4123,2774541.6072
170.02999999999997,-4.54,300798.2073,2774541.8404
171.83999999999997,-4.6,300800.0022,2774542.0736
173.83999999999997,-5.3,300801.9855,2774542.3313
175.83999999999997,-5.52,300803.9688,2774542.589
179.02999999999997,-5.84,300807.1322,2774543.0
182.21999999999997,-5.55,300810.2956,2774543.411
185.40999999999997,-4.26,300813.459,2774543.822
189.08999999999997,-3.91,300817.1083,2774544.2962
192.76,-5.44,300820.7477,2774544.769
196.44,-5.69,300824.397,2774545.2432
207.68,-5.41,300835.5433,2774546.6914
210.64999999999998,-7.29,300838.4886,2774547.0741
213.62,-7.19,300841.4338,2774547.4567
216.58999999999997,-7.77,300844.379,2774547.8394
219.56,-8.15,300847.3243,2774548.2221
221.74,-8.55,300849.4861,2774548.503
223.91999999999996,-8.96,300851.6479,2774548.7838
226.10999999999996,-9.46,300853.8196,2774549.066
228.28999999999996,-9.83,300855.9815,2774549.3469
231.46999999999997,-9.1,300859.135,2774549.7566
234.64,-8.46,300862.2785,2774550.1651
237.81,-7.97,300865.4221,2774550.5735
240.99,-6.95,300868.5756,2774550.9832
242.95,-7.03,300870.5192,2774551.2357
244.90999999999997,-7.19,300872.4629,2774551.4883
246.87,-7.99,300874.4065,2774551.7408
248.82999999999998,-8.3,300876.3502,2774551.9934
250.78999999999996,-9.0,300878.2939,2774552.2459
255.10999999999996,-9.27,300882.5778,2774552.8025
259.44,-8.45,300886.8717,2774553.3604
263.76,-7.57,300891.1557,2774553.917
271.76,-6.81,300899.089,2774554.9478
279.76,-6.75,300907.0223,2774555.9785
283.46,-7.26,300910.6914,2774556.4552
287.15,-7.48,300914.3507,2774556.9307
290.84999999999997,-7.76,300918.0198,2774557.4074
301.34999999999997,-7.58,300928.4323,2774558.7603
315.53999999999996,-7.61,300942.504,2774560.5886
324.38,-7.44,300951.2702,2774561.7275
333.21999999999997,-8.51,300960.0365,2774562.8665
335.46,-8.96,300962.2579,2774563.1551
337.71,-9.07,300964.4891,2774563.445
339.95,-9.34,300966.7104,2774563.7337
342.2,-9.05,300968.9417,2774564.0236
344.44,-8.64,300971.163,2774564.3122
346.69,-8.11,300973.3942,2774564.6021
348.93,-7.84,300975.6155,2774564.8907
351.57,-7.57,300978.2335,2774565.2308
354.2,-8.21,300980.8416,2774565.5697
356.84,-8.56,300983.4596,2774565.9098
359.46999999999997,-8.68,300986.0677,2774566.2487
362.10999999999996,-8.69,300988.6856,2774566.5888
379.75,-8.74,301006.1786,2774568.8617
392.85999999999996,-8.99,301019.1792,2774570.5508
398.19,-8.98,301024.4648,2774571.2376
403.53,-9.92,301029.7603,2774571.9256
408.85999999999996,-10.08,301035.0458,2774572.6123
415.14,-9.64,301041.2735,2774573.4215
421.43,-9.25,301047.511,2774574.2319
427.71,-8.72,301053.7387,2774575.041
432.08,-8.35,301058.0722,2774575.6041
436.44,-7.53,301062.3959,2774576.1659
440.81,-7.36,301066.7294,2774576.7289
451.63999999999993,-7.64,301077.4691,2774578.1243
458.71,-8.86,301084.4802,2774579.0352
465.77000000000004,-8.26,301091.4813,2774579.9449
468.92,-7.64,301094.605,2774580.3507
472.08,-6.9,301097.7387,2774580.7579
475.22999999999996,-5.58,301100.8624,2774581.1637
478.37999999999994,-5.07,301103.9862,2774581.5696
481.54,-5.46,301107.1198,2774581.9767
484.69,-5.61,301110.2436,2774582.3826
505.02000000000004,-5.61,301130.404,2774585.002
508.09,-5.34,301133.4484,2774585.3976
511.16,-4.34,301136.4928,2774585.7931
514.23,-3.53,301139.5372,2774586.1887
517.3100000000001,-3.29,301142.5916,2774586.5855
520.38,-2.45,301145.636,2774586.981
523.45,-2.68,301148.6804,2774587.3766
543.1600000000001,-2.82,301168.226,2774589.9161
546.82,-2.41,301171.8555,2774590.3877
550.48,-1.55,301175.485,2774590.8593
554.14,-1.42,301179.1145,2774591.3308
560.37,-1.2,301185.2925,2774592.1335
563.37,-0.96,301188.2675,2774592.5201
566.37,-0.86,301191.2425,2774592.9066
568.3000000000001,-0.47,301193.1564,2774593.1553
572.8100000000001,0.38,301197.6288,2774593.7364
572.88,3.21,301197.6982,2774593.7454
588.49,3.08,301213.178,2774595.7566
608.3100000000001,3.49,301232.8328,2774598.3103
612.5300000000001,6.03,301237.0176,2774598.8541
612.73,10.03,301237.2159,2774598.8798
613.23,10.03,301237.7118,2774598.9443
614.4000000000001,6.25,301238.8715,2774599.095
