new_x,elevation,ex_data,ny_data
0.0,13.74,293990.167,2783169.252
84.18,2.07,294042.783,2783234.9625
89.18,2.07,294045.9082,2783238.8655
90.69000000000001,2.09,294046.8521,2783240.0442
95.88000000000001,0.62,294050.096,2783244.0955
109.23,0.2,294058.4403,2783254.5164
116.78,0.1,294063.1594,2783260.4099
177.18,-0.25,294100.9119,2783307.5578
197.18,-0.4,294113.4128,2783323.1697
223.18,-0.5,294129.6639,2783343.4652
234.69,-0.7,294136.8581,2783352.4499
245.68,-1.0,294143.7273,2783361.0286
253.18,-1.6,294148.4151,2783366.8831
276.18,-2.8,294162.7911,2783384.8367
282.18,-2.7,294166.5414,2783389.5203
286.18,-2.4,294169.0415,2783392.6427
306.18,-3.0,294181.5424,2783408.2546
312.18,-2.1,294185.2926,2783412.9382
321.18,-4.0,294190.918,2783419.9635
372.18,-4.6,294222.7951,2783459.7739
401.18,-4.9,294240.9214,2783482.4111
431.18,-6.0,294259.6726,2783505.829
445.18,-5.8,294268.4232,2783516.7573
461.18,-6.5,294278.4239,2783529.2468
472.18,-6.0,294285.2993,2783537.8334
487.18,-6.3,294294.675,2783549.5423
499.18,-4.2,294302.1755,2783558.9094
547.1800000000001,-3.7,294332.1775,2783596.378
597.1800000000001,-3.7,294363.4296,2783635.4078
632.1800000000001,-4.4,294385.3061,2783662.7286
647.1800000000001,-3.8,294394.6817,2783674.4375
677.1800000000001,-2.7,294413.433,2783697.8554
685.1800000000001,-3.7,294418.4333,2783704.1001
692.1800000000001,-2.5,294422.8086,2783709.5643
697.1800000000001,-2.9,294425.9338,2783713.4673
762.1800000000001,-3.7,294466.5615,2783764.2059
789.1800000000001,-3.8,294483.4377,2783785.282
794.1800000000001,-3.0,294486.5629,2783789.185
797.1800000000001,-3.3,294488.438,2783791.5268
811.1800000000001,-3.8,294497.1886,2783802.4551
819.1800000000001,-3.1,294502.1889,2783808.6999
847.1800000000001,-3.3,294519.6901,2783830.5565
876.1800000000001,-4.0,294537.8163,2783853.1938
897.1800000000001,-5.5,294550.9422,2783869.5863
901.1800000000001,-5.7,294553.4424,2783872.7087
908.1800000000001,-3.8,294557.8177,2783878.1728
925.1800000000001,-6.0,294568.4434,2783891.4429
935.1800000000001,-6.1,294574.6938,2783899.2489
943.1800000000001,-5.8,294579.6941,2783905.4937
947.1800000000001,-6.3,294582.1943,2783908.616
970.1800000000001,-7.3,294596.5703,2783926.5697
987.1800000000001,-8.7,294607.196,2783939.8398
997.1800000000001,-8.0,294613.4464,2783947.6458
1012.1800000000001,-7.6,294622.822,2783959.3547
1047.18,-4.1,294644.6985,2783986.6755
1066.18,-3.5,294656.5743,2784001.5068
1097.18,-3.4,294675.9506,2784025.7053
1147.18,-3.0,294707.2027,2784064.735
1160.18,-3.0,294715.3282,2784074.8828
1169.18,-2.4,294720.9536,2784081.9081
1197.18,-2.6,294738.4548,2784103.7648
1229.18,-2.8,294758.4561,2784128.7438
1247.18,-2.5,294769.7069,2784142.7946
1263.68,-1.3,294780.0201,2784155.6744
1280.18,-0.3,294790.3333,2784168.5542
1297.18,-0.1,294800.959,2784181.8243
1298.38,-0.1,294801.7091,2784182.761
1307.18,0.2,294807.2094,2784189.6303
1315.18,0.3,294812.2098,2784195.875
1330.18,0.68,294821.5854,2784207.5839
1336.76,0.8,294825.6982,2784212.7203
1350.3,1.0,294834.1612,2784223.2895
1366.95,0.86,294844.5682,2784236.2864
1375.18,0.4,294849.7123,2784242.7107
1384.5800000000002,-0.1,294855.5877,2784250.0483
1392.18,0.3,294860.338,2784255.9808
1397.18,0.1,294863.4632,2784259.8838
1400.5800000000002,0.3,294865.5883,2784262.5378
1407.18,0.4,294869.7136,2784267.6898
1418.88,0.3,294877.0266,2784276.8227
1427.18,0.4,294882.2145,2784283.3017
1437.18,0.6,294888.4649,2784291.1076
1441.18,0.5,294890.9651,2784294.23
1445.98,0.65,294893.9653,2784297.9769
1446.78,2.2,294894.4653,2784298.6013
1448.78,2.21,294895.7154,2784300.1625
1463.7,3.73,294905.041,2784311.809
