new_x,elevation,ex_data,ny_data
0.0,6.55,300661.961,2772380.709
0.3299999999999992,6.34,300662.2574,2772380.5639
0.6299999999999999,6.3,300662.5268,2772380.432
5.499999999999999,3.95,300666.9007,2772378.2904
6.87,3.85,300668.1311,2772377.6879
12.779999999999998,3.67,300673.4391,2772375.089
23.009999999999998,3.55,300682.6269,2772370.5903
23.549999999999997,3.22,300683.1119,2772370.3528
24.049999999999997,3.2,300683.5609,2772370.1329
24.33,3.46,300683.8124,2772370.0098
26.65,3.45,300685.8961,2772368.9896
27.209999999999997,3.27,300686.399,2772368.7433
27.969999999999995,3.27,300687.0816,2772368.4091
30.98,3.23,300689.785,2772367.0855
33.17,2.99,300691.7519,2772366.1224
34.89,2.99,300693.2966,2772365.366
36.510000000000005,2.78,300694.7516,2772364.6536
37.330000000000005,2.79,300695.4881,2772364.293
39.21,1.87,300697.1765,2772363.4663
39.35,0.82,300697.3023,2772363.4047
39.940000000000005,0.79,300697.8322,2772363.1453
40.050000000000004,0.12,300697.931,2772363.0969
43.1,-0.11,300700.6703,2772361.7557
45.95,-0.46,300703.2299,2772360.5024
50.25,-0.96,300707.0919,2772358.6114
56.36,-2.16,300712.5794,2772355.9245
61.09,-3.23,300716.8276,2772353.8445
65.99000000000001,-3.19,300721.2284,2772351.6897
71.2,-3.43,300725.9076,2772349.3986
76.2,-3.53,300730.3983,2772347.1998
81.17,-3.57,300734.8619,2772345.0143
86.3,-3.45,300739.4693,2772342.7583
91.2,-3.22,300743.8702,2772340.6036
96.2,-3.16,300748.3608,2772338.4048
101.11,-3.32,300752.7706,2772336.2456
106.12,-3.26,300757.2702,2772334.0424
111.07000000000001,-3.34,300761.7159,2772331.8657
116.16,-3.28,300766.2874,2772329.6273
121.02,-3.09,300770.6523,2772327.4901
126.03999999999999,-3.06,300775.1609,2772325.2826
130.9,-3.05,300779.5258,2772323.1454
135.73,-3.24,300783.8637,2772321.0214
140.46,-3.09,300788.1119,2772318.9413
145.45,-3.34,300792.5935,2772316.747
150.29,-3.07,300796.9405,2772314.6186
155.34,-2.75,300801.476,2772312.3978
160.26,-3.18,300805.8948,2772310.2342
165.64000000000001,-2.74,300810.7267,2772307.8684
170.54,-2.84,300815.1275,2772305.7136
175.5,-2.39,300819.5822,2772303.5324
180.63,-2.38,300824.1896,2772301.2765
185.72,-2.75,300828.7611,2772299.0381
190.78,-2.5,300833.3056,2772296.813
195.75,-2.27,300837.7693,2772294.6274
200.9,-2.27,300842.3946,2772292.3627
205.84,-2.13,300846.8314,2772290.1903
211.02,-2.16,300851.4837,2772287.9124
216.05,-2.38,300856.0013,2772285.7004
221.25,-2.34,300860.6715,2772283.4137
226.48,-2.72,300865.3687,2772281.1138
