new_x,elevation,ex_data,ny_data
0.0,17.72,292998.957,2763281.546
0.9700000000000273,9.68,292999.7025,2763280.9254
8.970000000000027,8.51,293005.8506,2763275.8068
22.970000000000027,7.97,293016.6099,2763266.8492
29.970000000000027,8.41,293021.9896,2763262.3704
46.97000000000003,8.22,293035.0544,2763251.4933
67.97000000000003,8.16,293051.1933,2763238.057
81.97000000000003,8.78,293061.9526,2763229.0994
97.97000000000003,9.23,293074.2489,2763218.8621
117.97000000000003,9.57,293089.6193,2763206.0656
146.97000000000003,10.04,293111.9064,2763187.5106
153.97000000000003,10.65,293117.2861,2763183.0318
161.97000000000003,10.59,293123.4342,2763177.9132
165.97000000000003,11.4,293126.5083,2763175.3539
176.97000000000003,11.76,293134.962,2763168.3158
183.97000000000003,12.57,293140.3417,2763163.837
200.97000000000003,12.96,293153.4065,2763152.96
211.97000000000003,13.78,293161.8602,2763145.9219
216.97000000000003,13.72,293165.7028,2763142.7227
228.97000000000003,12.88,293174.9251,2763135.0448
232.97000000000003,12.44,293177.9992,2763132.4855
239.97000000000003,14.0,293183.3788,2763128.0067
256.97,13.93,293196.4437,2763117.1296
260.97,12.39,293199.5177,2763114.5703
273.97,10.81,293209.5085,2763106.2526
292.97,11.67,293224.1104,2763094.0959
298.97,11.84,293228.7215,2763090.2569
304.97,12.07,293233.3326,2763086.418
306.97,13.38,293234.8697,2763085.1383
316.97,13.26,293242.5549,2763078.74
321.97,12.02,293246.3975,2763075.5409
342.97,12.33,293262.5364,2763062.1045
361.97,12.55,293277.1383,2763049.9478
372.97,13.13,293285.592,2763042.9097
389.97,14.33,293298.6568,2763032.0327
424.97,14.33,293325.5551,2763009.6387
472.97,14.41,293362.444,2762978.927
500.97,14.19,293383.9626,2762961.0119
526.97,13.4,293403.9441,2762944.3764
542.97,11.93,293416.2405,2762934.1391
567.97,11.74,293435.4535,2762918.1434
586.97,10.89,293450.0553,2762905.9867
614.97,10.26,293471.5739,2762888.0716
617.97,9.54,293473.8795,2762886.1521
620.97,11.4,293476.185,2762884.2326
632.97,11.44,293485.4073,2762876.5547
641.97,9.95,293492.324,2762870.7962
660.47,10.8,293506.5416,2762858.9594
671.97,9.59,293515.3796,2762851.6014
705.97,12.94,293541.5093,2762829.8473
721.97,13.22,293553.8056,2762819.6101
731.97,12.99,293561.4908,2762813.2118
740.0,11.85,293567.662,2762808.074
