new_x,elevation,ex_data,ny_data
0.0,11.24,299553.4795,2771334.6645
6.319999999999993,1.0,299557.6027,2771329.8748
19.319999999999993,0.8,299566.0841,2771320.0226
99.32,1.0,299618.2768,2771259.3935
108.32,1.5,299624.1485,2771252.5727
124.32,2.0,299634.5871,2771240.4469
128.32,0.7,299637.1967,2771237.4154
143.32,-0.7,299646.9829,2771226.0475
156.32,-0.9,299655.4642,2771216.1952
173.32,-0.8,299666.5551,2771203.3115
198.32,-0.8,299682.8654,2771184.3649
224.32,-0.5,299699.828,2771164.6605
254.32,0.6,299719.4003,2771141.9246
257.32,1.3,299721.3576,2771139.651
288.32,0.9,299741.5823,2771116.1572
318.32,1.0,299761.1545,2771093.4213
352.32,1.1,299783.3365,2771067.6539
374.32,1.0,299797.6895,2771050.9809
414.32,0.8,299823.7859,2771020.6664
418.32,-1.6,299826.3955,2771017.6349
446.32,-2.0,299844.663,2770996.4147
478.32,-2.6,299865.5401,2770972.1631
516.3199999999999,-4.0,299890.3317,2770943.3643
532.3199999999999,-3.2,299900.7702,2770931.2384
546.3199999999999,1.2,299909.904,2770920.6283
582.3199999999999,1.9,299933.3907,2770893.3452
592.3199999999999,3.1,299939.9148,2770885.7666
608.3199999999999,2.5,299950.3534,2770873.6408
652.3199999999999,2.9,299979.0594,2770840.2948
682.3199999999999,3.1,299998.6317,2770817.5589
746.3199999999999,2.4,300040.3859,2770769.0556
762.3199999999999,2.8,300050.8244,2770756.9298
826.3199999999999,3.0,300092.5787,2770708.4265
846.3199999999999,2.5,300105.6269,2770693.2692
874.3199999999999,2.2,300123.8943,2770672.049
876.3199999999999,2.6,300125.1991,2770670.5333
896.3199999999999,2.3,300138.2473,2770655.376
902.3199999999999,0.6,300142.1618,2770650.8288
922.3199999999999,-2.6,300155.21,2770635.6715
952.3199999999999,-2.0,300174.7823,2770612.9356
968.3199999999999,-2.4,300185.2208,2770600.8098
980.3199999999999,-2.5,300193.0498,2770591.7154
1003.3199999999999,-2.8,300208.0552,2770574.2846
1007.3199999999999,-3.0,300210.6648,2770571.2531
1032.32,-3.2,300226.9751,2770552.3065
1050.32,-3.2,300238.7184,2770538.665
1075.32,-3.2,300255.0287,2770519.7184
1094.32,-3.0,300267.4245,2770505.319
1120.32,-5.6,300284.3871,2770485.6145
1151.32,-0.4,300304.6118,2770462.1207
1154.72,3.11,300306.83,2770459.5445
