new_x,elevation,ex_data,ny_data
0.0,11.51,297743.856,2770713.002
110.84000000000002,6.15,297781.2955,2770608.6773
134.04000000000002,0.26,297789.1319,2770586.841
135.04000000000002,-1.2,297789.4697,2770585.8998
155.04000000000002,-2.2,297796.2253,2770567.0754
175.04000000000002,-3.0,297802.9809,2770548.251
195.04000000000002,-3.4,297809.7365,2770529.4266
220.04000000000002,-4.4,297818.181,2770505.8961
225.04000000000002,-4.4,297819.8699,2770501.19
232.04000000000002,-3.9,297822.2343,2770494.6015
235.04000000000002,-3.9,297823.2477,2770491.7778
242.04000000000002,-4.2,297825.6121,2770485.1893
255.04000000000002,-3.6,297830.0032,2770472.9534
268.04,-3.3,297834.3944,2770460.7176
274.04,-3.4,297836.421,2770455.0703
278.04,-4.1,297837.7722,2770451.3054
285.04,-3.8,297840.1366,2770444.7169
289.04,-4.1,297841.4877,2770440.952
293.04,-3.8,297842.8389,2770437.1871
295.04,-4.2,297843.5144,2770435.3047
299.04,-4.1,297844.8655,2770431.5398
306.04,-3.9,297847.23,2770424.9513
323.54,-3.9,297853.1411,2770408.4799
331.04,-3.6,297855.6745,2770401.4208
375.04,-2.9,297870.5368,2770360.0071
415.04,-2.6,297884.0479,2770322.3584
455.04,-2.0,297897.5591,2770284.7096
495.04,-1.2,297911.0703,2770247.0608
524.04,-0.7,297920.8659,2770219.7655
535.14,-0.38,297924.6152,2770209.3179
691.14,0.0,297977.3088,2770062.4877
692.64,0.87,297977.8155,2770061.0759
714.9399999999999,3.14,297985.3479,2770040.0867
715.4399999999999,3.65,297985.5168,2770039.6161
737.52,4.64,297992.975,2770018.834
