new_x,elevation,ex_data,ny_data
0.0,11.51,297743.856,2770713.002
134.04000000000002,3.3,297789.1319,2770586.841
136.04000000000002,3.2,297789.8075,2770584.9585
156.04000000000002,3.5,297796.5631,2770566.1342
248.04000000000002,3.2,297827.6388,2770479.542
264.04,2.9,297833.0433,2770464.4825
266.04,2.9,297833.7188,2770462.6
298.04,-0.2,297844.5277,2770432.481
329.04,-0.7,297854.9989,2770403.3032
370.04,-0.9,297868.8479,2770364.7132
399.04,-3.0,297878.6435,2770337.4179
439.04,-3.8,297892.1546,2770299.7691
458.04,-3.7,297898.5724,2770281.8859
480.04,-3.7,297906.0036,2770261.1791
514.04,-5.2,297917.4881,2770229.1777
544.04,-7.1,297927.6215,2770200.9411
554.04,-4.2,297930.9993,2770191.5289
592.04,-1.6,297943.8349,2770155.7626
631.04,-0.2,297957.0083,2770119.055
648.04,1.8,297962.7505,2770103.0543
726.04,1.2,297989.0973,2770029.6392
737.52,4.64,297992.975,2770018.834
