new_x,elevation,ex_data,ny_data
0.0,17.72,292998.957,2763281.546
0.5400000000000205,17.48,292999.372,2763281.2005
12.770000000000039,11.61,293008.771,2763273.3754
16.900000000000034,11.52,293011.945,2763270.7329
28.150000000000034,6.11,293020.5908,2763263.5349
45.18000000000001,5.59,293033.6787,2763252.6386
61.32000000000005,5.74,293046.0827,2763242.3118
76.45000000000005,4.49,293057.7104,2763232.6312
89.85000000000002,4.9,293068.0085,2763224.0575
105.59000000000003,5.37,293080.1051,2763213.9867
120.10000000000002,5.86,293091.2563,2763204.7028
139.75,6.32,293106.3577,2763192.1302
156.58000000000004,6.58,293119.2919,2763181.3619
169.59000000000003,6.61,293129.2904,2763173.0377
183.12,5.14,293139.6884,2763164.3809
193.08000000000004,3.29,293147.3429,2763158.0082
207.39000000000004,3.15,293158.3404,2763148.8523
214.31000000000006,0.25,293163.6586,2763144.4247
224.31000000000006,-0.25,293171.3438,2763138.0264
234.31000000000006,-0.55,293179.029,2763131.6281
244.31000000000006,-0.85,293186.7142,2763125.2299
254.31000000000006,-0.95,293194.3994,2763118.8316
265.9,-0.11,293203.3065,2763111.416
277.9,0.19,293212.5288,2763103.7381
289.9,0.39,293221.751,2763096.0601
301.9,0.99,293230.9733,2763088.3822
313.9,1.29,293240.1955,2763080.7043
329.21000000000004,2.78,293251.9616,2763070.9085
342.51,4.29,293262.1829,2763062.3988
356.1700000000001,6.59,293272.6809,2763053.6588
373.0400000000001,6.3,293285.6458,2763042.8649
388.27,4.59,293297.3504,2763033.1204
403.32000000000005,6.22,293308.9166,2763023.491
418.32000000000005,5.76,293320.4444,2763013.8936
437.1,6.46,293334.8772,2763001.8776
451.30000000000007,5.45,293345.7902,2762992.7921
463.37,6.13,293355.0662,2762985.0694
479.46000000000004,4.71,293367.4317,2762974.7745
495.18000000000006,5.73,293379.5129,2762964.7165
513.99,6.81,293393.9687,2762952.6813
514.62,8.67,293394.4529,2762952.2782
530.02,9.74,293406.2881,2762942.4249
543.27,9.56,293416.471,2762933.9472
557.74,8.1,293427.5915,2762924.6889
574.26,8.45,293440.2875,2762914.1189
590.12,9.51,293452.4762,2762903.9713
609.0,8.21,293466.9858,2762891.8913
617.72,6.97,293473.6873,2762886.312
640.5600000000001,5.76,293491.2403,2762871.6984
668.4300000000001,4.44,293512.659,2762853.8664
684.88,3.17,293525.3012,2762843.3413
694.87,4.17,293532.9787,2762836.9494
704.51,10.48,293540.3872,2762830.7815
718.4100000000001,10.52,293551.0696,2762821.8879
728.79,12.33,293559.0469,2762815.2465
735.6100000000001,10.91,293564.2882,2762810.8828
739.6000000000001,10.93,293567.3546,2762808.3299
739.96,11.63,293567.6313,2762808.0996
740.0,11.85,293567.662,2762808.074
