new_x,elevation,ex_data,ny_data
0.0,5.7,294381.288,2782853.748
0.09999999999999964,5.5,294381.3675,2782853.8087
0.5999999999999996,5.45,294381.7648,2782854.1123
0.6199999999999992,5.52,294381.7806,2782854.1244
0.75,5.52,294381.8839,2782854.2034
0.8099999999999987,5.2,294381.9316,2782854.2398
10.079999999999998,5.8,294389.2975,2782859.8679
10.729999999999999,5.74,294389.814,2782860.2626
10.79,5.87,294389.8617,2782860.299
12.2,5.95,294390.9821,2782861.1551
12.219999999999999,4.83,294390.998,2782861.1672
12.669999999999998,4.83,294391.3555,2782861.4404
12.69,5.95,294391.3714,2782861.4526
12.93,5.95,294391.5621,2782861.5983
13.739999999999998,6.08,294392.2057,2782862.0901
23.4,6.35,294399.8815,2782867.955
36.16,6.61,294410.0206,2782875.7021
49.19,6.3,294420.3741,2782883.6131
52.339999999999996,6.24,294422.8771,2782885.5256
55.88,4.49,294425.69,2782887.6748
57.31,4.07,294426.8262,2782888.543
62.86,3.75,294431.2362,2782891.9127
64.75999999999999,3.33,294432.746,2782893.0662
65.25999999999999,3.43,294433.1433,2782893.3698
67.25,2.8,294434.7245,2782894.578
68.03999999999999,4.92,294435.3522,2782895.0576
68.86,5.2,294436.0038,2782895.5555
70.25,4.86,294437.1083,2782896.3994
71.19,4.35,294437.8552,2782896.9701
72.71000000000001,4.22,294439.063,2782897.893
73.32,3.73,294439.5477,2782898.2633
73.89,3.36,294440.0006,2782898.6094
74.09,3.36,294440.1595,2782898.7308
75.06,3.31,294440.9303,2782899.3197
76.99000000000001,2.65,294442.4639,2782900.4915
77.28999999999999,2.4,294442.7022,2782900.6737
78.07,2.51,294443.322,2782901.1472
79.27000000000001,3.13,294444.2755,2782901.8758
85.03999999999999,3.2,294448.8604,2782905.379
87.24000000000001,3.49,294450.6085,2782906.7147
88.0,3.35,294451.2124,2782907.1761
90.58000000000001,3.29,294453.2624,2782908.7425
91.07,2.85,294453.6518,2782909.04
94.47,2.67,294456.3534,2782911.1043
96.49000000000001,2.82,294457.9585,2782912.3307
96.96000000000001,2.24,294458.3319,2782912.616
97.35999999999999,2.12,294458.6498,2782912.8589
97.94,1.65,294459.1106,2782913.211
98.93,1.4,294459.8973,2782913.8121
103.81,0.49,294463.7749,2782916.7749
113.13,0.26,294471.1805,2782922.4335
121.06,0.21,294477.4817,2782927.2481
130.24,0.19,294484.776,2782932.8216
138.60999999999999,0.11,294491.4268,2782937.9033
146.42999999999998,0.01,294497.6405,2782942.6511
155.04999999999998,-0.11,294504.49,2782947.8847
164.6,-0.25,294512.0783,2782953.6828
173.09,-0.48,294518.8244,2782958.8374
181.7,-0.79,294525.6659,2782964.0649
187.57999999999998,-1.04,294530.3381,2782967.6348
193.78,-1.36,294535.2646,2782971.3991
198.14,-1.79,294538.729,2782974.0462
202.85999999999999,-2.24,294542.4795,2782976.9119
207.48999999999998,-2.87,294546.1585,2782979.7229
212.15,-3.51,294549.8613,2782982.5522
217.07,-3.88,294553.7707,2782985.5393
222.13,-3.96,294557.7914,2782988.6114
227.13,-4.04,294561.7644,2782991.6471
232.32999999999998,-4.03,294565.8962,2782994.8042
237.56,-3.98,294570.052,2782997.9796
243.29,-3.92,294574.605,2783001.4585
248.47,-3.89,294578.721,2783004.6034
253.26999999999998,-3.85,294582.5351,2783007.5177
257.42,-3.85,294585.8326,2783010.0373
261.33,-3.86,294588.9395,2783012.4112
266.83000000000004,-3.88,294593.3098,2783015.7505
271.85,-3.82,294597.2986,2783018.7983
276.83000000000004,-3.75,294601.2557,2783021.8219
282.22,-3.7,294605.5386,2783025.0943
287.20000000000005,-3.8,294609.4957,2783028.1179
292.59000000000003,-3.9,294613.7785,2783031.3903
296.61,-3.89,294616.9728,2783033.831
302.06,-3.78,294621.3034,2783037.1399
306.32,-3.67,294624.6883,2783039.7263
310.55,-3.61,294628.0495,2783042.2945
315.76000000000005,-3.57,294632.1893,2783045.4577
319.81,-3.54,294635.4074,2783047.9166
323.90000000000003,-3.45,294638.6573,2783050.3998
328.37,-3.33,294642.2092,2783053.1137
333.35,-3.21,294646.1662,2783056.1373
338.12,-3.15,294649.9565,2783059.0333
343.23,-3.13,294654.0168,2783062.1358
349.11,-3.12,294658.6891,2783065.7057
353.79,-3.08,294662.4078,2783068.5471
358.95000000000005,-3.03,294666.5079,2783071.68
363.57,-2.99,294670.1789,2783074.485
368.32,-2.97,294673.9532,2783077.3689
373.19,-2.96,294677.8229,2783080.3256
379.03000000000003,-2.95,294682.4633,2783083.8713
384.20000000000005,-2.94,294686.5714,2783087.0102
389.16,-2.93,294690.5126,2783090.0216
393.3,-2.91,294693.8022,2783092.5351
398.34000000000003,-2.91,294697.807,2783095.5951
403.0,-2.92,294701.5098,2783098.4244
407.82,-2.93,294705.3397,2783101.3508
412.14000000000004,-2.91,294708.7724,2783103.9736
416.95000000000005,-2.88,294712.5944,2783106.8939
421.66,-2.86,294716.3369,2783109.7536
426.84000000000003,-2.81,294720.4529,2783112.8985
432.02000000000004,-2.75,294724.5689,2783116.0435
437.19,-2.69,294728.677,2783119.1824
441.57,-2.65,294732.1573,2783121.8417
446.49,-2.64,294736.0667,2783124.8288
451.49,-2.62,294740.0397,2783127.8645
456.45000000000005,-2.61,294743.9809,2783130.8759
461.65000000000003,-2.61,294748.1128,2783134.033
466.70000000000005,-2.61,294752.1255,2783137.099
471.96000000000004,-2.6,294756.305,2783140.2926
476.96000000000004,-2.52,294760.278,2783143.3283
481.83000000000004,-2.44,294764.1477,2783146.285
486.61,-2.36,294767.9459,2783149.1871
491.66,-2.35,294771.9586,2783152.2532
497.01000000000005,-2.35,294776.2096,2783155.5014
501.96000000000004,-2.34,294780.1429,2783158.5067
506.72,-2.34,294783.9252,2783161.3967
511.32,-2.34,294787.5803,2783164.1895
515.54,-2.34,294790.9335,2783166.7516
520.31,-2.37,294794.7237,2783169.6477
525.17,-2.41,294798.5854,2783172.5984
530.36,-2.45,294802.7094,2783175.7494
534.99,-2.53,294806.3884,2783178.5604
539.4599999999999,-2.63,294809.9402,2783181.2744
544.5999999999999,-2.74,294814.0244,2783184.395
549.91,-2.76,294818.2437,2783187.6189
556.68,-2.75,294823.6231,2783191.7293
562.88,-2.79,294828.5496,2783195.4935
568.52,-2.91,294833.0311,2783198.9178
573.3,-2.91,294836.8293,2783201.8199
577.0899999999999,-2.83,294839.8408,2783204.1209
578.4699999999999,-2.78,294840.9374,2783204.9588
580.54,-2.78,294842.5822,2783206.2156
584.8199999999999,-2.77,294845.983,2783208.8141
589.16,-2.77,294849.4316,2783211.4491
593.4599999999999,-2.81,294852.8483,2783214.0598
598.3,-2.86,294856.6942,2783216.9983
603.5999999999999,-2.91,294860.9055,2783220.2161
608.0,-2.96,294864.4017,2783222.8876
612.98,-3.02,294868.3588,2783225.9111
618.12,-3.08,294872.443,2783229.0318
623.0899999999999,-3.16,294876.3922,2783232.0493
628.15,-3.26,294880.4128,2783235.1214
633.99,-3.38,294885.0533,2783238.6671
639.36,-3.45,294889.3202,2783241.9274
645.25,-3.37,294894.0004,2783245.5034
650.4599999999999,-3.3,294898.1402,2783248.6666
654.56,-3.23,294901.3981,2783251.1559
657.92,-3.2,294904.0679,2783253.1959
662.42,-3.17,294907.6436,2783255.928
667.43,-3.14,294911.6245,2783258.9697
672.89,-3.1,294915.963,2783262.2847
677.93,-3.05,294919.9678,2783265.3447
681.88,-3.0,294923.1064,2783267.7429
686.24,-2.98,294926.5709,2783270.39
691.37,-3.01,294930.6471,2783273.5046
696.78,-3.05,294934.9459,2783276.7892
701.4,-3.08,294938.6169,2783279.5942
706.13,-3.13,294942.3753,2783282.4659
710.8,-3.19,294946.0861,2783285.3013
715.56,-3.25,294949.8684,2783288.1913
721.2199999999999,-3.34,294954.3658,2783291.6276
726.2099999999999,-3.48,294958.3308,2783294.6573
732.0,-3.62,294962.9315,2783298.1726
736.5899999999999,-3.72,294966.5787,2783300.9594
741.3299999999999,-3.68,294970.3451,2783303.8372
746.1899999999999,-3.65,294974.2068,2783306.7879
751.0799999999999,-3.6,294978.0924,2783309.7568
756.15,-3.56,294982.121,2783312.835
761.0899999999999,-3.52,294986.0463,2783315.8342
765.3299999999999,-3.48,294989.4154,2783318.4085
768.5,-3.51,294991.9342,2783320.3331
772.89,-3.54,294995.4225,2783322.9984
777.26,-3.57,294998.8949,2783325.6516
781.8299999999999,-3.6,295002.5262,2783328.4262
