new_x,elevation,ex_data,ny_data
0.0,30.27,289411.013,2762312.852
0.6700000000000159,29.97,289411.3687,2762312.2842
2.390000000000015,28.93,289412.282,2762310.8267
5.390000000000015,27.17,289413.8748,2762308.2845
6.8300000000000125,26.99,289414.6394,2762307.0643
10.780000000000001,26.6,289416.7366,2762303.717
14.600000000000023,26.56,289418.7649,2762300.48
16.54000000000002,26.46,289419.7949,2762298.836
17.560000000000002,26.34,289420.3365,2762297.9717
18.730000000000018,26.44,289420.9577,2762296.9802
29.51000000000002,26.42,289426.6813,2762287.8452
38.81,26.18,289431.6191,2762279.9644
42.150000000000006,25.68,289433.3925,2762277.1341
45.420000000000016,25.3,289435.1287,2762274.3631
48.08000000000001,25.1,289436.541,2762272.109
53.370000000000005,24.96,289439.3498,2762267.6263
57.29000000000002,24.82,289441.4311,2762264.3044
62.27000000000001,24.74,289444.0752,2762260.0844
67.08000000000001,24.41,289446.6291,2762256.0084
69.29999999999998,24.34,289447.8078,2762254.1272
75.13000000000002,23.42,289450.9032,2762249.1868
78.37000000000003,23.26,289452.6235,2762246.4412
83.72999999999999,23.17,289455.4694,2762241.8992
87.6,23.33,289457.5242,2762238.6197
93.74000000000004,23.42,289460.7842,2762233.4167
100.88000000000002,23.35,289464.5752,2762227.3663
101.27000000000001,23.32,289464.7822,2762227.0358
101.63000000000002,23.11,289464.9734,2762226.7307
102.00000000000003,23.05,289465.1698,2762226.4172
102.22,23.15,289465.2866,2762226.2308
103.64000000000001,22.79,289466.0406,2762225.0274
113.45000000000002,19.6,289471.2492,2762216.7145
116.89000000000001,18.8,289473.0757,2762213.7994
118.76000000000002,18.5,289474.0685,2762212.2148
120.06000000000003,18.19,289474.7588,2762211.1131
123.13000000000002,18.5,289476.3888,2762208.5116
129.52,18.44,289479.7816,2762203.0967
139.62000000000003,18.42,289485.1442,2762194.538
147.56000000000003,18.31,289489.3599,2762187.8096
162.54,18.2,289497.3135,2762175.1156
167.43000000000004,18.59,289499.9099,2762170.9718
180.34,18.36,289506.7644,2762160.0319
187.29999999999998,17.97,289510.4598,2762154.1339
189.88000000000002,17.68,289511.8297,2762151.9477
193.37000000000003,17.42,289513.6827,2762148.9902
199.72,17.36,289517.0542,2762143.6092
201.85,17.4,289518.1851,2762141.8043
205.77,17.54,289520.2665,2762138.4825
208.79,17.57,289521.8699,2762135.9233
211.46,17.67,289523.2876,2762133.6608
214.24000000000004,17.65,289524.7636,2762131.305
218.07000000000002,17.72,289526.7971,2762128.0594
220.65,17.78,289528.167,2762125.8732
225.29999999999998,17.69,289530.6359,2762121.9327
230.14000000000001,17.69,289533.2057,2762117.8313
233.96,17.75,289535.2339,2762114.5943
236.58,17.95,289536.625,2762112.3741
239.59,17.84,289538.2232,2762109.8234
240.33,17.68,289538.6161,2762109.1963
240.95000000000002,17.61,289538.9453,2762108.6709
241.54999999999998,17.8,289539.2638,2762108.1625
242.69000000000003,17.84,289539.8691,2762107.1965
245.73,17.82,289541.4832,2762104.6204
246.51000000000002,17.77,289541.8973,2762103.9594
247.22,17.57,289542.2743,2762103.3577
247.79999999999998,17.6,289542.5823,2762102.8662
248.43000000000004,17.72,289542.9168,2762102.3324
251.59,17.4,289544.5946,2762099.6546
261.53,18.64,289549.8722,2762091.2314
265.13,18.59,289551.7836,2762088.1808
272.62,17.08,289555.7604,2762081.8338
272.89,15.95,289555.9038,2762081.605
274.40999999999997,15.08,289556.7108,2762080.3169
277.86,14.12,289558.5426,2762077.3934
280.04999999999995,13.56,289559.7054,2762075.5376
281.87,12.87,289560.6717,2762073.9953
289.14,12.81,289564.5317,2762067.8347
293.29999999999995,12.73,289566.7405,2762064.3095
297.26,12.47,289568.843,2762060.9538
301.04999999999995,12.32,289570.8553,2762057.7422
306.39,12.19,289573.6906,2762053.2171
312.11,12.19,289576.7276,2762048.3699
317.78,12.3,289579.7381,2762043.5652
324.77,12.25,289583.4494,2762037.6418
333.65,12.05,289588.1643,2762030.1169
348.46000000000004,12.19,289596.0276,2762017.5669
364.02,12.75,289604.2892,2762004.3814
387.38,12.9,289616.6922,2761984.5861
397.31999999999994,13.01,289621.9698,2761976.163
406.80999999999995,12.84,289627.0085,2761968.1211
412.8299999999999,12.27,289630.2048,2761963.0198
417.05999999999995,11.19,289632.4507,2761959.4353
424.0799999999999,10.11,289636.178,2761953.4865
430.03,9.32,289639.3372,2761948.4445
439.34000000000003,9.64,289644.2803,2761940.5552
445.66999999999996,10.8,289647.6412,2761935.1912
449.37,12.01,289649.6057,2761932.0558
452.72,13.22,289651.3844,2761929.217
459.62,13.31,289655.0479,2761923.3699
467.90999999999997,18.64,289659.4495,2761916.345
472.25,19.17,289661.7538,2761912.6673
479.52,23.52,289665.6138,2761906.5067
482.34000000000003,24.13,289667.1111,2761904.117
482.53,23.93,289667.212,2761903.9555
