new_x,elevation,ex_data,ny_data
0.0,9.66,300009.677,2775544.725
0.010000000000005116,9.78,300009.6853,2775544.7306
0.20000000000000284,9.63,300009.8428,2775544.8368
0.2600000000000051,9.63,300009.8925,2775544.8704
0.6099999999999994,9.72,300010.1827,2775545.0661
0.6300000000000026,9.42,300010.1993,2775545.0773
12.550000000000004,3.7,300020.0811,2775551.7434
14.43,3.67,300021.6397,2775552.7948
14.440000000000005,3.81,300021.648,2775552.8004
20.380000000000003,3.77,300026.5723,2775556.1222
26.17,3.5,300031.3723,2775559.3602
33.64,3.58,300037.565,2775563.5377
43.89,3.37,300046.0624,2775569.2699
44.44,3.54,300046.5184,2775569.5775
46.239999999999995,3.55,300048.0106,2775570.5841
49.239999999999995,3.55,300050.4977,2775572.2618
50.43000000000001,3.46,300051.4842,2775572.9273
54.379999999999995,3.29,300054.7588,2775575.1363
54.8,1.82,300055.107,2775575.3712
74.11,0.7,300071.1153,2775586.17
77.74,0.6,300074.1246,2775588.2
81.61,0.45,300077.3329,2775590.3643
85.18,0.38,300080.2925,2775592.3608
88.92999999999999,0.32,300083.4013,2775594.4579
92.36999999999999,0.26,300086.2531,2775596.3817
96.02,0.21,300089.279,2775598.4229
99.83999999999999,0.11,300092.4458,2775600.5592
103.89,-0.05,300095.8033,2775602.8241
107.76,-0.09,300099.0116,2775604.9883
111.58,-0.24,300102.1784,2775607.1246
115.52,-0.31,300105.4448,2775609.328
119.32000000000001,-0.43,300108.595,2775611.4531
123.36999999999999,-0.54,300111.9525,2775613.718
127.3,-0.66,300115.2106,2775615.9158
131.10000000000002,-0.78,300118.3608,2775618.0409
135.16000000000003,-0.93,300121.7266,2775620.3114
139.19,-1.02,300125.0675,2775622.5651
143.23000000000002,-1.15,300128.4168,2775624.8244
147.19,-1.27,300131.6997,2775627.039
151.12,-1.41,300134.9577,2775629.2368
155.12,-1.5,300138.2737,2775631.4738
159.20999999999998,-1.63,300141.6644,2775633.761
163.23000000000002,-1.74,300144.997,2775636.0092
167.20999999999998,-1.89,300148.2965,2775638.2349
171.08999999999997,-1.91,300151.5131,2775640.4048
175.01,-1.89,300154.7628,2775642.597
179.14999999999998,-1.93,300158.195,2775644.9122
183.29000000000002,-1.67,300161.6271,2775647.2274
187.01999999999998,-2.08,300164.7193,2775649.3134
190.97000000000003,-2.17,300167.9939,2775651.5224
194.92000000000002,-2.2,300171.2685,2775653.7314
198.97000000000003,-2.33,300174.626,2775655.9963
203.01999999999998,-2.36,300177.9835,2775658.2612
206.92000000000002,-2.46,300181.2167,2775660.4422
210.92000000000002,-2.5,300184.5328,2775662.6791
214.89999999999998,-2.6,300187.8322,2775664.9049
