new_x,elevation,ex_data,ny_data
0.0,3.33,292824.222,2783802.43
0.84,2.04,292824.705,2783803.1173
14.34,1.92,292832.4674,2783814.1624
39.34,3.56,292846.8423,2783834.6163
41.84,1.06,292848.2798,2783836.6617
51.24,2.95,292853.6847,2783844.3524
61.84,2.79,292859.7797,2783853.0248
75.14,0.99,292867.4271,2783863.9063
92.64,0.47,292877.4895,2783878.224
107.84,0.0,292886.2294,2783890.66
187.84,-0.6,292932.229,2783956.1126
207.84,-0.8,292943.7288,2783972.4757
247.84,-1.5,292966.7286,2784005.202
258.34,-1.8,292972.7661,2784013.7926
264.34,-2.5,292976.216,2784018.7016
277.84,-2.4,292983.9785,2784029.7467
295.84,-2.3,292994.3284,2784044.4735
307.84,-1.8,293001.2283,2784054.2914
327.84,-1.7,293012.7282,2784070.6545
377.84,-1.9,293041.4779,2784111.5623
427.84,-1.75,293070.2276,2784152.4702
454.84,-1.7,293085.7525,2784174.5604
504.84,-6.3,293114.5022,2784215.4682
527.84,-6.6,293127.7271,2784234.2859
552.34,-6.6,293141.8144,2784254.3307
577.84,-7.1,293156.4768,2784275.1937
584.84,-7.3,293160.5018,2784280.9208
589.84,-6.2,293163.3767,2784285.0116
603.84,-8.1,293171.4267,2784296.4658
627.84,-6.1,293185.2265,2784316.1015
635.84,-7.4,293189.8265,2784322.6468
639.34,-4.6,293191.839,2784325.5103
654.84,-5.4,293200.7514,2784338.1918
662.34,-4.1,293205.0638,2784344.3279
671.84,-4.7,293210.5263,2784352.1004
677.84,-5.5,293213.9762,2784357.0094
702.34,-6.1,293228.0636,2784377.0542
709.84,-4.8,293232.3761,2784383.1904
719.84,-5.5,293238.126,2784391.3719
727.84,-4.6,293242.726,2784397.9172
736.84,-5.7,293247.9009,2784405.2806
762.34,-6.25,293262.5633,2784426.1436
777.84,-7.5,293271.4757,2784438.825
802.84,-4.8,293285.8506,2784459.279
827.84,-6.8,293300.2254,2784479.7329
836.84,-8.9,293305.4004,2784487.0963
855.34,-8.9,293316.0378,2784502.2322
863.84,-8.0,293320.9252,2784509.1865
877.84,-7.7,293328.9751,2784520.6407
891.84,-8.9,293337.0251,2784532.0949
901.84,-7.85,293342.775,2784540.2765
913.84,-8.7,293349.6749,2784550.0944
927.84,-7.9,293357.7249,2784561.5486
936.84,-10.4,293362.8998,2784568.912
959.84,-7.4,293376.1247,2784587.7296
971.84,-8.8,293383.0246,2784597.5474
977.84,-8.5,293386.4746,2784602.4564
981.84,-8.15,293388.7746,2784605.729
1004.84,-9.4,293401.9994,2784624.5466
1011.84,-10.1,293406.0244,2784630.2737
1022.84,-8.9,293412.3493,2784639.2734
1027.84,-9.5,293415.2243,2784643.3642
1031.84,-10.0,293417.5243,2784646.6369
1035.84,-10.0,293419.8243,2784649.9095
1047.84,-11.6,293426.7242,2784659.7274
1061.34,-11.3,293434.4866,2784670.7725
1068.84,-10.4,293438.7991,2784676.9087
1077.84,-11.0,293443.974,2784684.2721
1082.84,-11.2,293446.849,2784688.3628
1109.84,-8.1,293462.3739,2784710.4531
1130.84,-9.4,293474.4487,2784727.6344
1136.84,-9.1,293477.8987,2784732.5433
1144.84,-9.25,293482.4987,2784739.0886
1152.84,-8.75,293487.0986,2784745.6338
1160.84,-9.0,293491.6986,2784752.1791
1172.84,-7.9,293498.5985,2784761.997
1177.84,-8.25,293501.4735,2784766.0877
1184.84,-8.1,293505.4984,2784771.8148
1197.84,-9.8,293512.9734,2784782.4509
1211.84,-7.5,293521.0233,2784793.9051
1227.84,-8.4,293530.2232,2784806.9956
1244.84,-4.15,293539.9981,2784820.9042
1277.84,-3.8,293558.9729,2784847.9034
1327.84,-3.3,293587.7226,2784888.8112
1377.84,-2.8,293616.4724,2784929.7191
1427.84,-2.6,293645.2221,2784970.6269
1477.84,-2.2,293673.9718,2785011.5348
1517.84,-2.0,293696.9716,2785044.261
1537.84,-2.1,293708.4715,2785060.6242
1547.84,-1.8,293714.2214,2785068.8057
1567.84,-1.7,293725.7213,2785085.1689
1572.84,-1.45,293728.5963,2785089.2596
1576.29,0.11,293730.58,2785092.0823
1577.24,1.75,293731.1263,2785092.8595
1578.04,1.75,293731.5863,2785093.5141
1580.57,4.15,293733.0405,2785095.584
