new_x,elevation,ex_data,ny_data
0.0,4.39,295071.195,2781797.955
0.8900000000000006,4.21,295072.0605,2781798.1623
6.140000000000001,2.74,295077.1662,2781799.385
8.719999999999999,2.36,295079.6752,2781799.9858
11.82,2.25,295082.69,2781800.7078
13.719999999999999,2.79,295084.5377,2781801.1503
17.82,2.51,295088.525,2781802.1052
23.369999999999997,2.04,295093.9224,2781803.3978
27.46,2.04,295097.8999,2781804.3503
27.85,2.09,295098.2792,2781804.4411
30.04,2.2,295100.409,2781804.9512
30.79,2.18,295101.1383,2781805.1258
31.17,1.35,295101.5079,2781805.2143
34.01,1.16,295104.2698,2781805.8758
39.449999999999996,1.07,295109.5602,2781807.1427
46.54,0.98,295116.4553,2781808.7939
52.99999999999999,0.89,295122.7376,2781810.2984
58.96,0.74,295128.5337,2781811.6865
66.03,0.66,295135.4093,2781813.3331
72.1,0.62,295141.3124,2781814.7467
77.75999999999999,0.54,295146.8168,2781816.0649
84.15,0.48,295153.0311,2781817.5531
89.38999999999999,0.46,295158.127,2781818.7735
94.91999999999999,0.47,295163.5049,2781820.0614
99.72999999999999,0.51,295168.1826,2781821.1816
105.01000000000002,0.45,295173.3175,2781822.4113
110.44,0.42,295178.5981,2781823.676
115.35,0.28,295183.3731,2781824.8195
119.84,0.26,295187.7397,2781825.8652
125.6,0.16,295193.3413,2781827.2066
130.83,0.08,295198.4275,2781828.4247
136.27,-0.03,295203.7179,2781829.6916
142.08,-0.18,295209.3681,2781831.0448
146.76000000000002,-0.27,295213.9194,2781832.1347
154.45000000000002,-0.24,295221.398,2781833.9257
161.55,-0.48,295228.3027,2781835.5792
168.67000000000002,-0.59,295235.2269,2781837.2374
175.12,-0.95,295241.4996,2781838.7396
180.75,-1.14,295246.9748,2781840.0508
188.82,-2.24,295254.8229,2781841.9303
194.17000000000002,-1.98,295260.0257,2781843.1763
200.07,-1.39,295265.7635,2781844.5504
205.78,-1.83,295271.3165,2781845.8802
210.92000000000002,-2.65,295276.3152,2781847.0773
217.79000000000002,-3.17,295282.9963,2781848.6773
222.67000000000002,-3.58,295287.7421,2781849.8138
229.68,-3.65,295294.5593,2781851.4464
234.53000000000003,-3.84,295299.2759,2781852.5759
240.59000000000003,-3.8,295305.1693,2781853.9873
246.97000000000003,-4.4,295311.3739,2781855.4731
253.47000000000003,-4.36,295317.6951,2781856.987
260.05,-4.63,295324.0942,2781858.5194
266.44,-4.54,295330.3085,2781860.0076
272.58,-4.5,295336.2796,2781861.4376
278.74,-4.36,295342.2703,2781862.8722
284.82,-4.36,295348.1831,2781864.2882
290.86,-4.41,295354.057,2781865.6949
297.02,-4.39,295360.0476,2781867.1295
303.11,-4.57,295365.9701,2781868.5479
309.23,-4.5,295371.9219,2781869.9732
315.38,-4.61,295377.9027,2781871.4055
321.32,-4.44,295383.6794,2781872.7889
327.38,-4.49,295389.5728,2781874.2002
333.42,-4.41,295395.4467,2781875.6069
339.56,-4.73,295401.4178,2781877.0369
346.08,-4.75,295407.7586,2781878.5554
352.83,-4.71,295414.3229,2781880.1274
359.76,-4.62,295421.0624,2781881.7414
366.52,-4.58,295427.6365,2781883.3158
372.87,-4.69,295433.8119,2781884.7946
379.05,-4.64,295439.822,2781886.2339
385.1,-4.52,295445.7056,2781887.643
391.21,-4.45,295451.6476,2781889.0659
397.35,-4.64,295457.6187,2781890.4959
403.64,-4.65,295463.7358,2781891.9608
410.18,-4.47,295470.0959,2781893.484
417.07,-4.06,295476.7965,2781895.0886
424.08,-4.61,295483.6137,2781896.7212
431.24,-4.63,295490.5768,2781898.3887
438.44,-4.6,295497.5789,2781900.0656
445.64,-4.6,295504.5809,2781901.7424
452.75,-4.75,295511.4954,2781903.3983
459.74,-4.64,295518.2932,2781905.0263
466.59000000000003,-4.67,295524.9548,2781906.6216
473.34000000000003,-4.75,295531.5192,2781908.1936
480.12,-4.73,295538.1127,2781909.7727
487.10999999999996,-4.7,295544.9105,2781911.4006
493.97999999999996,-4.83,295551.5916,2781913.0006
500.53000000000003,-4.58,295557.9615,2781914.5261
506.7,-5.14,295563.9619,2781915.963
512.9699999999999,-4.97,295570.0594,2781917.4233
519.54,-4.78,295576.4488,2781918.9534
526.38,-4.98,295583.1007,2781920.5464
533.4499999999999,-5.3,295589.9763,2781922.193
