new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
0.5899999999999999,9.81,300804.5713,2773973.1204
7.32,6.59,300811.0996,2773974.756
12.96,3.99,300816.5705,2773976.1268
13.38,3.88,300816.9779,2773976.2288
14.370000000000001,3.91,300817.9382,2773976.4695
14.420000000000002,3.09,300817.9867,2773976.4816
16.090000000000003,3.09,300819.6067,2773976.8875
21.05,3.08,300824.418,2773978.0929
21.200000000000003,3.01,300824.5635,2773978.1294
28.43,2.92,300831.5768,2773979.8866
28.96,3.1,300832.0909,2773980.0154
32.59,3.1,300835.6121,2773980.8976
32.94,2.98,300835.9516,2773980.9827
33.47,3.02,300836.4657,2773981.1115
33.9,3.12,300836.8828,2773981.216
43.02,3.07,300845.7294,2773983.4325
53.1,3.07,300855.5073,2773985.8823
63.38,3.03,300865.4791,2773988.3807
71.42,3.02,300873.2781,2773990.3348
74.31,2.84,300876.0815,2773991.0371
81.32,3.63,300882.8813,2773992.7408
86.87,3.54,300888.265,2773994.0897
89.32,3.35,300890.6415,2773994.6851
92.22999999999999,3.35,300893.4643,2773995.3924
95.53999999999999,3.21,300896.6751,2773996.1968
97.69999999999999,3.15,300898.7703,2773996.7218
99.58000000000001,3.1,300900.594,2773997.1787
100.46000000000001,1.45,300901.4476,2773997.3926
102.32,1.01,300903.2518,2773997.8446
104.41,0.74,300905.2792,2773998.3526
107.58000000000001,0.24,300908.3542,2773999.123
110.6,0.11,300911.2836,2773999.857
115.25999999999999,-0.44,300915.804,2774000.9895
118.25999999999999,-0.77,300918.714,2774001.7186
119.86000000000001,-0.91,300920.2661,2774002.1075
122.13,-1.05,300922.468,2774002.6592
126.97,-1.0,300927.1629,2774003.8355
130.32,-0.94,300930.4125,2774004.6497
132.24,-0.98,300932.275,2774005.1163
138.94,-1.09,300938.7741,2774006.7447
144.57,-1.37,300944.2353,2774008.113
146.45,-1.22,300946.059,2774008.5699
154.73,-1.69,300954.0908,2774010.5822
159.89,-1.43,300959.0961,2774011.8363
163.67,-1.65,300962.7628,2774012.755
172.57,-1.85,300971.396,2774014.918
181.85999999999999,-2.09,300980.4075,2774017.1758
183.73,-2.08,300982.2215,2774017.6303
191.06,-2.23,300989.3318,2774019.4118
191.84,-2.23,300990.0884,2774019.6014
200.12,-2.12,300998.1202,2774021.6137
207.75,-2.41,301005.5215,2774023.4681
209.04999999999998,-2.39,301006.7825,2774023.784
218.10999999999999,-2.51,301015.5709,2774025.986
227.56,-2.77,301024.7376,2774028.2827
231.53,-2.82,301028.5886,2774029.2475
237.0,-2.87,301033.8947,2774030.5769
245.29999999999998,-3.16,301041.9459,2774032.5941
245.79,-3.16,301042.4212,2774032.7132
255.51,-3.3,301051.8498,2774035.0756
257.69,-3.48,301053.9644,2774035.6054
264.62,-3.67,301060.6867,2774037.2896
273.7,-3.63,301069.4945,2774039.4964
273.74,-3.63,301069.5333,2774039.5061
282.73,-3.65,301078.2538,2774041.691
291.97,-4.08,301087.2169,2774043.9367
297.35,-4.15,301092.4356,2774045.2443
301.47,-4.31,301096.4321,2774046.2456
310.94,-4.54,301105.6182,2774048.5471
313.39000000000004,-4.58,301107.9948,2774049.1426
320.43,-4.74,301114.8237,2774050.8536
321.51000000000005,-4.8,301115.8714,2774051.116
329.63,-5.07,301123.748,2774053.0895
337.43,-5.62,301131.3142,2774054.9852
339.12,-5.57,301132.9535,2774055.3959
348.40000000000003,-6.16,301141.9553,2774057.6513
353.49,-6.37,301146.8927,2774058.8884
357.66,-6.45,301150.9377,2774059.9019
366.84000000000003,-6.87,301159.8426,2774062.1329
369.42,-6.68,301162.3452,2774062.76
376.28000000000003,-7.53,301168.9996,2774064.4272
385.53000000000003,-7.5,301177.9723,2774066.6753
385.68,-7.54,301178.1178,2774066.7118
394.57000000000005,-7.5,301186.7413,2774068.8724
401.49,-6.99,301193.4539,2774070.5542
403.41,-6.86,301195.3163,2774071.0208
412.58000000000004,-8.18,301204.2114,2774073.2495
417.28000000000003,-9.01,301208.7706,2774074.3918
422.07000000000005,-9.83,301213.417,2774075.5559
431.61,-9.63,301222.671,2774077.8745
433.51000000000005,-9.37,301224.514,2774078.3363
440.78000000000003,-8.31,301231.5661,2774080.1032
449.56,-7.72,301240.0829,2774082.237
450.19,-7.69,301240.694,2774082.3901
458.24,-7.11,301248.5027,2774084.3466
459.46000000000004,-7.19,301249.6862,2774084.6431
467.26000000000005,-5.91,301257.2523,2774086.5388
467.69,-5.79,301257.6695,2774086.6433
475.04,-4.97,301264.7991,2774088.4296
476.63,-4.88,301266.3415,2774088.8161
480.95000000000005,-4.25,301270.532,2774089.866
484.20000000000005,-3.04,301273.6846,2774090.6559
486.55,-2.26,301275.9641,2774091.227
487.15000000000003,-2.17,301276.5461,2774091.3728
488.67,-1.9,301278.0206,2774091.7422
492.35,-0.69,301281.5902,2774092.6366
495.69,-0.81,301284.8301,2774093.4484
499.12,-0.78,301288.1573,2774094.282
500.43,-0.23,301289.428,2774094.6004
502.99,0.15,301291.9113,2774095.2225
505.24,0.47,301294.0939,2774095.7694
506.71000000000004,1.25,301295.5198,2774096.1266
506.86,1.52,301295.6653,2774096.1631
507.8,2.06,301296.5771,2774096.3915
509.82000000000005,2.12,301298.5366,2774096.8825
511.07000000000005,2.25,301299.7491,2774097.1863
518.7,2.32,301307.1504,2774099.0407
523.3,2.46,301311.6125,2774100.1586
530.0,2.63,301318.1116,2774101.787
531.62,2.66,301319.6831,2774102.1807
535.95,2.75,301323.8833,2774103.2331
536.04,3.2,301323.9706,2774103.2549
536.41,3.18,301324.3295,2774103.3448
536.46,3.35,301324.378,2774103.357
