new_x,elevation,ex_data,ny_data
0.0,5.71,296186.7,2778737.3
0.01,5.73,296186.709,2778737.3043
3.01,4.12,296189.4115,2778738.607
6.51,4.1,296192.5643,2778740.1268
15.41,2.31,296200.5816,2778743.9913
20.01,0.4,296204.7253,2778745.9887
45.01,-0.05,296227.2457,2778756.8441
72.01,-1.3,296251.5678,2778768.568
92.01,-7.6,296269.5841,2778777.2524
100.01,-9.8,296276.7906,2778780.7261
115.01,-10.8,296290.3028,2778787.2394
125.01,-9.8,296299.311,2778791.5815
135.01,-9.8,296308.3192,2778795.9237
143.01,-10.2,296315.5257,2778799.3975
150.01,-9.37,296321.8314,2778802.437
153.01,-7.1,296324.5339,2778803.7396
165.01,-7.7,296335.3436,2778808.9503
205.01,-7.7,296371.3763,2778826.319
207.01,-8.0,296373.1779,2778827.1874
225.01,-7.7,296389.3926,2778835.0033
250.01,-6.6,296411.913,2778845.8588
273.01,-5.7,296432.6318,2778855.8458
307.01,-4.7,296463.2595,2778870.6092
347.01,-3.6,296499.2922,2778887.9779
355.01,-3.6,296506.4987,2778891.4516
365.01,-2.4,296515.5068,2778895.7938
370.01,-2.8,296520.0109,2778897.9649
375.01,-2.1,296524.515,2778900.136
389.01,-1.2,296537.1264,2778906.215
408.01,-0.3,296554.2419,2778914.4651
427.01,0.0,296571.3574,2778922.7153
499.40999999999997,1.06,296636.5765,2778954.1526
503.81,1.32,296640.5401,2778956.0632
507.40999999999997,3.32,296643.783,2778957.6264
520.41,3.81,296655.4937,2778963.2712
531.41,3.54,296665.4026,2778968.0476
543.41,3.92,296676.2124,2778973.2582
551.47,4.34,296683.473,2778976.758
