new_x,elevation,ex_data,ny_data
0.0,6.55,296019.229,2777999.277
0.17,6.5,296019.398,2777999.2583
8.17,5.2,296027.3496,2777998.3796
12.17,5.6,296031.3254,2777997.9402
18.17,1.6,296037.289,2777997.2811
33.17,0.7,296052.1983,2777995.6334
43.17,-2.0,296062.1378,2777994.5349
52.17,-2.0,296071.0833,2777993.5463
62.17,-3.5,296081.0228,2777992.4479
78.17,-5.5,296096.926,2777990.6903
98.17,-4.3,296116.8049,2777988.4934
125.17,-3.3,296143.6415,2777985.5276
135.17,-3.8,296153.581,2777984.4291
148.17,-2.2,296166.5023,2777983.0011
178.17,-1.5,296196.3208,2777979.7057
206.17,-1.6,296224.1514,2777976.6301
230.17,-1.9,296248.0061,2777973.9938
250.17,-2.2,296267.8851,2777971.7968
272.17,-2.2,296289.752,2777969.3802
294.17,-2.0,296311.6188,2777966.9636
306.17,-2.0,296323.5462,2777965.6455
338.17,-0.7,296355.3526,2777962.1304
364.17,-1.1,296381.1952,2777959.2744
392.17,-0.5,296409.0258,2777956.1987
410.17,-0.3,296426.9169,2777954.2215
426.17,-0.4,296442.82,2777952.4639
480.17,-0.5,296496.4932,2777946.5323
506.17,-0.6,296522.3359,2777943.6763
533.17,-1.0,296549.1725,2777940.7104
570.17,-1.5,296585.9486,2777936.6461
598.17,-1.5,296613.7792,2777933.5704
636.17,-2.0,296651.5492,2777929.3963
678.17,-2.6,296693.295,2777924.7828
696.17,-2.5,296711.1861,2777922.8055
728.17,-2.8,296742.9925,2777919.2905
768.17,-3.2,296782.7504,2777914.8966
806.17,-2.8,296820.5205,2777910.7225
848.17,-3.6,296862.2663,2777906.1089
878.17,-3.4,296892.0847,2777902.8136
915.17,-3.6,296928.8608,2777898.7493
958.17,-3.9,296971.6006,2777894.0259
992.17,-3.7,297005.3949,2777890.2911
1008.17,0.0,297021.298,2777888.5336
1017.17,0.9,297030.2436,2777887.545
1018.17,1.5,297031.2375,2777887.4351
1079.73,5.8,297092.425,2777880.673
