new_x,elevation,ex_data,ny_data
0.0,15.73,293922.161,2764604.75
12.46,8.25,293933.2499,2764599.0675
18.46,2.85,293938.5896,2764596.3311
52.46,2.25,293968.8481,2764580.8249
68.46000000000001,1.57,293983.0874,2764573.5279
96.46000000000001,1.67,294008.0062,2764560.7582
122.46000000000001,2.97,294031.1451,2764548.9005
134.46,1.57,294041.8246,2764543.4278
164.46,0.99,294068.5233,2764529.7459
196.46,1.49,294097.0019,2764515.1519
206.46,2.89,294105.9015,2764510.5912
230.46,3.79,294127.2604,2764499.6457
246.46,6.39,294141.4997,2764492.3487
256.46,7.09,294150.3993,2764487.7881
268.46,9.09,294161.0788,2764482.3153
306.46,10.09,294194.8972,2764464.985
340.46,9.69,294225.1557,2764449.4788
364.46,8.0,294246.5146,2764438.5333
396.46,8.0,294274.9933,2764423.9393
424.46,5.3,294299.9121,2764411.1695
426.46,2.9,294301.692,2764410.2574
478.46,1.4,294347.9697,2764386.5421
486.46,3.15,294355.0894,2764382.8936
516.46,3.05,294381.7881,2764369.2117
545.94,15.99,294408.024,2764355.767
