new_x,elevation,ex_data,ny_data
0.0,11.24,299553.4795,2771334.6645
0.37999999999999545,10.95,299553.7274,2771334.3765
7.189999999999998,7.57,299558.1703,2771329.2155
13.989999999999995,4.19,299562.6067,2771324.062
15.83999999999999,4.21,299563.8137,2771322.6599
15.879999999999995,3.91,299563.8398,2771322.6296
21.319999999999993,3.9,299567.3889,2771318.5068
26.75999999999999,3.88,299570.938,2771314.3841
27.179999999999993,3.85,299571.212,2771314.0658
27.75,4.07,299571.5839,2771313.6338
28.83999999999999,4.09,299572.295,2771312.8077
32.129999999999995,1.54,299574.4414,2771310.3143
41.94999999999999,1.58,299580.8481,2771302.8721
42.01999999999998,3.6,299580.8938,2771302.8191
47.76999999999998,3.54,299584.6451,2771298.4613
53.50999999999999,3.48,299588.3899,2771294.1112
62.72999999999999,3.48,299594.4052,2771287.1237
71.94999999999999,3.48,299600.4204,2771280.1362
79.66,3.4,299605.4505,2771274.2931
87.35999999999999,3.33,299610.474,2771268.4575
93.19,3.25,299614.2776,2771264.0392
98.16,3.21,299617.52,2771260.2726
102.65,3.11,299620.4494,2771256.8698
108.94999999999999,3.08,299624.5595,2771252.0952
118.78,3.31,299630.9727,2771244.6454
127.59,3.02,299636.7205,2771237.9687
135.85999999999999,3.32,299642.1159,2771231.7011
136.65,3.25,299642.6313,2771231.1024
138.29,2.41,299643.7012,2771229.8595
139.01,1.49,299644.171,2771229.3139
148.79,1.41,299650.5515,2771221.9019
149.17,2.32,299650.7995,2771221.614
153.93,2.52,299653.9049,2771218.0065
156.23,2.45,299655.4055,2771216.2634
157.0,1.22,299655.9078,2771215.6799
160.54,-0.79,299658.2173,2771212.997
165.48000000000002,-0.81,299661.4403,2771209.2532
171.49,-0.82,299665.3612,2771204.6984
174.59999999999997,-1.07,299667.3902,2771202.3415
177.52999999999997,-0.76,299669.3018,2771200.1209
183.76,-0.73,299673.3663,2771195.3994
190.01999999999998,-1.34,299677.4504,2771190.6552
195.93,-1.47,299681.3061,2771186.1762
202.18,-1.64,299685.3837,2771181.4396
208.18,-1.74,299689.2981,2771176.8924
214.39,-1.95,299693.3496,2771172.1861
220.34999999999997,-2.13,299697.238,2771167.6692
224.76999999999998,-2.34,299700.1216,2771164.3195
229.04000000000002,-2.32,299702.9074,2771161.0834
233.33999999999997,-2.18,299705.7128,2771157.8246
236.45,-1.89,299707.7418,2771155.4676
240.55,-1.88,299710.4166,2771152.3604
244.59999999999997,-2.03,299713.0589,2771149.291
250.70999999999998,-2.36,299717.0451,2771144.6605
