new_x,elevation,ex_data,ny_data
0.0,49.95,285126.861,2759187.787
1.1999999999999886,49.51,285127.4727,2759186.7546
7.009999999999991,46.75,285130.4342,2759181.756
12.849999999999994,45.22,285133.411,2759176.7316
15.899999999999977,45.1,285134.9657,2759174.1076
17.69999999999999,45.04,285135.8832,2759172.5589
22.47,44.77,285138.3146,2759168.4551
26.159999999999968,44.15,285140.1955,2759165.2804
32.21999999999997,43.06,285143.2844,2759160.0668
42.40999999999997,42.78,285148.4785,2759151.2999
45.77999999999997,42.8,285150.1963,2759148.4005
47.40999999999997,42.83,285151.0272,2759146.9982
61.639999999999986,38.27,285158.2806,2759134.7555
81.0,37.47,285168.1489,2759118.0993
83.32999999999998,37.12,285169.3366,2759116.0947
94.70999999999998,38.6,285175.1373,2759106.304
100.93,38.29,285178.3078,2759100.9526
111.17000000000002,38.07,285183.5274,2759092.1427
113.09999999999997,36.41,285184.5111,2759090.4823
124.63999999999999,34.72,285190.3934,2759080.5539
139.96999999999997,34.4,285198.2075,2759067.3649
155.70999999999998,33.72,285206.2306,2759053.8231
167.33999999999997,32.69,285212.1588,2759043.8173
180.86,31.5,285219.0503,2759032.1855
188.52999999999997,30.74,285222.9599,2759025.5866
213.18,30.25,285235.5246,2759004.3792
239.07,30.51,285248.7215,2758982.1049
278.89,32.03,285269.0188,2758947.8461
311.1,33.88,285285.4371,2758920.1345
315.01,35.26,285287.4302,2758916.7705
326.17999999999995,36.25,285293.1238,2758907.1605
340.41999999999996,38.29,285300.3823,2758894.9092
365.08000000000004,38.42,285312.9522,2758873.6932
375.55999999999995,38.88,285318.2942,2758864.6768
382.29999999999995,38.87,285321.7297,2758858.8781
387.1,39.57,285324.1764,2758854.7485
399.49,39.63,285330.4919,2758844.0888
411.25,39.74,285336.4863,2758833.9712
420.01,39.64,285340.9515,2758826.4346
427.79999999999995,39.76,285344.9223,2758819.7325
439.66999999999996,39.88,285350.9728,2758809.5203
459.78999999999996,39.94,285361.2285,2758792.2102
475.28999999999996,44.15,285369.1292,2758778.8749
489.70000000000005,45.0,285376.4744,2758766.4773
495.87,45.87,285379.6194,2758761.169
519.31,47.05,285391.5674,2758741.0026
566.15,48.24,285415.4431,2758700.7041
578.77,48.24,285421.8758,2758689.8466
596.66,45.52,285430.9948,2758674.4551
601.18,45.49,285433.2988,2758670.5663
612.4,45.49,285439.0179,2758660.9133
618.4,48.48,285442.0763,2758655.7513
626.76,50.71,285446.3376,2758648.5588
629.04,51.11,285447.4998,2758646.5972
629.06,51.12,285447.51,2758646.58
