new_x,elevation,ex_data,ny_data
0.0,9.66,299538.849,2775973.828
52.13,1.03,299571.4898,2776014.474
146.13,1.08,299630.3471,2776087.7661
151.13,2.23,299633.4779,2776091.6646
154.13,1.47,299635.3563,2776094.0037
165.63,0.86,299642.5569,2776102.9703
188.13,0.08,299656.6451,2776120.5136
209.13,-2.22,299669.7941,2776136.8874
239.13,-2.27,299688.5784,2776160.2785
273.13,-3.32,299709.8672,2776186.7885
310.13,-4.32,299733.0345,2776215.6375
344.13,-6.12,299754.3233,2776242.1474
355.13,-6.3,299761.2108,2776250.7242
396.13,-7.4,299786.8827,2776282.692
442.63,-8.5,299815.9983,2776318.9482
478.13,-8.5,299838.2263,2776346.6277
504.13,-2.3,299854.506,2776366.9
513.13,-0.1,299860.1413,2776373.9173
523.13,1.43,299866.4027,2776381.7144
530.13,1.64,299870.7857,2776387.1723
540.13,1.92,299877.0471,2776394.9693
548.33,2.54,299882.1815,2776401.3629
567.59,5.66,299894.241,2776416.38
