new_x,elevation,ex_data,ny_data
0.0,38.41,286157.751,2760398.464
42.23000000000002,35.62,286180.0745,2760362.6166
56.23000000000002,37.12,286187.4751,2760350.7326
96.23000000000002,35.72,286208.6198,2760316.7781
140.23000000000002,35.63,286231.8789,2760279.4283
160.23000000000002,38.23,286242.4513,2760262.4511
186.23000000000002,39.32,286256.1953,2760240.3807
194.23000000000002,40.12,286260.4242,2760233.5898
230.23000000000002,39.03,286279.4544,2760203.0308
268.23,38.03,286299.5419,2760170.7741
334.23,36.41,286334.4306,2760114.7493
360.23,36.72,286348.1746,2760092.679
400.23,38.02,286369.3193,2760058.7245
466.02,41.01,286404.097,2760002.878
