new_x,elevation,ex_data,ny_data
0.0,6.49,294153.159,2767281.333
1.6400000000000006,5.82,294154.7774,2767281.0678
17.469999999999985,5.88,294170.399,2767278.508
39.82000000000001,5.79,294192.4548,2767274.8938
56.999999999999986,5.63,294209.4087,2767272.1156
66.08,5.62,294218.3692,2767270.6473
71.89,5.68,294224.1027,2767269.7078
72.68999999999998,5.09,294224.8921,2767269.5784
73.33,5.01,294225.5237,2767269.4749
80.33,2.13,294232.4316,2767268.343
86.11999999999999,1.6,294238.1454,2767267.4067
91.93999999999998,1.55,294243.8888,2767266.4655
95.61999999999999,3.73,294247.5203,2767265.8705
98.76,5.27,294250.619,2767265.3627
105.51,5.2,294257.2801,2767264.2712
115.26,5.11,294266.9018,2767262.6945
123.38000000000001,5.41,294274.9149,2767261.3814
133.7,5.54,294285.099,2767259.7126
135.48000000000002,4.46,294286.8556,2767259.4248
138.76,3.43,294290.0924,2767258.8944
139.57,2.62,294290.8918,2767258.7634
142.22000000000003,1.63,294293.5069,2767258.3349
145.19,-0.57,294296.4378,2767257.8546
147.78000000000003,-0.76,294298.9937,2767257.4358
150.38,-1.23,294301.5595,2767257.0153
157.04000000000002,-1.22,294308.1318,2767255.9383
165.13,-0.88,294316.1153,2767254.6301
175.45,-0.85,294326.2995,2767252.9613
189.99,-0.65,294340.6481,2767250.6101
199.03000000000003,-0.65,294349.5691,2767249.1482
208.15000000000003,-0.63,294358.569,2767247.6734
216.64,-0.58,294366.9473,2767246.3005
222.45,-0.54,294372.6808,2767245.361
232.95,-0.43,294383.0426,2767243.6631
240.52000000000004,-0.34,294390.5129,2767242.4389
248.38,-0.41,294398.2695,2767241.1679
258.75,-0.39,294408.503,2767239.491
267.37,-0.36,294417.0095,2767238.0971
286.02000000000004,-0.34,294435.414,2767235.0812
295.58,-0.17,294444.8481,2767233.5353
307.94,0.01,294457.0454,2767231.5366
311.5,0.07,294460.5586,2767230.9609
313.75,0.02,294462.779,2767230.5971
316.24,2.58,294465.2362,2767230.1944
317.36,1.66,294466.3414,2767230.0133
322.83,2.24,294471.7394,2767229.1287
324.79,2.94,294473.6736,2767228.8118
332.73,2.74,294481.5091,2767227.5278
340.89,2.36,294489.5617,2767226.2083
353.40000000000003,2.47,294501.907,2767224.1853
356.49,1.32,294504.9564,2767223.6856
360.72,1.47,294509.1307,2767223.0016
367.81,2.78,294516.1274,2767221.8551
369.76,1.88,294518.0517,2767221.5398
373.66,1.81,294521.9003,2767220.9091
376.14,2.82,294524.3477,2767220.5081
388.31,2.63,294536.3575,2767218.5401
407.12000000000006,2.73,294554.9199,2767215.4984
435.07,3.85,294582.502,2767210.9786
444.44,4.91,294591.7486,2767209.4634
452.16,6.84,294599.367,2767208.215
463.24000000000007,7.23,294610.3012,2767206.4233
478.42,7.59,294625.2813,2767203.9686
492.71999999999997,7.8,294639.3931,2767201.6561
509.05,7.82,294655.5081,2767199.0154
525.3,8.01,294671.5442,2767196.3877
529.41,8.1,294675.6001,2767195.7231
535.65,8.02,294681.758,2767194.7145
