new_x,elevation,ex_data,ny_data
0.0,4.07,296603.455,2770054.819
1.6199999999999974,3.84,296604.2152,2770053.3884
3.3699999999999974,3.98,296605.0364,2770051.8431
13.029999999999994,3.73,296609.5694,2770043.3127
15.309999999999995,2.86,296610.6393,2770041.2993
20.880000000000003,0.83,296613.253,2770036.3806
26.509999999999998,0.21,296615.8949,2770031.409
35.35999999999999,-0.11,296620.0478,2770023.5939
37.07,-0.32,296620.8502,2770022.0838
42.199999999999996,-1.28,296623.2575,2770017.5537
46.85999999999999,-1.69,296625.4442,2770013.4387
51.38999999999999,-2.12,296627.5699,2770009.4384
55.419999999999995,-2.56,296629.461,2770005.8796
58.98,-2.72,296631.1315,2770002.7359
62.35999999999999,-3.29,296632.7176,2769999.7512
65.84,-3.43,296634.3506,2769996.6781
69.04999999999998,-3.43,296635.8569,2769993.8435
72.84,-3.25,296637.6354,2769990.4967
76.88999999999999,-3.06,296639.5358,2769986.9203
80.75,-3.2,296641.3471,2769983.5116
84.38999999999999,-3.23,296643.0552,2769980.2973
88.09,-3.36,296644.7915,2769977.03
91.97999999999999,-3.56,296646.6169,2769973.5948
96.0,-3.26,296648.5032,2769970.0449
100.06,-3.08,296650.4084,2769966.4597
104.16999999999999,-3.1,296652.337,2769962.8303
108.29999999999998,-2.95,296654.2751,2769959.1832
112.09,-2.77,296656.0535,2769955.8364
115.82,-2.59,296657.8038,2769952.5426
119.47,-2.56,296659.5166,2769949.3194
123.31,-2.57,296661.3185,2769945.9285
127.39999999999998,-2.59,296663.2378,2769942.3167
131.13,-2.5,296664.9881,2769939.0229
135.14,-2.38,296666.8698,2769935.4818
139.16,-2.26,296668.7562,2769931.9319
143.17,-2.21,296670.6379,2769928.3908
147.0,-2.09,296672.4351,2769925.0087
150.97,-1.69,296674.2981,2769921.5029
154.81,-1.62,296676.1,2769918.112
158.67,-1.57,296677.9113,2769914.7033
162.57,-1.53,296679.7414,2769911.2594
166.57999999999998,-1.54,296681.6231,2769907.7183
170.72,-1.53,296683.5658,2769904.0624
174.85999999999999,-1.61,296685.5085,2769900.4065
178.79,-1.71,296687.3527,2769896.9361
182.87,-1.63,296689.2672,2769893.3332
186.79999999999998,-1.54,296691.1114,2769889.8628
190.73999999999998,-1.44,296692.9602,2769886.3835
194.73000000000002,-1.27,296694.8326,2769882.8601
198.21999999999997,-1.2,296696.4703,2769879.7782
202.15999999999997,-1.18,296698.3191,2769876.2989
206.13,-1.14,296700.182,2769872.7932
210.01,-1.14,296702.0027,2769869.3669
213.87,-1.24,296703.8141,2769865.9583
217.82,-1.34,296705.6676,2769862.4702
221.76,-1.24,296707.5165,2769858.9909
225.68,-1.19,296709.3559,2769855.5293
229.77999999999997,-1.18,296711.2799,2769851.9087
233.87,-1.09,296713.1991,2769848.297
237.92000000000002,-1.31,296715.0996,2769844.7206
241.76999999999998,-1.46,296716.9062,2769841.3208
245.15999999999997,-1.55,296718.497,2769838.3272
249.01,-1.51,296720.3036,2769834.9274
252.31,-1.43,296721.8521,2769832.0133
256.07,-1.02,296723.6165,2769828.693
259.62,-0.37,296725.2824,2769825.5581
264.26,-0.11,296727.4597,2769821.4607
269.32,2.13,296729.8341,2769816.9924
272.24,2.58,296731.2043,2769814.4138
281.31,2.97,296735.4604,2769806.4045
288.87,3.57,296739.008,2769799.7285
301.39,2.11,296744.883,2769788.6725
310.84,2.26,296749.3175,2769780.3276
319.46999999999997,3.43,296753.3671,2769772.7068
330.71,3.52,296758.6415,2769762.7811
337.81,3.64,296761.9732,2769756.5114
342.99,3.18,296764.4039,2769751.9371
347.65999999999997,2.83,296766.5954,2769747.8132
350.39,2.68,296767.8764,2769745.4024
359.14,2.41,296771.9824,2769737.6756
368.4,2.38,296776.3277,2769729.4985
376.53,2.37,296780.1427,2769722.3192
385.76,2.36,296784.4739,2769714.1685
388.37,2.56,296785.6986,2769711.8637
403.67,2.73,296792.8782,2769698.3528
406.73,2.86,296794.3141,2769695.6507
412.86,3.66,296797.1906,2769690.2375
419.65999999999997,4.06,296800.3815,2769684.2327
422.82,4.17,296801.8644,2769681.4422
424.40999999999997,4.26,296802.6105,2769680.0381
434.48,4.41,296807.3359,2769671.1457
443.56,4.5,296811.5967,2769663.1274
449.72,4.59,296814.4873,2769657.6878
460.15,4.7,296819.3816,2769648.4774
476.30999999999995,4.8,296826.9647,2769634.2071
492.13,4.91,296834.3883,2769620.2371
506.08000000000004,5.02,296840.9344,2769607.9183
507.36,5.29,296841.535,2769606.788
