new_x,elevation,ex_data,ny_data
0.0,4.59,295581.217,2779981.197
0.4100000000000037,4.49,295581.6149,2779981.2959
0.4200000000000017,4.16,295581.6246,2779981.2983
10.340000000000003,3.8,295591.2518,2779983.6904
10.400000000000002,3.91,295591.3101,2779983.7048
11.710000000000004,3.97,295592.5814,2779984.0207
11.720000000000002,2.62,295592.5911,2779984.0231
12.220000000000002,2.62,295593.0764,2779984.1437
12.230000000000004,3.97,295593.0861,2779984.1461
12.460000000000004,3.98,295593.3093,2779984.2016
23.42,3.74,295603.9458,2779986.8445
38.17,3.45,295618.2605,2779990.4012
50.27,3.51,295630.0034,2779993.319
56.650000000000006,3.42,295636.1951,2779994.8575
81.14,3.09,295659.9623,2780000.7629
83.4,4.11,295662.1556,2780001.3079
92.4,3.95,295670.89,2780003.4782
94.88,4.56,295673.2968,2780004.0762
96.57,3.91,295674.9369,2780004.4837
98.72,3.11,295677.0235,2780005.0021
99.48,2.58,295677.7611,2780005.1854
99.58,1.08,295677.8581,2780005.2095
107.18,0.54,295685.2338,2780007.0422
113.65,0.7,295691.5129,2780008.6023
114.22,2.23,295692.066,2780008.7398
115.61,3.17,295693.415,2780009.075
117.33,3.61,295695.0842,2780009.4897
122.10000000000001,3.73,295699.7135,2780010.64
123.46000000000001,3.21,295701.0333,2780010.9679
124.73,1.9,295702.2658,2780011.2741
133.74,1.1,295711.0099,2780013.4468
147.66,0.87,295724.5191,2780016.8034
160.78,0.26,295737.2519,2780019.9672
168.89,-0.18,295745.1226,2780021.9228
171.06,-0.17,295747.2285,2780022.4461
172.37,-0.23,295748.4999,2780022.762
176.79000000000002,-0.76,295752.7894,2780023.8278
178.78000000000003,-0.63,295754.7207,2780024.3077
179.64,-0.68,295755.5553,2780024.515
187.05,-1.22,295762.7466,2780026.3019
188.23000000000002,-1.31,295763.8918,2780026.5864
196.95999999999998,-2.04,295772.3641,2780028.6915
198.03000000000003,-2.2,295773.4025,2780028.9496
206.94,-3.53,295782.0496,2780031.0981
208.01,-3.71,295783.088,2780031.3561
216.69,-5.02,295791.5118,2780033.4492
217.57,-5.16,295792.3659,2780033.6614
226.81,-6.2,295801.3332,2780035.8895
227.78000000000003,-6.26,295802.2745,2780036.1234
236.55,-6.74,295810.7857,2780038.2382
237.28000000000003,-6.78,295811.4942,2780038.4142
246.22000000000003,-6.83,295820.1703,2780040.57
247.04000000000002,-6.83,295820.9661,2780040.7677
256.3,-6.87,295829.9528,2780043.0007
257.0,-6.87,295830.6322,2780043.1695
265.99,-6.9,295839.3568,2780045.3373
266.65,-6.91,295839.9974,2780045.4965
276.1,-7.07,295849.1685,2780047.7752
276.85,-7.08,295849.8963,2780047.9561
286.0,-7.18,295858.7763,2780050.1625
286.59,-7.19,295859.3489,2780050.3048
295.77,-7.25,295868.258,2780052.5184
296.43,-7.26,295868.8985,2780052.6776
305.87,-7.32,295878.0599,2780054.9539
306.37,-7.33,295878.5451,2780055.0745
315.45,-7.21,295887.3571,2780057.264
316.24,-7.18,295888.1238,2780057.4545
335.44,-7.4,295906.7572,2780062.0843
336.55,-7.45,295907.8344,2780062.352
346.0,-7.71,295917.0055,2780064.6308
346.94,-7.71,295917.9178,2780064.8574
384.65999999999997,-8.58,295954.5245,2780073.9532
385.21,-8.59,295955.0583,2780074.0858
394.63,-8.89,295964.2003,2780076.3573
395.28,-8.91,295964.8311,2780076.514
404.43,-9.27,295973.7111,2780078.7205
404.92,-9.29,295974.1866,2780078.8386
414.21,-9.58,295983.2024,2780081.0788
414.52,-9.58,295983.5033,2780081.1535
423.72999999999996,-9.36,295992.4415,2780083.3744
423.84999999999997,-9.35,295992.5579,2780083.4034
433.15,-9.15,296001.5835,2780085.6459
433.18,-9.15,296001.6126,2780085.6532
442.95,-8.94,296011.0942,2780088.0091
443.12,-8.94,296011.2592,2780088.0501
452.84999999999997,-8.94,296020.7021,2780090.3964
453.45,-8.94,296021.2844,2780090.541
463.28,-9.06,296030.8242,2780092.9114
464.19,-9.09,296031.7074,2780093.1309
473.75,-9.27,296040.9852,2780095.4361
474.78999999999996,-9.21,296041.9945,2780095.6869
483.43,-8.71,296050.3796,2780097.7704
484.14,-8.67,296051.0686,2780097.9416
491.33,-8.14,296058.0464,2780099.6754
491.86,-8.1,296058.5608,2780099.8032
499.32,-7.7,296065.8006,2780101.602
