new_x,elevation,ex_data,ny_data
0.0,5.71,296186.7,2778737.3
0.01,5.76,296186.709,2778737.3043
3.01,5.54,296189.4115,2778738.607
4.01,4.37,296190.3123,2778739.0412
7.01,4.37,296193.0147,2778740.3439
9.01,1.65,296194.8164,2778741.2123
15.01,1.38,296200.2212,2778743.8176
17.01,0.28,296202.0229,2778744.686
20.01,0.2,296204.7253,2778745.9887
45.01,-0.8,296227.2457,2778756.8441
85.01,-8.0,296263.2784,2778774.2128
165.01,-8.3,296335.3436,2778808.9503
215.01,-7.0,296380.3844,2778830.6611
265.01,-6.9,296425.4252,2778852.372
315.01,-4.8,296470.466,2778874.0829
375.01,-2.0,296524.515,2778900.136
425.01,-0.5,296569.5558,2778921.8468
462.01,0.3,296602.886,2778937.9129
465.01,0.39,296605.5884,2778939.2155
487.01,0.61,296625.4064,2778948.7683
502.01,1.01,296638.9186,2778955.2816
521.01,1.51,296656.0341,2778963.5317
531.01,2.75,296665.0423,2778967.8739
533.01,3.34,296666.8439,2778968.7423
541.01,3.65,296674.0505,2778972.2161
547.01,3.75,296679.4554,2778974.8214
550.11,3.85,296682.2479,2778976.1675
551.47,4.34,296683.473,2778976.758
