new_x,elevation,ex_data,ny_data
0.0,9.71,300334.685,2775087.119
0.01999999999999602,9.57,300334.7026,2775087.1285
0.3999999999999986,9.55,300335.0371,2775087.3087
14.369999999999997,2.76,300347.3353,2775093.9358
59.63,2.49,300387.1788,2775115.406
72.47999999999999,2.62,300398.491,2775121.5017
72.52000000000001,3.06,300398.5263,2775121.5207
77.53999999999999,3.24,300402.9455,2775123.902
84.94999999999999,3.34,300409.4687,2775127.4171
86.15,0.88,300410.5251,2775127.9864
130.20000000000002,-0.52,300449.3035,2775148.8826
134.32,-0.94,300452.9304,2775150.837
135.35,-0.97,300453.8371,2775151.3256
139.08,-1.01,300457.1208,2775153.095
148.94,-1.03,300465.8008,2775157.7724
152.21,-1.06,300468.6794,2775159.3236
164.59,-1.42,300479.5779,2775165.1963
174.86,-1.82,300488.6188,2775170.0682
185.12,-2.24,300497.651,2775174.9353
195.39000000000001,-2.55,300506.6919,2775179.8071
197.66,-2.58,300508.6903,2775180.8839
199.92000000000002,-2.62,300510.6798,2775181.956
202.19,-2.66,300512.6781,2775183.0328
204.46,-2.73,300514.6765,2775184.1097
207.01000000000002,-2.72,300516.9213,2775185.3193
209.56,-2.72,300519.1661,2775186.529
212.12,-2.77,300521.4198,2775187.7434
214.67000000000002,-2.81,300523.6646,2775188.953
225.63000000000002,-3.11,300533.313,2775194.1522
236.91,-3.6,300543.2431,2775199.5031
242.53,-3.96,300548.1905,2775202.1691
248.14000000000001,-4.18,300553.1291,2775204.8303
254.65,-4.44,300558.8601,2775207.9185
261.15,-5.05,300564.5822,2775211.002
267.66999999999996,-5.37,300570.3219,2775214.0949
274.19,-6.01,300576.0616,2775217.1878
276.32,-6.38,300577.9367,2775218.1982
278.45,-6.58,300579.8118,2775219.2086
280.59,-7.53,300581.6957,2775220.2238
282.71999999999997,-7.74,300583.5708,2775221.2342
286.17999999999995,-8.19,300586.6167,2775222.8756
289.63,-9.05,300589.6539,2775224.5122
293.09,-9.42,300592.6998,2775226.1535
296.54999999999995,-9.65,300595.7457,2775227.7948
316.84999999999997,-9.91,300613.6163,2775237.4246
319.06,-8.67,300615.5619,2775238.473
321.26,-8.06,300617.4986,2775239.5166
323.46999999999997,-7.85,300619.4441,2775240.565
325.66999999999996,-7.64,300621.3808,2775241.6086
327.88,-7.67,300623.3263,2775242.657
330.08,-7.25,300625.2631,2775243.7006
336.15,-7.15,300630.6066,2775246.5801
342.21999999999997,-6.72,300635.9502,2775249.4595
350.45,-6.96,300643.1953,2775253.3636
358.69,-7.34,300650.4492,2775257.2725
372.21999999999997,-7.58,300662.36,2775263.6908
380.67999999999995,-7.89,300669.8076,2775267.704
389.14,-8.49,300677.2551,2775271.7172
407.21999999999997,-8.65,300693.1714,2775280.2939
421.14,-8.67,300705.4255,2775286.8972
428.88,-9.13,300712.2393,2775290.5688
436.60999999999996,-9.31,300719.0442,2775294.2358
448.89,-9.3,300729.8546,2775300.0611
462.34,-9.26,300741.695,2775306.4414
469.26,-9.37,300747.7868,2775309.7241
476.17999999999995,-8.67,300753.8787,2775313.0068
477.88,-8.46,300755.3753,2775313.8132
479.5799999999999,-7.92,300756.8718,2775314.6196
481.28999999999996,-7.19,300758.3772,2775315.4308
482.99,-6.79,300759.8737,2775316.2373
484.68999999999994,-6.47,300761.3703,2775317.0437
486.06999999999994,-6.06,300762.5851,2775317.6983
487.4599999999999,-5.95,300763.8088,2775318.3577
488.84000000000003,-5.85,300765.0236,2775319.0123
490.22,-4.65,300766.2385,2775319.667
491.61,-4.06,300767.4621,2775320.3264
492.99,-3.68,300768.677,2775320.981
500.39,-3.74,300775.1914,2775324.4914
506.51,-1.7,300780.579,2775327.3945
521.4,-1.32,300793.687,2775334.458
533.15,-1.02,300804.0309,2775340.0319
546.4,-0.52,300815.6952,2775346.3174
569.9,0.33,300836.3829,2775357.4652
571.05,0.9,300837.3952,2775358.0107
650.55,1.15,300907.3812,2775395.7235
655.73,2.16,300911.9413,2775398.1807
668.54,2.76,300923.2182,2775404.2575
668.63,3.09,300923.2975,2775404.3002
669.6999999999999,3.67,300924.2394,2775404.8078
670.2099999999999,3.8,300924.6884,2775405.0497
671.4,3.91,300925.736,2775405.6142
671.86,3.93,300926.1409,2775405.8324
672.01,4.13,300926.273,2775405.9036
672.11,4.09,300926.361,2775405.951
