new_x,elevation,ex_data,ny_data
0.0,61.46,283526.062,2758268.589
0.07000000000000028,61.25,283526.0916,2758268.5256
12.64,60.82,283531.4088,2758257.1356
16.47,59.94,283533.029,2758253.6652
21.450000000000003,57.88,283535.1356,2758249.1527
26.35,57.51,283537.2083,2758244.7127
26.800000000000004,56.05,283537.3987,2758244.3049
27.020000000000003,55.51,283537.4917,2758244.1056
27.509999999999998,55.46,283537.699,2758243.6615
27.689999999999998,56.05,283537.7751,2758243.4984
35.04,56.09,283540.8843,2758236.8384
40.18,56.05,283543.0585,2758232.181
48.32,55.97,283546.5018,2758224.8051
55.900000000000006,55.76,283549.7082,2758217.9367
62.42,55.66,283552.4663,2758212.0288
64.49,55.67,283553.3419,2758210.1531
81.33,50.38,283560.4654,2758194.894
85.46,49.66,283562.2124,2758191.1517
90.47,49.68,283564.3317,2758186.612
95.53999999999999,49.5,283566.4763,2758182.018
99.3,49.77,283568.0668,2758178.611
104.77,48.93,283570.3807,2758173.6545
111.53,48.71,283573.2403,2758167.5291
119.46,48.71,283576.5947,2758160.3435
127.69999999999999,48.79,283580.0803,2758152.8771
131.25,49.21,283581.582,2758149.6603
135.39000000000001,50.37,283583.3333,2758145.909
138.06,51.82,283584.4627,2758143.4896
142.62,51.77,283586.3916,2758139.3577
147.03,50.49,283588.2571,2758135.3617
153.28,49.92,283590.9009,2758129.6984
160.88,49.15,283594.1158,2758122.8119
161.69,49.0,283594.4584,2758122.0779
164.69,48.75,283595.7274,2758119.3596
167.67,48.41,283596.988,2758116.6593
170.71,48.37,283598.274,2758113.9047
173.51999999999998,48.23,283599.4626,2758111.3585
176.54999999999998,47.97,283600.7443,2758108.6129
179.51999999999998,47.95,283602.0007,2758105.9218
182.5,47.85,283603.2612,2758103.2215
185.47,47.81,283604.5176,2758100.5303
188.54,47.64,283605.8162,2758097.7485
191.5,47.53,283607.0683,2758095.0664
194.48,47.26,283608.3289,2758092.3662
197.51999999999998,47.05,283609.6148,2758089.6115
200.53,46.91,283610.8881,2758086.8841
203.57,46.89,283612.1741,2758084.1295
206.57999999999998,46.79,283613.4473,2758081.4021
209.63,46.57,283614.7375,2758078.6384
212.69,46.49,283616.0319,2758075.8656
215.69,46.36,283617.3009,2758073.1473
218.74,46.22,283618.5911,2758070.3836
221.79999999999998,46.37,283619.8855,2758067.6109
