new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
28.1,2.5,300831.2567,2773979.8064
42.1,2.1,300844.837,2773983.2089
70.1,1.51,300871.9977,2773990.0139
82.1,0.99,300883.638,2773992.9304
109.1,-0.42,300909.8286,2773999.4924
150.1,-1.62,300949.5996,2774009.457
190.1,-1.52,300988.4005,2774019.1785
239.1,-2.02,301035.9317,2774031.0873
297.1,-3.92,301092.1931,2774045.1835
330.1,-5.82,301124.2039,2774053.2037
362.1,-6.72,301155.2446,2774060.9809
424.1,-7.92,301215.3861,2774076.0493
464.1,-8.32,301254.1871,2774085.7708
502.1,-5.92,301291.048,2774095.0062
524.1,-1.52,301312.3885,2774100.3531
536.46,3.35,301324.378,2774103.357
