new_x,elevation,ex_data,ny_data
0.0,18.32,292227.607,2762753.948
1.1400000000000432,18.17,292228.1577,2762752.9498
11.200000000000045,13.73,292233.0173,2762744.1415
26.900000000000034,12.9,292240.6015,2762730.3949
32.10000000000002,17.46,292243.1134,2762725.8419
36.25,18.93,292245.1181,2762722.2082
40.860000000000014,16.11,292247.3451,2762718.1718
47.75,16.25,292250.6734,2762712.1391
50.370000000000005,15.81,292251.939,2762709.8451
62.16000000000008,17.93,292257.6343,2762699.522
79.45000000000005,19.6,292265.9865,2762684.3832
85.50999999999999,20.88,292268.9139,2762679.0772
102.64999999999998,21.83,292277.1937,2762664.0698
105.75999999999999,20.57,292278.696,2762661.3467
113.12,20.43,292282.2514,2762654.9024
128.5,26.01,292289.6809,2762641.436
129.68000000000006,26.06,292290.2509,2762640.4028
134.98000000000002,26.04,292292.8112,2762635.7623
150.81000000000006,25.7,292300.4581,2762621.9018
167.81000000000006,25.11,292308.6702,2762607.017
194.14,23.4,292321.3893,2762583.963
208.92000000000007,22.91,292328.529,2762571.0219
221.04000000000008,20.5,292334.3838,2762560.4099
239.05000000000007,21.86,292343.0838,2762544.6407
241.69000000000005,23.33,292344.3591,2762542.3292
252.5,23.44,292349.581,2762532.8641
254.07000000000005,22.54,292350.3394,2762531.4895
262.1,21.68,292354.2184,2762524.4586
263.48,21.6,292354.8851,2762523.2503
269.64,22.03,292357.8608,2762517.8567
287.4,10.58,292366.44,2762502.3064
294.35,10.53,292369.7973,2762496.2211
313.32000000000005,8.33,292378.9611,2762479.6114
336.20000000000005,7.64,292390.0136,2762459.5781
338.28,8.7,292391.0184,2762457.7569
339.99,8.52,292391.8444,2762456.2597
341.69000000000005,7.79,292392.6656,2762454.7712
352.48,7.98,292397.8779,2762445.3237
357.93000000000006,7.69,292400.5106,2762440.5518
360.28,6.57,292401.6458,2762438.4942
366.51,6.44,292404.6553,2762433.0393
371.86,8.3,292407.2397,2762428.355
380.81000000000006,7.79,292411.5631,2762420.5185
393.93000000000006,7.93,292417.901,2762409.0309
402.31000000000006,4.18,292421.9491,2762401.6936
415.11,4.78,292428.1323,2762390.4861
443.71000000000004,4.37,292441.948,2762365.4446
476.43000000000006,3.76,292457.7539,2762336.7956
506.78,3.24,292472.4149,2762310.2218
527.39,3.02,292482.3709,2762292.1761
545.25,2.48,292490.9984,2762276.5382
549.84,2.2,292493.2157,2762272.5193
552.08,2.18,292494.2978,2762270.558
553.19,2.23,292494.834,2762269.5861
554.07,2.16,292495.2591,2762268.8156
556.23,2.22,292496.3025,2762266.9243
557.7900000000001,2.12,292497.0561,2762265.5584
560.14,2.24,292498.1913,2762263.5008
561.11,2.05,292498.6598,2762262.6515
563.0400000000001,1.96,292499.5922,2762260.9616
564.9200000000001,2.43,292500.5003,2762259.3156
565.8000000000001,4.29,292500.9254,2762258.545
576.8399999999999,7.68,292506.2585,2762248.8786
577.6300000000001,9.31,292506.6401,2762248.1869
588.72,10.0,292511.9973,2762238.4768
603.56,10.0,292519.166,2762225.4832
608.56,10.47,292521.5813,2762221.1053
611.1600000000001,10.18,292522.8373,2762218.8288
615.19,10.47,292524.784,2762215.3002
617.8199999999999,9.55,292526.0545,2762212.9974
629.4300000000001,9.51,292531.6629,2762202.8319
656.6000000000001,9.92,292544.7878,2762179.0424
669.4000000000001,13.16,292550.971,2762167.835
