new_x,elevation,ex_data,ny_data
0.0,22.74,290588.123,2762408.663
0.5299999999999727,22.62,290588.0893,2762408.1341
12.629999999999995,16.68,290587.3187,2762396.0586
16.589999999999975,16.6,290587.0666,2762392.1066
29.170000000000016,10.61,290586.2655,2762379.5521
32.65999999999997,10.32,290586.0433,2762376.0692
35.77999999999997,9.92,290585.8446,2762372.9556
42.589999999999975,7.91,290585.4109,2762366.1594
45.43000000000001,7.14,290585.2301,2762363.3251
48.97999999999996,6.56,290585.004,2762359.7823
50.789999999999964,6.18,290584.8888,2762357.976
56.620000000000005,6.6,290584.5175,2762352.1578
66.36999999999995,6.86,290583.8967,2762342.4276
76.17000000000002,6.82,290583.2726,2762332.6474
90.20999999999998,7.18,290582.3786,2762318.6359
98.87999999999994,7.4,290581.8265,2762309.9835
104.21999999999997,7.78,290581.4865,2762304.6543
106.62999999999994,7.92,290581.333,2762302.2492
112.52000000000004,8.18,290580.9579,2762296.3712
115.22999999999996,8.64,290580.7854,2762293.6667
117.15000000000003,8.87,290580.6631,2762291.7505
118.14000000000004,9.1,290580.6001,2762290.7626
118.81,9.37,290580.5574,2762290.0939
120.17000000000002,9.61,290580.4708,2762288.7367
121.66000000000003,10.02,290580.3759,2762287.2497
124.22999999999996,10.45,290580.2123,2762284.6849
129.95999999999998,11.05,290579.8474,2762278.9665
133.03000000000003,11.04,290579.6519,2762275.9027
140.17000000000002,11.62,290579.1972,2762268.7772
144.02000000000004,11.69,290578.9521,2762264.935
157.84999999999997,12.2,290578.0714,2762251.1331
168.74999999999994,12.46,290577.3773,2762240.2552
179.15000000000003,12.6,290576.7151,2762229.8763
188.46999999999997,12.81,290576.1216,2762220.5752
198.32,12.74,290575.4944,2762210.7451
213.07999999999998,13.1,290574.5545,2762196.0151
225.93,13.06,290573.7362,2762183.1911
239.98999999999995,13.61,290572.8409,2762169.1596
247.54000000000002,13.59,290572.3601,2762161.6249
257.97999999999996,13.5,290571.6953,2762151.2061
265.98999999999995,13.07,290571.1853,2762143.2123
276.23999999999995,13.1,290570.5325,2762132.9831
307.41,12.9,290568.5477,2762101.8763
334.07,13.33,290566.85,2762075.2704
354.32,13.15,290565.5606,2762055.0614
362.66,13.18,290565.0295,2762046.7384
373.28000000000003,12.93,290564.3532,2762036.1399
386.52000000000004,11.89,290563.5101,2762022.9267
387.78000000000003,11.32,290563.4299,2762021.6693
393.74999999999994,10.85,290563.0497,2762015.7114
402.85999999999996,10.28,290562.4696,2762006.6199
411.02000000000004,9.99,290561.95,2761998.4764
418.06,10.24,290561.5017,2761991.4507
422.92,10.56,290561.1922,2761986.6005
430.95,10.81,290560.6809,2761978.5868
435.52000000000004,11.12,290560.3899,2761974.0261
439.60999999999996,12.01,290560.1295,2761969.9444
443.44,12.27,290559.8856,2761966.1222
446.92,13.91,290559.664,2761962.6492
451.02000000000004,14.13,290559.4029,2761958.5575
465.10999999999996,18.89,290558.5057,2761944.4961
469.67,18.77,290558.2153,2761939.9453
472.95,16.32,290558.0064,2761936.672
476.03000000000003,19.42,290557.8103,2761933.5982
482.15000000000003,24.52,290557.4206,2761927.4906
483.64000000000004,24.67,290557.3257,2761926.0037
486.08,25.51,290557.1703,2761923.5686
499.81,25.76,290556.296,2761909.8665
514.01,25.8,290555.3918,2761895.6953
527.8900000000001,25.7,290554.5079,2761881.8434
533.27,24.94,290554.1654,2761876.4743
536.76,24.98,290553.9431,2761872.9914
541.45,25.03,290553.6445,2761868.3109
543.97,25.27,290553.484,2761865.796
543.97,25.27,290553.484,2761865.7955
