new_x,elevation,ex_data,ny_data
0.0,3.71,295380.516,2769265.863
4.609999999999999,3.85,295383.6834,2769262.5135
16.400000000000006,3.6,295391.784,2769253.9471
25.97,3.35,295398.3594,2769246.9937
33.41000000000001,3.1,295403.4712,2769241.588
51.06999999999999,2.86,295415.605,2769228.7566
59.56999999999999,3.01,295421.4451,2769222.5807
68.72,3.16,295427.7319,2769215.9325
78.97,3.34,295434.7744,2769208.485
88.12,3.57,295441.0611,2769201.8368
96.4,3.6,295446.7501,2769195.8208
102.28,3.64,295450.7901,2769191.5485
106.48000000000002,1.1,295453.6759,2769188.4968
112.92000000000002,-0.53,295458.1006,2769183.8177
118.31,-0.43,295461.804,2769179.9014
122.26000000000002,-0.89,295464.5179,2769177.0314
130.77,-1.44,295470.3649,2769170.8482
133.53,-1.49,295472.2613,2769168.8429
138.03,-1.8,295475.3531,2769165.5733
143.92000000000002,-2.1,295479.4,2769161.2937
149.03,-2.09,295482.9109,2769157.5809
153.79,-2.84,295486.1814,2769154.1224
158.55,-2.82,295489.4519,2769150.6639
165.61,-3.21,295494.3027,2769145.5342
167.72,-3.21,295495.7524,2769144.0011
173.14000000000001,-3.04,295499.4764,2769140.0631
177.81,-3.03,295502.685,2769136.67
184.51000000000002,-3.07,295507.2884,2769131.8019
187.26000000000002,-3.07,295509.1779,2769129.8038
192.98,-2.57,295513.1079,2769125.6477
198.75000000000003,-2.65,295517.0724,2769121.4554
204.19000000000003,-2.66,295520.8101,2769117.5028
208.98999999999998,-2.67,295524.108,2769114.0152
212.42,-2.67,295526.4647,2769111.523
217.45000000000002,-2.64,295529.9207,2769107.8684
225.53,-2.44,295535.4723,2769101.9976
228.13000000000002,-2.19,295537.2587,2769100.1085
232.42999999999998,-1.96,295540.2131,2769096.9842
239.4,-1.84,295545.002,2769091.9199
243.69000000000003,-1.69,295547.9496,2769088.8029
249.4,-1.47,295551.8728,2769084.6541
254.62000000000003,-1.39,295555.4593,2769080.8614
259.78999999999996,-1.33,295559.0115,2769077.105
262.77,-1.08,295561.059,2769074.9398
268.77,-0.91,295565.1814,2769070.5803
274.64,-0.7,295569.2146,2769066.3153
277.32000000000005,-0.7,295571.0559,2769064.3681
282.34000000000003,-0.67,295574.5051,2769060.7206
288.32000000000005,-0.52,295578.6138,2769056.3757
293.74,-0.25,295582.3377,2769052.4376
298.98,-0.25,295585.938,2769048.6303
303.89,-0.09,295589.3115,2769045.0628
308.66999999999996,-0.06,295592.5958,2769041.5898
312.21000000000004,-0.06,295595.028,2769039.0177
318.64,0.15,295599.4459,2769034.3458
323.94000000000005,0.27,295603.0874,2769030.4949
328.38,0.35,295606.138,2769027.2689
332.89,0.41,295609.2368,2769023.992
337.64,0.43,295612.5004,2769020.5408
342.72,0.43,295615.9907,2769016.8498
360.0,0.93,295627.8634,2769004.2945
364.84000000000003,2.02,295631.1888,2769000.7778
375.25,2.26,295638.3413,2768993.2142
385.22,2.45,295645.1914,2768985.9702
392.46000000000004,3.6,295650.1659,2768980.7097
394.78,4.85,295651.7599,2768979.0241
401.38,5.09,295656.2946,2768974.2286
402.37,4.32,295656.9748,2768973.5093
410.51,4.03,295662.5676,2768967.595
422.07000000000005,4.6,295670.5102,2768959.1957
423.27,5.42,295671.3347,2768958.3238
438.74,5.33,295681.9638,2768947.0836
439.3299999999999,5.06,295682.3691,2768946.655
442.51,4.71,295684.554,2768944.3444
457.25,4.9,295694.6815,2768933.6347
458.65999999999997,5.06,295695.6503,2768932.6102
459.17999999999995,5.33,295696.0076,2768932.2324
469.49,5.4,295703.0913,2768924.7413
475.47,5.45,295707.2001,2768920.3964
476.65,5.39,295708.0108,2768919.539
476.90999999999997,5.31,295708.1895,2768919.3501
477.4599999999999,5.33,295708.5673,2768918.9505
477.8299999999999,5.56,295708.8216,2768918.6817
484.13,5.81,295713.1501,2768914.1042
501.06999999999994,5.89,295724.7892,2768901.796
507.06999999999994,5.95,295728.9117,2768897.4365
512.62,6.0,295732.7249,2768893.404
515.41,6.03,295734.6419,2768891.3768
523.47,6.1,295740.1797,2768885.5206
523.68,6.18,295740.324,2768885.3675
