new_x,elevation,ex_data,ny_data
0.0,9.66,299538.849,2775973.828
52.13,0.87,299571.4898,2776014.474
152.13,1.03,299634.104,2776092.4443
153.13,2.01,299634.7301,2776093.224
175.13,1.32,299648.5053,2776110.3775
186.13,-1.25,299655.3928,2776118.9542
210.13,-2.05,299670.4202,2776137.6671
242.13,-2.55,299690.4568,2776162.6176
276.13,-4.65,299711.7456,2776189.1276
334.13,-4.15,299748.0619,2776234.3504
380.13,-7.85,299776.8644,2776270.2168
422.13,-8.65,299803.1624,2776302.9643
464.13,-8.55,299829.4603,2776335.7119
500.13,-2.45,299852.0015,2776363.7812
524.13,1.36,299867.0289,2776382.4941
539.13,1.93,299876.421,2776394.1896
548.33,2.59,299882.1815,2776401.3629
567.59,5.66,299894.241,2776416.38
