new_x,elevation,ex_data,ny_data
0.0,8.24,294925.399,2782172.265
6.93,1.88,294931.7526,2782175.0321
12.93,1.67,294937.2535,2782177.4278
22.93,0.46,294946.4217,2782181.4206
62.93,-1.81,294983.0947,2782197.3921
122.93,-1.49,295038.104,2782221.3493
142.93,-2.52,295056.4405,2782229.3351
203.93,-2.89,295112.3667,2782253.6916
286.93,-2.38,295188.463,2782286.8324
362.93,-2.04,295258.1415,2782317.1782
428.93,-1.9,295318.6518,2782343.5311
462.93,-1.1,295349.8238,2782357.1068
532.93,-1.38,295414.0014,2782385.0569
602.93,-2.48,295478.179,2782413.007
632.93,-2.5,295505.6837,2782424.9856
702.93,-3.2,295569.8613,2782452.9357
762.93,-5.12,295624.8706,2782476.8929
824.93,-5.04,295681.7136,2782501.6487
912.93,-3.51,295762.394,2782536.7859
980.93,0.0,295824.738,2782563.9374
1002.93,1.47,295844.9081,2782572.7217
1092.93,1.65,295927.4221,2782608.6575
1162.93,1.19,295991.5997,2782636.6076
1252.93,0.89,296074.1138,2782672.5434
1336.93,0.52,296151.1269,2782706.0835
1378.93,0.5,296189.6335,2782722.8536
1442.93,2.02,296248.3101,2782748.4079
1452.93,2.98,296257.4784,2782752.4008
1462.93,6.6,296266.6466,2782756.3937
1470.93,7.2,296273.9812,2782759.588
1482.93,7.48,296284.983,2782764.3794
1489.1100000000001,10.11,296290.649,2782766.847
