new_x,elevation,ex_data,ny_data
0.0,9.47,299193.631,2776183.749
156.76,2.05,299280.0082,2776314.5643
158.57,1.87,299281.0056,2776316.0747
166.3,2.04,299285.2649,2776322.5254
167.3,2.01,299285.8159,2776323.3599
175.01999999999998,1.18,299290.0698,2776329.8022
175.62,1.18,299290.4004,2776330.3029
175.63,1.63,299290.4059,2776330.3112
175.8,2.23,299290.4996,2776330.4531
176.9,2.23,299291.1057,2776331.371
191.51999999999998,9.14,299299.1615,2776343.5713
191.75,9.14,299299.2883,2776343.7633
191.9,9.36,299299.3709,2776343.8884
196.63,9.19,299301.9772,2776347.8356
196.98,9.19,299302.1701,2776348.1277
197.01,9.52,299302.1866,2776348.1527
197.18,9.39,299302.2803,2776348.2946
197.45,9.19,299302.4291,2776348.5199
204.62,5.55,299306.3798,2776354.5032
211.24,5.55,299310.0276,2776360.0276
212.99,5.73,299310.9918,2776361.4879
214.38,5.8,299311.7577,2776362.6479
217.24,5.76,299313.3337,2776365.0345
220.76999999999998,5.75,299315.2787,2776367.9803
223.3,7.22,299316.6728,2776370.0916
226.34,8.28,299318.3479,2776372.6284
229.07,10.93,299319.8522,2776374.9066
231.3,10.59,299321.0809,2776376.7675
240.01999999999998,11.46,299325.8858,2776384.0443
248.36,11.79,299330.4813,2776391.004
260.27,11.73,299337.0439,2776400.9428
268.59000000000003,11.68,299341.6283,2776407.8858
273.03999999999996,11.81,299344.0803,2776411.5993
279.0,11.73,299347.3644,2776416.5729
286.56,11.61,299351.5301,2776422.8817
287.65999999999997,11.93,299352.1362,2776423.7996
289.46000000000004,11.6,299353.128,2776425.3017
294.44,11.9,299355.8721,2776429.4575
303.14,11.48,299360.6659,2776436.7176
304.1,11.75,299361.1949,2776437.5187
305.51,11.45,299361.9718,2776438.6953
310.65,11.28,299364.804,2776442.9846
316.53999999999996,11.33,299368.0495,2776447.8998
317.66999999999996,10.91,299368.6722,2776448.8428
319.16999999999996,10.47,299369.4987,2776450.0945
323.58,9.7,299371.9287,2776453.7746
324.11,10.28,299372.2207,2776454.2169
325.62,10.05,299373.0527,2776455.477
328.07,9.9,299374.4027,2776457.5215
331.95,8.15,299376.5407,2776460.7594
332.7,7.49,299376.9539,2776461.3852
335.22,6.74,299378.3425,2776463.4881
337.98,7.26,299379.8633,2776465.7914
340.85,6.22,299381.4447,2776468.1863
342.90999999999997,4.05,299382.5798,2776469.9054
343.25,3.57,299382.7671,2776470.1891
344.95,3.47,299383.7039,2776471.6078
345.25,3.77,299383.8692,2776471.8581
345.77,4.03,299384.1557,2776472.2921
350.45,4.18,299386.7345,2776476.1975
358.91999999999996,4.12,299391.4016,2776483.2657
361.45,4.09,299392.7956,2776485.3769
366.48,4.05,299395.5672,2776489.5744
369.52,3.8,299397.2423,2776492.1113
371.79999999999995,3.97,299398.4986,2776494.0139
376.90999999999997,3.73,299401.3143,2776498.2782
379.93,1.4,299402.9784,2776500.7984
386.5,1.47,299406.5986,2776506.281
389.69,1.56,299408.3563,2776508.943
391.02,2.43,299409.0892,2776510.0529
393.68,2.37,299410.5549,2776512.2727
394.36,1.86,299410.9296,2776512.8401
394.72,1.84,299411.1279,2776513.1406
395.19,1.55,299411.3869,2776513.5328
401.91999999999996,1.4,299415.0952,2776519.1489
410.71000000000004,1.55,299419.9387,2776526.4841
413.03,1.49,299421.217,2776528.4201
417.54999999999995,0.93,299423.7076,2776532.1921
422.92999999999995,0.5,299426.6721,2776536.6816
427.98,0.09,299429.4547,2776540.8958
434.32000000000005,-0.7,299432.9481,2776546.1865
436.33000000000004,-1.01,299434.0557,2776547.8639
437.62,-1.07,299434.7665,2776548.9404
441.12,-1.67,299436.695,2776551.8611
445.05999999999995,-1.51,299438.866,2776555.149
453.28,-2.02,299443.3954,2776562.0085
462.30999999999995,-2.4,299448.3711,2776569.544
471.03999999999996,-2.58,299453.1814,2776576.8292
481.1,-2.84,299458.7247,2776585.2242
491.03,-3.03,299464.1962,2776593.5107
501.36,-3.2,299469.8882,2776602.131
511.21000000000004,-3.37,299475.3157,2776610.3508
519.53,-3.54,299479.9002,2776617.2938
529.49,-3.78,299485.3883,2776625.6053
538.9399999999999,-4.0,299490.5954,2776633.4913
548.99,-4.2,299496.1331,2776641.878
559.06,-4.4,299501.6818,2776650.2813
569.35,-4.6,299507.3518,2776658.8683
579.21,-4.72,299512.7848,2776667.0964
589.26,-4.83,299518.3225,2776675.4831
598.96,-4.95,299523.6674,2776683.5776
609.01,-5.07,299529.2051,2776691.9643
618.79,-5.15,299534.594,2776700.1257
629.06,-5.24,299540.2529,2776708.6959
639.02,-5.33,299545.7411,2776717.0075
649.23,-5.45,299551.3669,2776725.5277
659.34,-5.54,299556.9377,2776733.9644
669.06,-5.7,299562.2936,2776742.0757
678.77,-5.83,299567.6439,2776750.1786
680.81,5.68,299568.768,2776751.881
