new_x,elevation,ex_data,ny_data
0.0,5.81,300874.107,2772854.732
0.3099999999999987,5.33,300874.4074,2772854.6554
0.34999999999999787,5.53,300874.4462,2772854.6456
27.68,2.38,300900.9293,2772847.8952
29.739999999999995,1.74,300902.9255,2772847.3864
35.69,0.3,300908.6911,2772845.9168
44.17999999999999,-0.14,300916.9181,2772843.8199
53.42999999999999,-0.6,300925.8815,2772841.5352
58.89,-1.32,300931.1723,2772840.1866
64.49,-1.54,300936.5988,2772838.8034
69.59,-2.09,300941.5408,2772837.5438
78.33,-2.72,300950.0099,2772835.385
86.09,-2.8,300957.5295,2772833.4684
95.19,-3.02,300966.3475,2772831.2207
107.83,-3.35,300978.5959,2772828.0988
118.83999999999999,-3.47,300989.2647,2772825.3794
132.66000000000003,-3.81,301002.6565,2772821.9659
145.31,-3.9,301014.9146,2772818.8415
154.58999999999997,-4.08,301023.907,2772816.5494
165.45999999999998,-4.48,301034.4402,2772813.8646
176.45999999999998,-4.7,301045.0994,2772811.1476
186.91000000000003,-5.21,301055.2256,2772808.5666
203.8,-5.36,301071.5922,2772804.3949
215.98000000000002,-6.14,301083.3949,2772801.3865
229.14,-6.06,301096.1471,2772798.1361
243.96999999999997,-5.94,301110.5176,2772794.4732
257.14,-5.94,301123.2795,2772791.2203
275.87,-5.59,301141.4292,2772786.5941
286.84999999999997,-4.91,301152.0689,2772783.8821
298.84,-4.75,301163.6874,2772780.9207
312.44,-4.57,301176.866,2772777.5615
322.56,-4.68,301186.6725,2772775.062
334.84,-4.8,301198.572,2772772.0289
349.64,-5.67,301212.9134,2772768.3734
361.9,-5.82,301224.7935,2772765.3453
376.34999999999997,-6.7,301238.7958,2772761.7762
383.75,-5.7,301245.9665,2772759.9485
391.15,-5.23,301253.1372,2772758.1207
395.99,-4.53,301257.8272,2772756.9253
400.84,-4.02,301262.527,2772755.7274
401.65999999999997,-3.6,301263.3215,2772755.5248
402.47999999999996,-3.42,301264.1161,2772755.3223
403.31,-3.54,301264.9204,2772755.1173
404.13,-3.2,301265.715,2772754.9148
404.95,-3.15,301266.5096,2772754.7122
407.7,-2.38,301269.1744,2772754.033
410.45,-1.59,301271.8392,2772753.3538
413.47999999999996,-0.57,301274.7753,2772752.6054
416.43,1.61,301277.6339,2772751.8768
418.93,1.62,301280.0564,2772751.2593
419.16999999999996,1.98,301280.289,2772751.2005
